type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,7.0,3,2022-11-06T13:29:19.000Z,ClimateHuman,0.0,0.846,0.154,0.25,0.1666666666666666,0.3333333333333333,79
replied_to,35.0,209.0,11,2022-11-06T13:13:09.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,26
retweeted,443.0,0.0,0,2022-11-06T13:12:35.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.225,0.525,35
solo,226.0,1371.0,67,2022-11-06T12:51:10.000Z,ClimateHuman,0.168,0.695,0.137,-0.3182,0.425,0.575,201
retweeted,3687.0,0.0,0,2022-11-06T12:46:11.000Z,ClimateHuman,0.103,0.656,0.241,0.5267,0.05,0.2333333333333333,130
retweeted,1408.0,0.0,0,2022-11-06T12:41:34.000Z,ClimateHuman,0.116,0.701,0.183,0.1796,0.2,0.2,125
replied_to,8.0,92.0,2,2022-11-06T03:27:01.000Z,ClimateHuman,0.375,0.625,0.0,-0.802,-0.5,0.2999999999999999,89
replied_to,79.0,761.0,10,2022-11-06T03:09:46.000Z,ClimateHuman,0.131,0.731,0.138,0.0516,0.375,0.75,114
solo,443.0,3511.0,237,2022-11-06T03:07:47.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.225,0.525,34
solo,3950.0,15453.0,483,2022-11-06T03:01:00.000Z,ClimateHuman,0.162,0.755,0.083,-0.659,-0.1642857142857142,0.2249999999999999,280
retweeted,719.0,0.0,0,2022-11-05T20:03:53.000Z,ClimateHuman,0.0,0.706,0.294,0.7579,0.3666666666666667,0.5,123
replied_to,179.0,839.0,38,2022-11-05T19:58:52.000Z,ClimateHuman,0.283,0.542,0.175,-0.488,0.0625,0.5375,156
solo,1941.0,7246.0,796,2022-11-05T19:55:09.000Z,ClimateHuman,0.206,0.794,0.0,-0.8442,-0.0009259259259259,0.5648148148148148,279
retweeted,26934.0,0.0,0,2022-11-05T19:48:13.000Z,ClimateHuman,0.109,0.781,0.109,0.0,0.0,0.0,122
retweeted,6369.0,0.0,0,2022-11-05T04:53:02.000Z,ClimateHuman,0.0,0.887,0.113,0.4199,0.0,0.5,119
replied_to,0.0,5.0,0,2022-11-04T21:29:24.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.5,27
replied_to,0.0,15.0,2,2022-11-04T21:28:09.000Z,ClimateHuman,1.0,0.0,0.0,-0.7003,0.1,0.8,9
replied_to,2.0,54.0,16,2022-11-04T21:27:58.000Z,ClimateHuman,0.0,0.859,0.141,0.6966,0.2937499999999999,0.46875,222
solo,173.0,1319.0,72,2022-11-04T21:13:54.000Z,ClimateHuman,0.0,0.91,0.09,0.469,0.425,0.55,217
replied_to,35.0,223.0,11,2022-11-04T21:04:57.000Z,ClimateHuman,0.0,0.812,0.188,0.8658,0.3472727272727273,0.5809090909090908,263
replied_to,37.0,253.0,3,2022-11-04T21:02:40.000Z,ClimateHuman,0.045,0.955,0.0,-0.25,0.3833333333333333,0.6749999999999999,261
solo,719.0,2252.0,76,2022-11-04T20:58:22.000Z,ClimateHuman,0.0,0.749,0.251,0.9246,0.3893939393939394,0.6174242424242424,267
quoted,127.0,1002.0,37,2022-11-04T17:45:39.000Z,ClimateHuman,0.463,0.442,0.095,-0.9479,-0.2249999999999999,0.6222222222222222,203
solo,270.0,1346.0,40,2022-11-04T03:17:18.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0833333333333333,0.6333333333333333,182
replied_to,0.0,4.0,3,2022-11-04T00:07:46.000Z,ClimateHuman,0.236,0.764,0.0,-0.3559,0.0512820512820512,0.4615384615384614,46
solo,273.0,2150.0,59,2022-11-04T00:06:24.000Z,ClimateHuman,0.0,0.571,0.429,0.4588,0.0,0.0666666666666666,34
replied_to,0.0,14.0,0,2022-11-04T00:05:12.000Z,ClimateHuman,0.108,0.8,0.092,-0.4588,0.0726190476190476,0.3964285714285714,278
replied_to,0.0,1.0,2,2022-11-04T00:02:57.000Z,ClimateHuman,0.194,0.756,0.05,-0.7783,-0.0392708333333333,0.413125,280
replied_to,0.0,1.0,2,2022-11-03T23:58:29.000Z,ClimateHuman,0.191,0.722,0.087,-0.753,0.0916666666666666,0.8333333333333334,256
replied_to,0.0,3.0,1,2022-11-03T23:56:14.000Z,ClimateHuman,0.062,0.861,0.078,0.191,0.0520833333333333,0.6604166666666667,276
replied_to,51.0,305.0,6,2022-11-03T23:44:48.000Z,ClimateHuman,0.071,0.872,0.057,-0.1779,0.15,0.5833333333333334,276
replied_to,33.0,237.0,16,2022-11-03T23:40:22.000Z,ClimateHuman,0.133,0.672,0.194,0.5204,0.1,0.575,279
replied_to,4.0,111.0,4,2022-11-03T23:36:34.000Z,ClimateHuman,0.057,0.85,0.092,0.2263,0.1,0.5,280
replied_to,30.0,191.0,5,2022-11-03T23:34:03.000Z,ClimateHuman,0.058,0.807,0.134,0.5532,-0.1714285714285714,0.4380952380952381,259
solo,444.0,2133.0,63,2022-11-03T18:00:02.000Z,ClimateHuman,0.0,0.687,0.313,0.9598,0.19,0.44,264
replied_to,7.0,200.0,20,2022-11-03T00:48:26.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,32
solo,234.0,1826.0,170,2022-11-02T16:26:28.000Z,ClimateHuman,0.247,0.753,0.0,-0.5574,0.0,0.0,95
retweeted,1142.0,0.0,0,2022-11-02T14:21:23.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.3999999999999999,0.6333333333333333,123
replied_to,0.0,55.0,1,2022-11-02T14:10:30.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.05,0.7,112
replied_to,49.0,449.0,23,2022-11-02T14:08:43.000Z,ClimateHuman,0.085,0.812,0.103,0.2263,-0.1,0.38,273
solo,172.0,1507.0,39,2022-11-02T14:03:34.000Z,ClimateHuman,0.116,0.728,0.156,0.1179,-0.0778846153846153,0.5112179487179488,278
replied_to,51.0,231.0,4,2022-11-02T00:05:27.000Z,ClimateHuman,0.08,0.784,0.136,0.5719,0.5,0.625,231
solo,418.0,2101.0,93,2022-11-02T00:01:13.000Z,ClimateHuman,0.0,0.706,0.294,0.8176,0.125,0.3458333333333333,141
replied_to,10.0,126.0,8,2022-11-01T20:43:58.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,135
retweeted,1247.0,0.0,0,2022-11-01T19:35:22.000Z,ClimateHuman,0.21,0.669,0.121,-0.2808,0.0,0.0,123
replied_to,50.0,416.0,7,2022-11-01T19:15:33.000Z,ClimateHuman,0.0,0.749,0.251,0.8555,0.625,0.2916666666666667,174
solo,332.0,2011.0,27,2022-11-01T19:11:54.000Z,ClimateHuman,0.0,0.852,0.148,0.7269,0.1766666666666666,0.4583333333333333,236
replied_to,115.0,514.0,14,2022-11-01T18:47:24.000Z,ClimateHuman,0.066,0.786,0.149,0.4404,0.05,0.3785714285714285,267
solo,1142.0,4228.0,145,2022-11-01T18:27:11.000Z,ClimateHuman,0.059,0.884,0.057,-0.0258,0.3999999999999999,0.6333333333333333,279
retweeted,94.0,0.0,0,2022-11-01T18:05:42.000Z,ClimateHuman,0.299,0.701,0.0,-0.8442,0.2857142857142857,0.5357142857142857,123
solo,4955.0,16461.0,298,2022-11-01T17:31:09.000Z,ClimateHuman,0.153,0.722,0.125,-0.0772,0.19375,0.50625,250
retweeted,4421.0,0.0,0,2022-10-31T17:01:14.000Z,ClimateHuman,0.214,0.651,0.135,-0.1779,0.0,0.0,123
solo,2848.0,25214.0,350,2022-10-31T00:29:57.000Z,ClimateHuman,0.0,0.643,0.357,0.5983,0.4,0.9,48
retweeted,5017.0,0.0,0,2022-10-31T00:14:54.000Z,ClimateHuman,0.277,0.723,0.0,-0.5559,-0.3,0.6,72
retweeted,1831.0,0.0,0,2022-10-30T23:43:43.000Z,ClimateHuman,0.238,0.762,0.0,-0.6486,0.0,0.0,120
retweeted,160.0,0.0,0,2022-10-30T18:00:30.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.2,0.3,110
replied_to,123.0,829.0,23,2022-10-30T15:53:00.000Z,ClimateHuman,0.0,0.862,0.138,0.623,0.2552337662337662,0.498051948051948,231
solo,919.0,4992.0,180,2022-10-30T15:50:28.000Z,ClimateHuman,0.0,0.856,0.144,0.7264,0.31,0.52,244
retweeted,239.0,0.0,0,2022-10-30T15:46:43.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.6,0.9,112
retweeted,888.0,0.0,0,2022-10-29T23:35:25.000Z,ClimateHuman,0.104,0.896,0.0,-0.296,0.0,0.0,112
solo,518.0,3911.0,155,2022-10-29T20:46:00.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.021590909090909,0.4636363636363636,279
quoted,2021.0,16823.0,406,2022-10-28T21:32:54.000Z,ClimateHuman,0.307,0.693,0.0,-0.4767,-0.5,0.9,44
quoted,32.0,332.0,49,2022-10-27T22:48:19.000Z,ClimateHuman,0.274,0.619,0.107,-0.7943,-0.0249999999999999,0.340625,238
retweeted,3514.0,0.0,0,2022-10-27T22:40:54.000Z,ClimateHuman,0.095,0.905,0.0,-0.25,0.1,0.15,121
replied_to,0.0,12.0,2,2022-10-27T17:42:31.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,85
retweeted,315.0,0.0,0,2022-10-27T16:40:35.000Z,ClimateHuman,0.0,0.741,0.259,0.5994,0.0,0.0,95
solo,1419.0,4961.0,166,2022-10-27T13:19:48.000Z,ClimateHuman,0.136,0.864,0.0,-0.765,0.2,0.3354166666666667,280
replied_to,0.0,28.0,2,2022-10-27T03:40:59.000Z,ClimateHuman,0.126,0.874,0.0,-0.0387,0.0,0.75,48
solo,673.0,4107.0,162,2022-10-27T01:52:49.000Z,ClimateHuman,0.264,0.512,0.224,-0.2516,-0.2,0.7,103
solo,1996.0,11082.0,256,2022-10-27T01:47:17.000Z,ClimateHuman,0.07,0.89,0.04,-0.1655,-0.075,0.5083333333333333,279
solo,6517.0,31054.0,1052,2022-10-27T01:42:05.000Z,ClimateHuman,0.211,0.759,0.03,-0.782,0.0375,0.4958333333333333,227
replied_to,3.0,105.0,2,2022-10-27T01:35:05.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,119.0,545.0,15,2022-10-26T22:55:47.000Z,ClimateHuman,0.204,0.615,0.181,-0.0772,0.0204761904761904,0.5064285714285715,274
solo,525.0,2220.0,89,2022-10-26T22:52:16.000Z,ClimateHuman,0.205,0.751,0.044,-0.7855,-0.1111111111111111,0.3888888888888888,260
retweeted,1475.0,0.0,0,2022-10-26T13:18:56.000Z,ClimateHuman,0.0,0.885,0.115,0.3818,-0.5,0.5,121
retweeted,532.0,0.0,0,2022-10-26T13:09:38.000Z,ClimateHuman,0.077,0.923,0.0,-0.128,0.0,0.2,120
retweeted,4493.0,0.0,0,2022-10-26T13:07:57.000Z,ClimateHuman,0.104,0.758,0.137,0.1779,0.0,0.0,123
replied_to,0.0,8.0,0,2022-10-26T01:38:25.000Z,ClimateHuman,0.0,0.513,0.487,0.5859,0.6000000000000001,0.9,28
replied_to,10.0,143.0,6,2022-10-25T21:33:22.000Z,ClimateHuman,0.0,0.756,0.244,0.6705,0.375,0.35,113
quoted,28.0,190.0,3,2022-10-25T21:29:37.000Z,ClimateHuman,0.302,0.698,0.0,-0.5984,-0.4166666666666667,0.85,58
quoted,931.0,3303.0,110,2022-10-25T21:27:11.000Z,ClimateHuman,0.0,0.747,0.253,0.8593,0.5,0.4,213
replied_to,5.0,45.0,24,2022-10-24T23:52:00.000Z,ClimateHuman,0.241,0.598,0.161,-0.6908,0.1166666666666666,0.3916666666666666,280
solo,815.0,3062.0,112,2022-10-24T23:36:14.000Z,ClimateHuman,0.143,0.857,0.0,-0.4588,0.1125,0.175,167
replied_to,7.0,119.0,7,2022-10-24T21:52:12.000Z,ClimateHuman,0.096,0.716,0.188,0.4767,0.0666666666666666,0.7999999999999999,225
solo,2141.0,7452.0,600,2022-10-24T14:55:03.000Z,ClimateHuman,0.114,0.633,0.253,0.6696,-0.099074074074074,0.4379629629629629,280
solo,690.0,3375.0,165,2022-10-23T23:02:57.000Z,ClimateHuman,0.129,0.799,0.072,-0.4302,-0.2,0.8800000000000001,271
solo,191.0,1547.0,71,2022-10-23T22:25:41.000Z,ClimateHuman,0.276,0.689,0.036,-0.8884,2.220446049250313e-17,0.74,234
solo,83.0,919.0,49,2022-10-23T22:20:31.000Z,ClimateHuman,0.115,0.885,0.0,-0.0772,-0.5,1.0,53
replied_to,0.0,18.0,0,2022-10-23T22:13:18.000Z,ClimateHuman,0.243,0.667,0.09,-0.6808,0.0,0.0,131
replied_to,0.0,40.0,0,2022-10-23T22:08:05.000Z,ClimateHuman,0.0,0.796,0.204,0.3182,0.4,0.7,66
solo,1039.0,7317.0,310,2022-10-23T22:02:13.000Z,ClimateHuman,0.05,0.872,0.078,0.34,0.1722222222222222,0.6444444444444445,264
solo,272.0,1432.0,133,2022-10-23T21:51:47.000Z,ClimateHuman,0.071,0.634,0.295,0.945,0.4111111111111111,0.8277777777777778,278
replied_to,11.0,262.0,7,2022-10-23T21:45:43.000Z,ClimateHuman,0.173,0.75,0.077,-0.6871,-0.1333333333333333,0.625,266
replied_to,1.0,27.0,2,2022-10-23T21:39:12.000Z,ClimateHuman,0.133,0.867,0.0,-0.25,0.0,0.0,93
replied_to,3.0,52.0,2,2022-10-23T21:38:23.000Z,ClimateHuman,0.069,0.878,0.053,-0.1531,-0.1833333333333333,0.3333333333333333,215
replied_to,327.0,1455.0,98,2022-10-23T21:33:18.000Z,ClimateHuman,0.098,0.714,0.188,0.6167,0.35,0.55,225
solo,886.0,3648.0,199,2022-10-23T21:33:18.000Z,ClimateHuman,0.207,0.753,0.041,-0.8225,-0.2666666666666666,0.3916666666666666,253
replied_to,10.0,109.0,7,2022-10-23T21:27:56.000Z,ClimateHuman,0.079,0.864,0.057,-0.2732,0.125,0.2705357142857143,271
retweeted,42.0,0.0,0,2022-10-23T21:24:56.000Z,ClimateHuman,0.0,0.0,0.0,0.0,0.0,0.0,10
replied_to,42.0,431.0,93,2022-10-23T21:23:48.000Z,ClimateHuman,0.355,0.645,0.0,-0.8779,-0.1777777777777777,0.3374999999999999,169
solo,1868.0,10687.0,1289,2022-10-23T21:15:16.000Z,ClimateHuman,0.565,0.435,0.0,-0.7579,-0.2,0.4,34
retweeted,7509.0,0.0,0,2022-10-23T20:57:47.000Z,ClimateHuman,0.237,0.763,0.0,-0.4767,0.1363636363636363,0.4545454545454545,72
replied_to,0.0,14.0,2,2022-10-22T21:06:56.000Z,ClimateHuman,0.196,0.67,0.134,-0.1027,-0.4666666666666666,0.9333333333333332,117
replied_to,18.0,900.0,16,2022-10-22T18:01:52.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,328.0,0.0,0,2022-10-22T15:31:21.000Z,ClimateHuman,0.335,0.551,0.114,-0.5574,-0.0681818181818181,0.4545454545454545,106
retweeted,1608.0,0.0,0,2022-10-21T20:20:20.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1083333333333333,0.2916666666666667,123
solo,555.0,2855.0,109,2022-10-21T19:44:00.000Z,ClimateHuman,0.068,0.628,0.304,0.7096,0.2027777777777778,0.5805555555555556,98
quoted,388.0,1288.0,61,2022-10-21T19:03:52.000Z,ClimateHuman,0.034,0.682,0.284,0.7935,0.7,1.0,152
replied_to,1.0,29.0,4,2022-10-21T18:51:51.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,661.0,2314.0,106,2022-10-20T23:31:48.000Z,ClimateHuman,0.158,0.669,0.173,0.2375,0.0520833333333333,0.5708333333333333,280
retweeted,1201.0,0.0,0,2022-10-20T23:26:45.000Z,ClimateHuman,0.098,0.787,0.114,0.1027,0.35,0.5,123
solo,1201.0,3779.0,358,2022-10-20T21:55:29.000Z,ClimateHuman,0.098,0.787,0.114,0.1027,0.35,0.5,126
solo,353.0,1909.0,34,2022-10-20T21:50:04.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.05,0.2,117
replied_to,0.0,2.0,1,2022-10-20T20:13:50.000Z,ClimateHuman,0.179,0.748,0.073,-0.7865,0.2333333333333333,0.5,282
solo,521.0,1459.0,132,2022-10-20T19:44:09.000Z,ClimateHuman,0.349,0.651,0.0,-0.8658,-0.1472222222222222,0.4666666666666667,205
replied_to,10.0,118.0,4,2022-10-20T17:03:26.000Z,ClimateHuman,0.333,0.667,0.0,-0.6705,-0.1666666666666666,0.8333333333333334,67
retweeted,1037.0,0.0,0,2022-10-20T17:01:00.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,123
retweeted,1091.0,0.0,0,2022-10-20T16:59:18.000Z,ClimateHuman,0.167,0.833,0.0,-0.4588,0.0,0.0,123
retweeted,10772.0,0.0,0,2022-10-20T14:48:09.000Z,ClimateHuman,0.079,0.774,0.147,0.1901,0.16,0.5399999999999999,122
retweeted,5655.0,0.0,0,2022-10-20T13:26:25.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.075,0.45,122
retweeted,3857.0,0.0,0,2022-10-20T04:36:14.000Z,ClimateHuman,0.106,0.621,0.273,0.6771,0.0,1.0,122
retweeted,1374.0,0.0,0,2022-10-19T22:43:16.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.125,0.375,100
retweeted,24841.0,0.0,0,2022-10-19T22:32:41.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,68.0,0.0,0,2022-10-19T21:23:20.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,1.0,110
retweeted,304.0,0.0,0,2022-10-19T21:22:19.000Z,ClimateHuman,0.155,0.681,0.164,-0.197,0.0366666666666666,0.5433333333333333,122
retweeted,152.0,0.0,0,2022-10-19T21:20:22.000Z,ClimateHuman,0.286,0.714,0.0,-0.765,0.1,0.4,120
retweeted,1737.0,0.0,0,2022-10-19T18:40:38.000Z,ClimateHuman,0.2,0.8,0.0,-0.6705,0.0,0.0,128
retweeted,424.0,0.0,0,2022-10-19T18:23:48.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.25,0.25,91
replied_to,107.0,940.0,50,2022-10-19T17:32:43.000Z,ClimateHuman,0.084,0.549,0.367,0.7717,0.3,0.8,92
solo,1094.0,4788.0,529,2022-10-19T17:30:25.000Z,ClimateHuman,0.0,0.798,0.202,0.836,0.2,0.45,264
replied_to,0.0,41.0,6,2022-10-19T16:52:53.000Z,ClimateHuman,0.2,0.623,0.176,-0.3875,0.1149999999999999,0.415,276
retweeted,423.0,0.0,0,2022-10-19T16:50:11.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.5,0.75,108
retweeted,59.0,0.0,0,2022-10-19T16:46:40.000Z,ClimateHuman,0.15,0.85,0.0,-0.3182,0.0,0.0,123
replied_to,0.0,17.0,1,2022-10-19T16:28:30.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.2,0.2,61
replied_to,4.0,90.0,2,2022-10-19T16:27:02.000Z,ClimateHuman,0.0,0.303,0.697,0.7845,0.5,0.875,40
retweeted,452.0,0.0,0,2022-10-19T16:22:18.000Z,ClimateHuman,0.0,0.781,0.219,0.4228,-0.1666666666666666,0.0666666666666666,66
replied_to,1.0,13.0,2,2022-10-19T15:40:07.000Z,ClimateHuman,0.0,0.916,0.084,0.2732,0.025,0.525,113
retweeted,326.0,0.0,0,2022-10-19T15:37:46.000Z,ClimateHuman,0.145,0.855,0.0,-0.5267,0.1,0.1,122
solo,149.0,1552.0,233,2022-10-19T15:31:55.000Z,ClimateHuman,0.124,0.755,0.122,0.2252,0.3,0.5866666666666667,278
replied_to,11.0,36.0,4,2022-10-19T15:22:37.000Z,ClimateHuman,0.108,0.767,0.125,0.2057,0.2083333333333333,0.6416666666666667,256
replied_to,5.0,17.0,1,2022-10-19T15:16:53.000Z,ClimateHuman,0.148,0.808,0.044,-0.4767,-0.2185185185185185,0.6296296296296297,154
replied_to,6.0,47.0,5,2022-10-19T14:29:39.000Z,ClimateHuman,0.0,0.573,0.427,0.7717,1.0,0.3,66
retweeted,672.0,0.0,0,2022-10-19T14:26:23.000Z,ClimateHuman,0.0,0.852,0.148,0.54,1.0,0.7800000000000001,122
replied_to,0.0,1.0,1,2022-10-19T14:25:22.000Z,ClimateHuman,0.0,0.615,0.385,0.3612,0.2,0.2,28
replied_to,15.0,55.0,1,2022-10-19T14:20:32.000Z,ClimateHuman,0.104,0.896,0.0,-0.296,-0.0416666666666666,0.6333333333333334,124
replied_to,8.0,48.0,2,2022-10-19T14:15:45.000Z,ClimateHuman,0.0,0.892,0.108,0.5563,0.2066666666666666,0.4888888888888889,272
solo,26.0,104.0,8,2022-10-19T14:11:58.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.0625,0.1875,129
replied_to,3.0,25.0,5,2022-10-19T13:34:25.000Z,ClimateHuman,0.0,0.881,0.119,0.6124,-0.0485714285714285,0.5342857142857144,222
solo,672.0,3690.0,236,2022-10-19T13:26:30.000Z,ClimateHuman,0.08,0.665,0.255,0.8353,0.7666666666666666,0.5933333333333334,180
retweeted,145.0,0.0,0,2022-10-19T13:20:50.000Z,ClimateHuman,0.137,0.863,0.0,-0.2263,0.0,0.0,93
retweeted,257.0,0.0,0,2022-10-19T13:19:31.000Z,ClimateHuman,0.107,0.893,0.0,-0.2003,0.2285714285714285,0.6678571428571429,110
retweeted,20781.0,0.0,0,2022-10-19T13:16:20.000Z,ClimateHuman,0.054,0.946,0.0,-0.0387,-0.0999999999999999,0.4222222222222222,122
replied_to,4.0,69.0,1,2022-10-19T02:49:46.000Z,ClimateHuman,0.146,0.774,0.08,-0.2647,-0.075,0.6208333333333332,149
replied_to,3.0,13.0,0,2022-10-19T02:46:21.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.1625,0.5375,84
retweeted,187.0,0.0,0,2022-10-19T02:44:50.000Z,ClimateHuman,0.45,0.44,0.11,-0.8506,-0.4541666666666666,0.9416666666666668,122
replied_to,115.0,793.0,25,2022-10-19T02:29:55.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,101
solo,741.0,3934.0,114,2022-10-19T02:27:37.000Z,ClimateHuman,0.265,0.569,0.166,-0.4927,-0.165,0.53,203
replied_to,3.0,82.0,1,2022-10-18T21:23:53.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.3125,0.6875,58
replied_to,80.0,541.0,13,2022-10-18T21:21:12.000Z,ClimateHuman,0.178,0.672,0.151,-0.3626,0.25,0.375,242
replied_to,46.0,494.0,7,2022-10-18T21:17:04.000Z,ClimateHuman,0.062,0.768,0.17,0.7184,0.015,0.4683333333333334,273
replied_to,44.0,429.0,3,2022-10-18T21:17:03.000Z,ClimateHuman,0.14,0.788,0.072,-0.2748,0.1722222222222222,0.3944444444444445,242
solo,326.0,2735.0,109,2022-10-18T21:17:03.000Z,ClimateHuman,0.08,0.92,0.0,-0.5267,-0.1666666666666666,0.2888888888888888,215
replied_to,0.0,3.0,2,2022-10-18T21:06:13.000Z,ClimateHuman,0.06,0.748,0.192,0.8018,0.4625,0.81875,232
replied_to,1.0,19.0,2,2022-10-18T21:03:13.000Z,ClimateHuman,0.317,0.6,0.083,-0.7906,0.0,0.0,108
replied_to,1.0,26.0,4,2022-10-18T21:01:39.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.2,0.9,53
replied_to,18.0,254.0,7,2022-10-18T21:00:03.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,35
quoted,202.0,973.0,57,2022-10-18T20:55:45.000Z,ClimateHuman,0.0,0.431,0.569,0.765,0.0,0.0,47
retweeted,850.0,0.0,0,2022-10-18T20:18:05.000Z,ClimateHuman,0.126,0.874,0.0,-0.3818,0.0,0.0,120
replied_to,80.0,431.0,14,2022-10-18T17:42:23.000Z,ClimateHuman,0.031,0.906,0.063,0.3573,0.2,0.4666666666666666,258
retweeted,1170.0,0.0,0,2022-10-18T17:41:13.000Z,ClimateHuman,0.09,0.784,0.125,0.2263,-0.1999999999999999,0.6666666666666666,123
retweeted,31976.0,0.0,0,2022-10-18T17:36:40.000Z,ClimateHuman,0.276,0.724,0.0,-0.4939,0.0,0.0,75
retweeted,894.0,0.0,0,2022-10-18T17:35:34.000Z,ClimateHuman,0.138,0.862,0.0,-0.4357,-0.5,1.0,122
solo,1170.0,3279.0,184,2022-10-18T15:39:48.000Z,ClimateHuman,0.093,0.809,0.098,0.296,0.1228571428571428,0.5457142857142856,246
solo,816.0,2493.0,209,2022-10-18T15:33:46.000Z,ClimateHuman,0.052,0.756,0.192,0.765,0.1444444444444444,0.4444444444444445,279
retweeted,334.0,0.0,0,2022-10-18T13:38:54.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0666666666666666,0.0666666666666666,119
replied_to,4.0,50.0,5,2022-10-18T02:35:24.000Z,ClimateHuman,0.046,0.701,0.253,0.8803,0.287,0.411,278
solo,556.0,4071.0,236,2022-10-18T02:10:45.000Z,ClimateHuman,0.042,0.814,0.144,0.6597,0.5,0.75,253
replied_to,37.0,379.0,11,2022-10-18T02:04:52.000Z,ClimateHuman,0.047,0.846,0.106,0.4588,-0.1,0.475,276
solo,582.0,2184.0,140,2022-10-18T02:00:17.000Z,ClimateHuman,0.12,0.714,0.166,0.5849,0.4197916666666667,0.6770833333333334,278
replied_to,0.0,2.0,1,2022-10-18T01:59:32.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.5,0.5,74
solo,408.0,2134.0,64,2022-10-18T01:51:35.000Z,ClimateHuman,0.248,0.723,0.029,-0.9244,0.0476190476190476,0.3503968253968254,260
solo,928.0,3100.0,53,2022-10-17T22:00:00.000Z,ClimateHuman,0.265,0.664,0.071,-0.9374,-0.1550925925925926,0.4953703703703703,281
replied_to,0.0,18.0,0,2022-10-17T21:49:43.000Z,ClimateHuman,0.231,0.769,0.0,-0.802,-0.11875,0.4,154
replied_to,0.0,35.0,1,2022-10-17T21:47:49.000Z,ClimateHuman,0.182,0.702,0.116,-0.4914,0.0799999999999999,0.58,229
replied_to,3.0,59.0,2,2022-10-17T21:22:03.000Z,ClimateHuman,0.071,0.929,0.0,-0.4389,0.0,0.6,277
replied_to,87.0,654.0,34,2022-10-17T20:30:20.000Z,ClimateHuman,0.025,0.771,0.204,0.8516,0.2333333333333333,0.5333333333333333,266
replied_to,70.0,644.0,50,2022-10-17T20:30:05.000Z,ClimateHuman,0.249,0.719,0.033,-0.802,-0.0666666666666666,0.8916666666666666,169
replied_to,6.0,143.0,10,2022-10-17T20:22:37.000Z,ClimateHuman,0.211,0.761,0.028,-0.802,0.0771428571428571,0.7021428571428571,201
replied_to,42.0,631.0,16,2022-10-17T20:19:13.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,1068.0,6792.0,551,2022-10-17T20:16:02.000Z,ClimateHuman,0.059,0.815,0.127,0.4576,0.3333333333333333,0.3666666666666667,243
replied_to,13.0,76.0,6,2022-10-17T20:11:51.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.45,0.5166666666666667,74
retweeted,833.0,0.0,0,2022-10-17T20:11:13.000Z,ClimateHuman,0.206,0.794,0.0,-0.6597,0.0,0.0,120
solo,1724.0,6275.0,692,2022-10-17T19:06:49.000Z,ClimateHuman,0.165,0.835,0.0,-0.807,-0.1999999999999999,0.5333333333333333,260
retweeted,880.0,0.0,0,2022-10-17T19:02:04.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,80.0,365.0,8,2022-10-17T18:39:27.000Z,ClimateHuman,0.074,0.88,0.045,-0.3182,-0.3166666666666667,0.3,239
