type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,2.0,0,2022-11-20T22:07:30.000Z,Noahpinion,0.0,0.0,1.0,0.5859,0.1,1.0,5
replied_to,0.0,153.0,5,2022-11-20T22:03:05.000Z,Noahpinion,0.125,0.761,0.114,-0.0552,0.4,1.0,108
replied_to,0.0,24.0,2,2022-11-20T22:01:48.000Z,Noahpinion,0.0,0.84,0.16,0.8477,0.485,0.528,249
replied_to,1.0,17.0,1,2022-11-20T21:59:45.000Z,Noahpinion,0.0,0.924,0.076,0.4019,0.0625,0.0833333333333333,191
solo,11.0,65.0,8,2022-11-20T21:57:26.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.0625,0.275,209
replied_to,1.0,15.0,2,2022-11-20T21:53:42.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.5,0.5,16
replied_to,3.0,39.0,4,2022-11-20T21:51:20.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.5,0.5,15
quoted,37.0,489.0,35,2022-11-20T21:47:20.000Z,Noahpinion,0.0,0.571,0.429,0.4588,0.35,0.65,28
replied_to,1.0,7.0,0,2022-11-20T21:46:34.000Z,Noahpinion,0.0,0.713,0.287,0.865,-0.3284090909090909,0.4969696969696969,144
retweeted,12.0,0.0,0,2022-11-20T21:46:05.000Z,Noahpinion,0.142,0.769,0.089,-0.0798,0.35,0.35,127
replied_to,0.0,1.0,1,2022-11-20T21:44:29.000Z,Noahpinion,0.132,0.769,0.099,-0.2263,0.0,0.0,144
replied_to,1.0,148.0,4,2022-11-20T21:43:07.000Z,Noahpinion,0.222,0.64,0.138,-0.1779,0.25,0.5,122
replied_to,1.0,2.0,0,2022-11-20T21:41:55.000Z,Noahpinion,0.193,0.807,0.0,-0.1725,0.0,0.0,47
replied_to,0.0,1.0,1,2022-11-20T21:41:29.000Z,Noahpinion,0.0,0.938,0.062,0.1655,0.3999999999999999,0.5962962962962962,150
retweeted,8.0,0.0,0,2022-11-20T21:39:38.000Z,Noahpinion,0.0,0.728,0.272,0.7466,0.0,0.0,115
replied_to,1.0,49.0,1,2022-11-20T21:39:30.000Z,Noahpinion,0.0,0.0,1.0,0.4019,0.0,0.0,5
replied_to,0.0,16.0,2,2022-11-20T21:38:05.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0.0,2.0,1,2022-11-20T21:36:59.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0999999999999999,0.95,165
replied_to,0.0,1.0,1,2022-11-20T21:35:55.000Z,Noahpinion,0.346,0.128,0.526,0.34,1.0,1.0,23
solo,8.0,53.0,2,2022-11-20T21:35:27.000Z,Noahpinion,0.0,0.686,0.314,0.8271,0.3083333333333333,0.4166666666666667,139
retweeted,72.0,0.0,0,2022-11-20T21:33:30.000Z,Noahpinion,0.154,0.705,0.141,-0.0772,0.0833333333333333,0.6388888888888888,121
replied_to,0.0,2.0,1,2022-11-20T21:32:38.000Z,Noahpinion,0.701,0.299,0.0,-0.5719,-0.375,0.55,21
replied_to,0.0,48.0,1,2022-11-20T21:31:43.000Z,Noahpinion,0.0,0.0,1.0,0.296,0.0,0.0,5
replied_to,0.0,1.0,1,2022-11-20T21:30:51.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,1.0,22.0,0,2022-11-20T21:28:48.000Z,Noahpinion,0.0,0.831,0.169,0.0572,0.0,0.0,41
replied_to,0.0,2.0,1,2022-11-20T21:27:54.000Z,Noahpinion,0.142,0.671,0.186,0.2914,0.0999999999999999,0.95,125
retweeted,249.0,0.0,0,2022-11-20T21:26:32.000Z,Noahpinion,0.169,0.767,0.064,-0.3556,0.1,0.1,120
replied_to,0.0,2.0,1,2022-11-20T21:25:06.000Z,Noahpinion,0.167,0.833,0.0,-0.7184,0.0166666666666666,0.3833333333333333,197
replied_to,20.0,425.0,26,2022-11-20T21:22:58.000Z,Noahpinion,0.083,0.917,0.0,-0.4588,0.0,0.0,201
replied_to,0.0,0.0,1,2022-11-20T21:21:27.000Z,Noahpinion,0.0,0.761,0.239,0.296,0.5,0.5,41
solo,138.0,2013.0,104,2022-11-20T21:20:57.000Z,Noahpinion,0.0,0.868,0.132,0.631,0.3333333333333333,0.6666666666666666,212
retweeted,4.0,0.0,0,2022-11-20T21:19:27.000Z,Noahpinion,0.0,0.905,0.095,0.2732,0.1,0.35,123
retweeted,4.0,0.0,0,2022-11-20T21:19:08.000Z,Noahpinion,0.112,0.745,0.144,0.1531,0.5,0.5,116
replied_to,0.0,5.0,0,2022-11-20T21:18:17.000Z,Noahpinion,0.0,0.664,0.336,0.765,0.0,0.0,122
replied_to,0.0,10.0,5,2022-11-20T21:16:55.000Z,Noahpinion,0.0,0.909,0.091,0.3182,0.2468749999999999,0.6411057692307692,162
replied_to,0.0,5.0,0,2022-11-20T21:15:04.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0.0,0.0,0,2022-11-20T21:11:52.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,1.0,45.0,7,2022-11-20T21:10:29.000Z,Noahpinion,0.0,0.851,0.149,0.4215,0.1999999999999999,0.3333333333333333,90
replied_to,0.0,0.0,1,2022-11-20T21:09:40.000Z,Noahpinion,0.074,0.736,0.19,0.6597,0.6,0.55,227
replied_to,0.0,1.0,1,2022-11-20T21:08:18.000Z,Noahpinion,0.212,0.677,0.11,-0.5133,-0.1999999999999999,0.3555555555555555,141
replied_to,0.0,0.0,1,2022-11-20T21:05:28.000Z,Noahpinion,0.152,0.848,0.0,-0.3612,0.2,0.2,95
replied_to,0.0,1.0,1,2022-11-20T21:04:38.000Z,Noahpinion,0.097,0.903,0.0,-0.6249,-0.5,1.0,231
retweeted,2154.0,0.0,0,2022-11-20T21:03:26.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,126
replied_to,1.0,0.0,6,2022-11-20T21:02:31.000Z,Noahpinion,0.123,0.877,0.0,-0.5357,-0.2983333333333333,0.6333333333333333,259
replied_to,0.0,0.0,1,2022-11-20T21:00:52.000Z,Noahpinion,0.102,0.898,0.0,-0.2679,0.0338541666666666,0.6354166666666666,183
replied_to,0.0,3.0,1,2022-11-20T20:59:37.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,25
replied_to,0.0,0.0,1,2022-11-20T20:58:31.000Z,Noahpinion,0.237,0.675,0.089,-0.5439,-0.0166666666666666,0.6055555555555555,123
replied_to,0.0,1.0,1,2022-11-20T20:54:18.000Z,Noahpinion,0.187,0.535,0.278,0.1779,-0.0999999999999999,0.5222222222222223,80
replied_to,0.0,1.0,0,2022-11-20T20:53:00.000Z,Noahpinion,0.229,0.698,0.073,-0.5719,-0.55,0.6653846153846154,154
replied_to,0.0,1.0,2,2022-11-20T20:52:27.000Z,Noahpinion,0.111,0.791,0.098,-0.1027,-0.6999999999999998,0.6666666666666666,151
retweeted,7.0,0.0,0,2022-11-20T20:51:10.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.025,0.55,109
replied_to,0.0,9.0,1,2022-11-20T20:48:25.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,1.0,62.0,6,2022-11-20T20:45:40.000Z,Noahpinion,0.085,0.915,0.0,-0.3818,-0.28125,0.54375,157
quoted,12.0,171.0,15,2022-11-20T20:44:49.000Z,Noahpinion,0.412,0.588,0.0,-0.7906,0.0,0.0,67
quoted,3.0,60.0,6,2022-11-20T20:43:10.000Z,Noahpinion,0.32,0.68,0.0,-0.7902,-0.4966666666666666,0.64,118
retweeted,6.0,0.0,0,2022-11-20T20:42:01.000Z,Noahpinion,0.098,0.902,0.0,-0.34,-0.0666666666666666,0.3222222222222222,127
replied_to,0.0,2.0,2,2022-11-20T20:32:39.000Z,Noahpinion,0.0,0.891,0.109,0.4199,0.2257142857142857,0.4428571428571429,217
replied_to,0.0,1.0,1,2022-11-20T20:30:04.000Z,Noahpinion,0.0,0.735,0.265,0.5023,0.0,0.0,64
replied_to,0.0,0.0,1,2022-11-20T20:29:42.000Z,Noahpinion,0.15,0.554,0.297,0.4432,0.5,0.5,89
replied_to,0.0,0.0,0,2022-11-20T20:28:31.000Z,Noahpinion,0.0,0.706,0.294,0.3612,-0.1875,0.5,43
replied_to,0.0,1.0,1,2022-11-20T20:25:41.000Z,Noahpinion,0.077,0.723,0.201,0.6874,-0.2333333333333332,0.4305555555555555,227
replied_to,0.0,2.0,0,2022-11-20T20:24:31.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.05,0.4,15
quoted,0.0,2.0,2,2022-11-20T20:18:47.000Z,Noahpinion,0.216,0.784,0.0,-0.296,0.0,0.0,44
replied_to,0.0,4.0,3,2022-11-20T20:16:01.000Z,Noahpinion,0.242,0.576,0.182,-0.5574,-0.2799999999999999,0.5914285714285714,174
replied_to,0.0,0.0,1,2022-11-20T20:14:36.000Z,Noahpinion,0.346,0.654,0.0,-0.6476,0.0,0.0,95
replied_to,0.0,1.0,2,2022-11-20T20:13:23.000Z,Noahpinion,0.0,0.769,0.231,0.2732,0.0,0.0,46
replied_to,0.0,0.0,1,2022-11-20T20:12:18.000Z,Noahpinion,0.0,0.902,0.098,0.2924,-0.25,0.4,128
quoted,0.0,27.0,4,2022-11-20T20:10:42.000Z,Noahpinion,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,18
replied_to,0.0,3.0,2,2022-11-20T20:09:56.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0.0,4.0,2,2022-11-20T20:09:18.000Z,Noahpinion,0.505,0.495,0.0,-0.9363,0.125,0.5384615384615384,121
replied_to,1.0,3.0,1,2022-11-20T20:08:24.000Z,Noahpinion,0.199,0.579,0.222,-0.0258,-0.1354166666666666,0.7312499999999998,165
replied_to,0.0,0.0,1,2022-11-20T20:06:53.000Z,Noahpinion,0.221,0.779,0.0,-0.8316,-0.1475,0.3675,212
quoted,4.0,45.0,1,2022-11-20T20:05:59.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,3.0,3,2022-11-20T20:05:31.000Z,Noahpinion,0.326,0.435,0.239,-0.2023,0.0,0.0,38
replied_to,0.0,0.0,1,2022-11-20T20:05:06.000Z,Noahpinion,0.238,0.408,0.354,0.1779,0.0,0.0,58
replied_to,0.0,1.0,1,2022-11-20T20:04:24.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,0.0,1.0,1,2022-11-20T20:03:53.000Z,Noahpinion,0.161,0.839,0.0,-0.68,0.25,0.4,157
replied_to,0.0,0.0,1,2022-11-20T20:02:59.000Z,Noahpinion,0.153,0.766,0.08,-0.4404,0.2,0.2,120
replied_to,0.0,0.0,1,2022-11-20T20:01:47.000Z,Noahpinion,0.089,0.717,0.193,0.5389,-1.0,1.0,191
replied_to,0.0,1.0,2,2022-11-20T20:00:48.000Z,Noahpinion,0.284,0.618,0.098,-0.6249,0.0666666666666666,0.4333333333333333,128
replied_to,2.0,1.0,2,2022-11-20T19:59:58.000Z,Noahpinion,0.181,0.685,0.135,-0.4527,-0.25,0.75,169
replied_to,0.0,4.0,7,2022-11-20T19:58:08.000Z,Noahpinion,0.0,0.667,0.333,0.3612,0.5,0.5,50
replied_to,0.0,0.0,1,2022-11-20T19:55:04.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,99
retweeted,4.0,0.0,0,2022-11-20T19:54:41.000Z,Noahpinion,0.0,0.896,0.104,0.2144,0.096875,0.41875,126
replied_to,0.0,0.0,2,2022-11-20T19:53:20.000Z,Noahpinion,0.0,0.903,0.097,0.5927,0.05,0.3916666666666666,193
replied_to,0.0,1.0,4,2022-11-20T19:52:21.000Z,Noahpinion,0.181,0.571,0.248,0.1027,0.6,0.9,86
retweeted,68.0,0.0,0,2022-11-20T19:49:50.000Z,Noahpinion,0.0,0.811,0.189,0.6369,1.0,1.0,94
replied_to,0.0,0.0,1,2022-11-20T19:49:15.000Z,Noahpinion,0.217,0.686,0.097,-0.6357,-0.0833333333333333,0.6296296296296297,197
replied_to,0.0,0.0,1,2022-11-20T19:45:55.000Z,Noahpinion,0.214,0.444,0.343,0.4939,0.0499999999999999,0.7944444444444444,92
replied_to,0.0,0.0,1,2022-11-20T19:44:05.000Z,Noahpinion,0.259,0.625,0.116,-0.5106,-0.25,0.6285714285714286,72
replied_to,0.0,0.0,1,2022-11-20T19:42:14.000Z,Noahpinion,0.312,0.663,0.025,-0.9525,-0.5,0.6190476190476191,244
replied_to,0.0,5.0,1,2022-11-20T19:40:58.000Z,Noahpinion,0.383,0.617,0.0,-0.4767,0.0,0.0,36
replied_to,0.0,7.0,1,2022-11-20T19:40:36.000Z,Noahpinion,0.0,0.444,0.556,0.3626,0.35,0.65,22
replied_to,2.0,5.0,14,2022-11-20T19:40:14.000Z,Noahpinion,0.191,0.809,0.0,-0.8579,-0.328125,0.609375,226
replied_to,0.0,3.0,4,2022-11-20T19:36:26.000Z,Noahpinion,0.256,0.657,0.087,-0.8608,-0.4416666666666666,0.7000000000000001,218
replied_to,0.0,1.0,0,2022-11-20T19:33:04.000Z,Noahpinion,0.3,0.555,0.145,-0.8501,-0.1854166666666666,0.6905092592592593,204
replied_to,0.0,0.0,2,2022-11-20T19:31:49.000Z,Noahpinion,0.047,0.912,0.041,-0.0644,-0.2041666666666667,0.4041666666666666,275
replied_to,0.0,2.0,9,2022-11-20T19:30:12.000Z,Noahpinion,0.089,0.911,0.0,-0.6113,-0.209375,0.565625,222
quoted,6.0,36.0,1,2022-11-20T19:23:01.000Z,Noahpinion,0.07,0.545,0.385,0.8439,0.315,0.35,127
replied_to,13.0,369.0,13,2022-11-20T19:15:17.000Z,Noahpinion,0.0,0.351,0.649,0.2144,0.0,0.0,11
retweeted,25.0,0.0,0,2022-11-20T19:14:35.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
retweeted,19.0,0.0,0,2022-11-20T19:13:22.000Z,Noahpinion,0.121,0.759,0.121,0.0,0.5,1.0,120
replied_to,0.0,6.0,1,2022-11-20T19:12:34.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,85.0,0.0,0,2022-11-20T19:11:07.000Z,Noahpinion,0.0,0.806,0.194,0.5859,-0.1666666666666666,0.1666666666666666,125
retweeted,2.0,0.0,0,2022-11-20T19:10:10.000Z,Noahpinion,0.0,0.58,0.42,0.4404,0.7,0.6000000000000001,30
quoted,5.0,81.0,19,2022-11-20T19:08:56.000Z,Noahpinion,0.0,0.84,0.16,0.2732,0.375,0.375,73
replied_to,1.0,4.0,3,2022-11-20T19:07:42.000Z,Noahpinion,0.043,0.716,0.241,0.8648,0.375,0.75,236
replied_to,1.0,7.0,16,2022-11-20T19:06:40.000Z,Noahpinion,0.079,0.819,0.101,0.2991,-0.3499999999999999,0.3833333333333333,278
replied_to,0.0,2.0,0,2022-11-20T19:04:35.000Z,Noahpinion,0.0,0.257,0.743,0.6996,0.0625,0.66875,26
replied_to,0.0,1.0,1,2022-11-20T19:04:15.000Z,Noahpinion,0.258,0.596,0.146,-0.4019,0.0,0.0,63
replied_to,0.0,6.0,2,2022-11-20T19:03:07.000Z,Noahpinion,0.394,0.606,0.0,-0.5994,0.0,0.0,43
replied_to,0.0,10.0,0,2022-11-20T19:00:04.000Z,Noahpinion,0.0,0.895,0.105,0.4019,0.3571428571428571,0.5714285714285714,139
replied_to,0.0,13.0,1,2022-11-20T18:59:03.000Z,Noahpinion,0.0,0.645,0.355,0.296,0.0,0.0,32
replied_to,0.0,10.0,1,2022-11-20T18:41:32.000Z,Noahpinion,0.449,0.551,0.0,-0.8906,-0.0374999999999998,0.5333333333333333,94
quoted,0.0,2.0,1,2022-11-20T18:40:43.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,0.0,13.0,1,2022-11-20T18:36:48.000Z,Noahpinion,0.081,0.806,0.113,0.2225,-0.0833333333333333,0.0833333333333333,156
replied_to,0.0,107.0,5,2022-11-20T18:35:36.000Z,Noahpinion,0.544,0.38,0.076,-0.9161,0.5,0.5,59
replied_to,0.0,0.0,0,2022-11-20T18:32:32.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.25,11
replied_to,7.0,964.0,29,2022-11-20T18:26:18.000Z,Noahpinion,0.0,0.533,0.467,0.7184,0.4,1.0,57
replied_to,0.0,446.0,11,2022-11-20T18:25:35.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,2.0,501.0,15,2022-11-20T18:25:06.000Z,Noahpinion,0.0,0.698,0.302,0.6348,0.0,0.0,96
replied_to,0.0,2.0,1,2022-11-20T18:23:50.000Z,Noahpinion,0.412,0.588,0.0,-0.1027,0.0,0.0,23
replied_to,0.0,6.0,5,2022-11-20T18:21:18.000Z,Noahpinion,0.15,0.611,0.24,0.6243,0.1999999999999999,0.7999999999999999,159
solo,249.0,4638.0,164,2022-11-20T18:19:58.000Z,Noahpinion,0.25,0.75,0.0,-0.9186,-0.338095238095238,0.723015873015873,250
replied_to,0.0,1.0,1,2022-11-20T18:17:30.000Z,Noahpinion,0.294,0.436,0.269,-0.5418,-0.0016666666666666,0.7277777777777779,203
replied_to,0.0,10.0,2,2022-11-20T18:14:45.000Z,Noahpinion,0.215,0.785,0.0,-0.6249,0.2,0.3,93
replied_to,0.0,36.0,3,2022-11-20T18:11:19.000Z,Noahpinion,0.0,0.833,0.167,0.296,0.0,0.0,63
replied_to,1.0,3.0,1,2022-11-20T18:10:13.000Z,Noahpinion,0.089,0.854,0.057,-0.3291,0.2166666666666666,0.4166666666666667,257
replied_to,1.0,3.0,1,2022-11-20T18:08:36.000Z,Noahpinion,0.091,0.827,0.082,-0.1154,0.1714285714285714,0.3047619047619047,244
replied_to,0.0,26.0,2,2022-11-20T18:04:39.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,1.0,69.0,11,2022-11-20T18:02:29.000Z,Noahpinion,0.081,0.742,0.177,0.25,0.2166666666666666,0.3666666666666666,226
replied_to,0.0,22.0,1,2022-11-20T18:00:11.000Z,Noahpinion,0.0,0.909,0.091,0.4019,0.0,0.125,171
replied_to,0.0,1.0,1,2022-11-20T17:58:47.000Z,Noahpinion,0.118,0.826,0.056,-0.4648,0.0,0.4,255
replied_to,0.0,3.0,1,2022-11-20T17:57:43.000Z,Noahpinion,0.0,0.926,0.074,0.3612,0.35,0.3,257
replied_to,0.0,49.0,1,2022-11-20T17:55:09.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1055194805194805,0.247564935064935,212
replied_to,1.0,201.0,2,2022-11-20T17:51:18.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.9,69
quoted,0.0,8.0,4,2022-11-20T17:49:00.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0.0,26.0,2,2022-11-20T17:48:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,5.0,235.0,30,2022-11-20T17:42:06.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,48
quoted,3.0,36.0,6,2022-11-20T17:39:53.000Z,Noahpinion,0.15,0.752,0.097,-0.2942,-0.4,0.4,101
quoted,120.0,1921.0,62,2022-11-20T17:37:12.000Z,Noahpinion,0.247,0.629,0.124,-0.5783,-0.35,0.4666666666666666,102
quoted,23.0,146.0,13,2022-11-20T17:31:43.000Z,Noahpinion,0.167,0.833,0.0,-0.6369,-0.1555555555555555,0.3888888888888889,136
retweeted,1.0,0.0,0,2022-11-20T17:26:54.000Z,Noahpinion,0.42,0.58,0.0,-0.4404,-0.4,0.7,31
replied_to,0.0,2.0,1,2022-11-20T16:14:39.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.25,11
replied_to,0.0,1.0,1,2022-11-20T16:14:20.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.25,9
retweeted,78.0,0.0,0,2022-11-20T15:57:30.000Z,Noahpinion,0.0,0.645,0.355,0.8847,0.525,1.0,103
retweeted,2.0,0.0,0,2022-11-20T10:09:54.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,49
replied_to,0.0,3.0,0,2022-11-20T09:51:47.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,0.0,2.0,1,2022-11-20T09:44:28.000Z,Noahpinion,0.24,0.76,0.0,-0.4877,0.5,0.5,58
retweeted,1.0,0.0,0,2022-11-20T09:35:00.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,307.0,0.0,0,2022-11-20T09:32:00.000Z,Noahpinion,0.129,0.722,0.149,0.1027,0.075,0.175,120
replied_to,0.0,45.0,6,2022-11-20T09:28:14.000Z,Noahpinion,0.0,0.722,0.278,0.4019,0.5,0.5,43
retweeted,106.0,0.0,0,2022-11-20T09:08:14.000Z,Noahpinion,0.0,0.674,0.326,0.8481,0.2472727272727272,0.2509090909090908,127
replied_to,0.0,5.0,0,2022-11-20T09:06:16.000Z,Noahpinion,0.0,0.286,0.714,0.3612,0.0,0.0,10
solo,5.0,251.0,16,2022-11-20T09:05:25.000Z,Noahpinion,0.063,0.937,0.0,-0.2411,0.0,1.0,173
retweeted,113.0,0.0,0,2022-11-20T09:04:08.000Z,Noahpinion,0.0,0.81,0.19,0.4588,0.25,0.8500000000000001,121
replied_to,0.0,2.0,0,2022-11-20T08:56:10.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.125,0.1,62
replied_to,0.0,1.0,1,2022-11-20T08:54:03.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,3.0,115.0,2,2022-11-20T08:50:40.000Z,Noahpinion,0.331,0.599,0.069,-0.9432,0.0057142857142857,0.4735714285714286,238
replied_to,0.0,1.0,0,2022-11-20T08:45:15.000Z,Noahpinion,0.069,0.823,0.108,0.2263,0.0,0.0,104
replied_to,1.0,7.0,1,2022-11-20T08:41:10.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.125,0.375,117
replied_to,0.0,1.0,1,2022-11-20T08:38:35.000Z,Noahpinion,0.0,0.523,0.477,0.8065,0.20625,0.6,53
replied_to,0.0,5.0,1,2022-11-20T08:22:13.000Z,Noahpinion,0.538,0.462,0.0,-0.5423,-0.2,0.6125,23
replied_to,0.0,3.0,1,2022-11-20T08:21:33.000Z,Noahpinion,0.286,0.714,0.0,-0.5267,0.0,0.0,69
replied_to,0.0,88.0,2,2022-11-20T08:20:55.000Z,Noahpinion,0.451,0.549,0.0,-0.6249,-1.0,1.0,30
replied_to,0.0,3.0,1,2022-11-20T08:18:56.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0.0,1.0,1,2022-11-20T08:15:53.000Z,Noahpinion,0.0,0.601,0.399,0.8074,0.5166666666666667,0.1833333333333333,75
replied_to,1.0,2.0,1,2022-11-20T08:12:04.000Z,Noahpinion,0.142,0.783,0.075,-0.2263,0.0,0.0,135
replied_to,0.0,1.0,0,2022-11-20T08:11:03.000Z,Noahpinion,0.0,0.699,0.301,0.3774,0.25,0.8,40
replied_to,12.0,163.0,16,2022-11-20T08:09:10.000Z,Noahpinion,0.042,0.722,0.236,0.9052,-0.0166666666666666,0.3791666666666666,278
replied_to,1.0,67.0,4,2022-11-20T08:04:38.000Z,Noahpinion,0.0,0.707,0.293,0.5267,0.2083333333333333,0.4,114
replied_to,1.0,83.0,3,2022-11-20T08:03:25.000Z,Noahpinion,0.091,0.667,0.242,0.836,0.0319444444444444,0.7060185185185186,257
replied_to,5.0,87.0,1,2022-11-20T07:59:59.000Z,Noahpinion,0.08,0.861,0.059,-0.25,0.0958333333333333,0.3958333333333333,234
replied_to,2.0,84.0,1,2022-11-20T07:57:51.000Z,Noahpinion,0.126,0.576,0.298,0.913,0.124074074074074,0.7,265
replied_to,6.0,107.0,2,2022-11-20T07:51:18.000Z,Noahpinion,0.0,0.896,0.104,0.4404,0.5,0.5,165
replied_to,0.0,17.0,2,2022-11-20T07:46:35.000Z,Noahpinion,0.0,0.36,0.64,0.7964,0.3333333333333333,0.6,34
replied_to,3.0,88.0,1,2022-11-20T07:45:54.000Z,Noahpinion,0.0,0.754,0.246,0.7351,0.125,0.675,125
replied_to,0.0,0.0,1,2022-11-20T07:44:08.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,3.0,2,2022-11-20T07:42:45.000Z,Noahpinion,0.357,0.643,0.0,-0.7269,-0.4,0.5,86
replied_to,0.0,0.0,2,2022-11-20T07:42:22.000Z,Noahpinion,0.268,0.732,0.0,-0.296,0.0,0.0,34
replied_to,2.0,100.0,4,2022-11-20T07:41:06.000Z,Noahpinion,0.077,0.877,0.047,-0.5719,-0.0212121212121212,0.3,276
replied_to,0.0,3.0,1,2022-11-20T07:38:36.000Z,Noahpinion,0.047,0.7,0.253,0.7351,0.15,1.0,144
replied_to,2.0,104.0,3,2022-11-20T07:37:14.000Z,Noahpinion,0.195,0.709,0.097,-0.6459,0.18,0.48,205
replied_to,14.0,147.0,7,2022-11-20T07:34:33.000Z,Noahpinion,0.106,0.772,0.122,0.4117,0.0520833333333333,0.4229166666666666,240
replied_to,22.0,195.0,3,2022-11-20T07:31:48.000Z,Noahpinion,0.0,0.66,0.34,0.9174,0.475,0.65625,174
replied_to,3.0,85.0,2,2022-11-20T07:30:05.000Z,Noahpinion,0.099,0.621,0.28,0.6597,0.1125,0.625,161
replied_to,0.0,0.0,0,2022-11-20T07:26:52.000Z,Noahpinion,0.0,0.0,1.0,0.3182,0.7,0.9,6
replied_to,4.0,89.0,2,2022-11-20T07:25:57.000Z,Noahpinion,0.0,0.789,0.211,0.8316,0.2688888888888889,0.3827777777777778,204
replied_to,0.0,0.0,1,2022-11-20T07:22:14.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,1.0,106.0,6,2022-11-20T07:22:04.000Z,Noahpinion,0.054,0.839,0.108,0.2785,0.3,0.35,187
replied_to,12.0,140.0,9,2022-11-20T07:19:32.000Z,Noahpinion,0.0,0.912,0.088,0.4404,0.5,0.5,158
replied_to,0.0,4.0,1,2022-11-20T07:15:10.000Z,Noahpinion,0.0,0.517,0.483,0.5777,0.7,0.6000000000000001,22
replied_to,10.0,169.0,13,2022-11-20T07:14:48.000Z,Noahpinion,0.0,0.593,0.407,0.9004,0.1083333333333333,0.5375,159
replied_to,10.0,169.0,5,2022-11-20T07:13:29.000Z,Noahpinion,0.184,0.816,0.0,-0.8625,-0.25,0.575,278
replied_to,2.0,110.0,7,2022-11-20T07:09:55.000Z,Noahpinion,0.0,0.658,0.342,0.6369,0.1363636363636363,0.4545454545454545,62
replied_to,0.0,2.0,0,2022-11-20T07:08:35.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,3.0,166.0,8,2022-11-20T07:05:47.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0848484848484848,0.2606060606060606,55
solo,78.0,919.0,26,2022-11-20T07:04:27.000Z,Noahpinion,0.0,0.645,0.355,0.8847,0.525,1.0,102
retweeted,1.0,0.0,0,2022-11-20T06:34:58.000Z,Noahpinion,0.118,0.882,0.0,-0.34,0.0,0.75,115
replied_to,0.0,6.0,1,2022-11-20T06:34:46.000Z,Noahpinion,0.188,0.469,0.344,0.4588,-0.2,0.8,93
replied_to,1.0,10.0,2,2022-11-20T06:33:49.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,92
