type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,1,0,2022-11-22T01:18:51.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.5,0.5,95
replied_to,0,0,0,2022-11-22T01:18:50.000Z,"""abortion""",0.128,0.814,0.058,-0.5994,0.0023809523809524,0.4714285714285715,284
replied_to,0,0,0,2022-11-22T01:18:49.000Z,"""abortion""",0.0,0.616,0.384,0.7964,0.0,0.0,92
replied_to,0,0,0,2022-11-22T01:18:49.000Z,"""abortion""",0.701,0.299,0.0,-0.6908,0.0,0.0,20
replied_to,0,0,1,2022-11-22T01:18:43.000Z,"""abortion""",0.0,0.944,0.056,0.3182,-0.10625,0.475,274
solo,0,0,0,2022-11-22T01:18:37.000Z,"""abortion""",0.231,0.645,0.124,-0.25,0.0,0.0,96
replied_to,0,1,0,2022-11-22T01:18:35.000Z,"""abortion""",0.077,0.923,0.0,-0.25,0.0226190476190476,0.4892857142857143,251
replied_to,0,0,0,2022-11-22T01:18:26.000Z,"""abortion""",0.063,0.937,0.0,-0.0387,-0.2518518518518518,0.5296296296296297,90
solo,0,2,1,2022-11-22T01:18:25.000Z,"""abortion""",0.294,0.614,0.091,-0.891,0.5,0.5,218
replied_to,0,4,1,2022-11-22T01:18:22.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.4,0.5,314
replied_to,0,1,0,2022-11-22T01:18:21.000Z,"""abortion""",0.27,0.665,0.065,-0.8807,-0.4714285714285715,0.8857142857142857,212
replied_to,0,1,0,2022-11-22T01:18:21.000Z,"""abortion""",0.0,0.842,0.158,0.4939,0.0,0.0,107
replied_to,0,0,2,2022-11-22T01:18:17.000Z,"""abortion""",0.061,0.878,0.061,0.0,0.125,0.3138888888888889,281
replied_to,0,0,0,2022-11-22T01:18:08.000Z,"""abortion""",0.286,0.714,0.0,-0.5574,0.0,0.0,58
solo,0,0,0,2022-11-22T01:18:00.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,1,2022-11-22T01:17:42.000Z,"""abortion""",0.105,0.814,0.08,-0.296,0.0621874999999999,0.4509375,257
replied_to,0,0,0,2022-11-22T01:17:39.000Z,"""abortion""",0.293,0.707,0.0,-0.7003,0.2,0.45,91
solo,0,0,0,2022-11-22T01:17:37.000Z,"""abortion""",0.142,0.81,0.048,-0.6738,0.0299999999999999,0.43,279
replied_to,0,0,0,2022-11-22T01:17:31.000Z,"""abortion""",0.292,0.649,0.059,-0.8625,-0.26,0.58,184
quoted,1,3,1,2022-11-22T01:17:30.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.3,0.4,31
replied_to,0,0,0,2022-11-22T01:17:25.000Z,"""abortion""",0.079,0.787,0.134,0.2449,0.0402777777777777,0.6402777777777778,114
replied_to,0,2,1,2022-11-22T01:17:22.000Z,"""abortion""",0.0,0.914,0.086,0.3898,0.45,0.75,176
replied_to,0,0,0,2022-11-22T01:17:22.000Z,"""abortion""",0.283,0.606,0.111,-0.5255,-0.0833333333333333,0.4666666666666666,87
replied_to,0,0,0,2022-11-22T01:17:20.000Z,"""abortion""",0.333,0.667,0.0,-0.5423,0.5,0.5,55
solo,0,5,1,2022-11-22T01:17:19.000Z,"""abortion""",0.029,0.743,0.227,0.8316,0.0283333333333333,0.5083333333333334,259
solo,0,0,0,2022-11-22T01:17:07.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,1,2022-11-22T01:17:01.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,1,3,1,2022-11-22T01:16:53.000Z,"""abortion""",0.231,0.769,0.0,-0.5574,-0.05,0.4,78
replied_to,0,0,0,2022-11-22T01:16:52.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,40
replied_to,0,0,0,2022-11-22T01:16:43.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,39
replied_to,0,0,0,2022-11-22T01:16:38.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,39
replied_to,0,1,2,2022-11-22T01:16:36.000Z,"""abortion""",0.53,0.35,0.12,-0.8481,-0.1666666666666666,0.8333333333333334,71
replied_to,0,1,1,2022-11-22T01:16:34.000Z,"""abortion""",0.056,0.794,0.15,0.7063,0.2875,0.3333333333333333,284
solo,0,0,0,2022-11-22T01:16:31.000Z,"""abortion""",0.397,0.603,0.0,-0.95,-0.4625,0.5,204
replied_to,0,0,0,2022-11-22T01:16:31.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,40
replied_to,0,1,0,2022-11-22T01:16:28.000Z,"""abortion""",0.138,0.719,0.143,0.0726,0.0214285714285714,0.4614285714285714,281
replied_to,0,0,0,2022-11-22T01:16:26.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,39
solo,0,2,0,2022-11-22T01:16:24.000Z,"""abortion""",0.291,0.631,0.078,-0.8316,-0.7250000000000001,0.975,197
replied_to,0,1,0,2022-11-22T01:16:22.000Z,"""abortion""",0.193,0.662,0.145,-0.5727,0.0,0.5,283
quoted,0,0,0,2022-11-22T01:16:19.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,39
replied_to,0,0,0,2022-11-22T01:16:18.000Z,"""abortion""",0.226,0.738,0.036,-0.8674,-0.125,0.125,180
solo,0,1,0,2022-11-22T01:16:15.000Z,"""abortion""",0.184,0.671,0.145,-0.0258,0.2333333333333333,0.2833333333333333,141
replied_to,0,0,0,2022-11-22T01:16:14.000Z,"""abortion""",0.419,0.581,0.0,-0.5574,0.0,0.0,39
replied_to,0,1,0,2022-11-22T01:16:09.000Z,"""abortion""",0.0,0.825,0.175,0.1779,0.5,0.7,56
solo,0,0,0,2022-11-22T01:16:04.000Z,"""abortion""",0.565,0.435,0.0,-0.8779,-0.5,0.55,55
replied_to,0,0,0,2022-11-22T01:16:04.000Z,"""abortion""",0.327,0.577,0.096,-0.7901,-0.3333333333333333,0.4666666666666666,115
replied_to,2,5,0,2022-11-22T01:15:57.000Z,"""abortion""",0.0,0.522,0.478,0.9295,0.0,0.0,104
quoted,1,0,0,2022-11-22T01:15:54.000Z,"""abortion""",0.123,0.877,0.0,-0.7345,-0.0625,0.5,247
replied_to,0,0,1,2022-11-22T01:15:48.000Z,"""abortion""",0.217,0.783,0.0,-0.5574,0.25,0.75,79
replied_to,0,0,2,2022-11-22T01:15:40.000Z,"""abortion""",0.205,0.698,0.098,-0.5106,0.0,0.0,96
replied_to,0,0,0,2022-11-22T01:15:31.000Z,"""abortion""",0.172,0.668,0.16,-0.0943,0.0791666666666666,0.2520833333333333,176
replied_to,0,0,0,2022-11-22T01:15:29.000Z,"""abortion""",0.068,0.709,0.223,0.5574,0.0,0.0,152
replied_to,0,4,1,2022-11-22T01:15:28.000Z,"""abortion""",0.537,0.463,0.0,-0.7003,-0.5,0.5,49
quoted,0,0,0,2022-11-22T01:15:25.000Z,"""abortion""",0.36,0.64,0.0,-0.9735,-0.2979166666666666,0.5549999999999999,273
replied_to,0,0,0,2022-11-22T01:15:19.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,0,2022-11-22T01:15:17.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,24
solo,0,0,0,2022-11-22T01:15:16.000Z,"""abortion""",0.0,0.619,0.381,0.5719,0.0,0.0,44
replied_to,0,0,1,2022-11-22T01:15:11.000Z,"""abortion""",0.092,0.607,0.301,0.826,-0.1208333333333333,0.5791666666666667,226
replied_to,0,0,0,2022-11-22T01:15:07.000Z,"""abortion""",0.18,0.696,0.124,-0.6734,0.0162499999999999,0.2866666666666667,207
replied_to,0,0,0,2022-11-22T01:15:04.000Z,"""abortion""",0.0,0.683,0.317,0.4173,0.0,0.0,35
solo,36,68,2,2022-11-22T01:15:00.000Z,"""abortion""",0.35,0.586,0.064,-0.8674,0.0428571428571428,0.4380952380952381,176
solo,7,12,2,2022-11-22T01:14:56.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.3333333333333333,0.5,131
replied_to,0,0,0,2022-11-22T01:14:52.000Z,"""abortion""",0.187,0.813,0.0,-0.8481,0.0314814814814814,0.2074074074074074,247
replied_to,0,0,0,2022-11-22T01:14:50.000Z,"""abortion""",0.296,0.704,0.0,-0.8591,0.2,0.2,161
solo,0,1,0,2022-11-22T01:14:37.000Z,"""abortion""",0.0,0.942,0.058,0.0772,0.0,0.5,140
replied_to,0,0,0,2022-11-22T01:14:25.000Z,"""abortion""",0.096,0.656,0.248,0.7556,-0.0481770833333333,0.5645833333333333,203
replied_to,0,3,1,2022-11-22T01:14:24.000Z,"""abortion""",0.176,0.664,0.16,-0.2023,0.0472727272727272,0.7,245
replied_to,0,0,1,2022-11-22T01:14:14.000Z,"""abortion""",0.066,0.686,0.248,0.9217,0.0821428571428571,0.5035714285714287,278
solo,0,0,0,2022-11-22T01:14:11.000Z,"""abortion""",0.15,0.798,0.052,-0.6747,-0.4,0.45,227
replied_to,0,2,0,2022-11-22T01:14:09.000Z,"""abortion""",0.026,0.885,0.088,0.5448,-0.0666666666666666,0.05,193
replied_to,1,0,0,2022-11-22T01:14:07.000Z,"""abortion""",0.243,0.608,0.149,-0.4019,0.0,0.5,87
replied_to,0,0,1,2022-11-22T01:14:04.000Z,"""abortion""",0.105,0.842,0.053,-0.3612,0.2,0.2,155
solo,0,0,0,2022-11-22T01:14:02.000Z,"""abortion""",0.231,0.769,0.0,-0.8885,-0.0357142857142857,0.2392857142857143,239
solo,0,0,0,2022-11-22T01:13:57.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T01:13:52.000Z,"""abortion""",0.0,0.758,0.242,0.6249,0.5428571428571429,0.4678571428571428,100
replied_to,0,0,0,2022-11-22T01:13:49.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,3,2,2022-11-22T01:13:44.000Z,"""abortion""",0.14,0.701,0.159,0.0772,0.0,0.0,96
replied_to,0,1,0,2022-11-22T01:13:39.000Z,"""abortion""",0.241,0.705,0.054,-0.8779,0.25,0.4,244
solo,0,0,0,2022-11-22T01:13:37.000Z,"""abortion""",0.142,0.786,0.072,-0.296,0.0,0.0,170
replied_to,0,0,0,2022-11-22T01:13:33.000Z,"""abortion""",0.05,0.95,0.0,-0.3182,-0.0126623376623376,0.5542207792207792,281
replied_to,0,1,1,2022-11-22T01:13:32.000Z,"""abortion""",0.076,0.87,0.054,-0.2023,0.25,0.25,216
solo,0,0,0,2022-11-22T01:13:31.000Z,"""abortion""",0.24,0.625,0.135,-0.25,0.0,0.0,59
replied_to,0,0,0,2022-11-22T01:13:31.000Z,"""abortion""",0.22,0.668,0.113,-0.7303,-0.3083333333333333,0.425,241
quoted,1,1,1,2022-11-22T01:13:30.000Z,"""abortion""",0.241,0.705,0.054,-0.8779,0.25,0.4,242
replied_to,0,0,0,2022-11-22T01:13:28.000Z,"""abortion""",0.179,0.821,0.0,-0.5423,-0.0416666666666666,0.4416666666666666,99
quoted,0,0,0,2022-11-22T01:13:24.000Z,"""abortion""",0.241,0.705,0.054,-0.8779,0.25,0.4,242
replied_to,0,0,0,2022-11-22T01:13:22.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,70
solo,0,0,0,2022-11-22T01:13:19.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,99
replied_to,0,0,0,2022-11-22T01:13:18.000Z,"""abortion""",0.094,0.671,0.235,0.7717,0.3333333333333333,0.6666666666666666,271
solo,0,0,0,2022-11-22T01:13:16.000Z,"""abortion""",0.099,0.781,0.12,0.0,-0.0333333333333333,0.7904761904761904,244
replied_to,0,0,0,2022-11-22T01:13:15.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.625,0.5,141
replied_to,0,0,1,2022-11-22T01:13:12.000Z,"""abortion""",0.06,0.906,0.034,-0.2575,0.0702380952380952,0.4619047619047619,218
replied_to,0,1,1,2022-11-22T01:13:03.000Z,"""abortion""",0.204,0.796,0.0,-0.8481,0.0,0.55,208
replied_to,0,2,0,2022-11-22T01:12:54.000Z,"""abortion""",0.444,0.453,0.103,-0.8519,0.325,0.425,101
replied_to,1,3,6,2022-11-22T01:12:54.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.1428571428571428,0.5357142857142857,72
replied_to,0,0,0,2022-11-22T01:12:53.000Z,"""abortion""",0.13,0.819,0.051,-0.5106,0.2,0.2,152
replied_to,2,1,0,2022-11-22T01:12:50.000Z,"""abortion""",0.113,0.803,0.084,-0.4039,0.0166666666666666,0.4961111111111111,281
replied_to,0,1,1,2022-11-22T01:12:45.000Z,"""abortion""",0.266,0.677,0.057,-0.6124,0.0,0.0,91
replied_to,0,1,0,2022-11-22T01:12:44.000Z,"""abortion""",0.228,0.696,0.076,-0.5267,-0.25,0.25,92
replied_to,0,0,1,2022-11-22T01:12:40.000Z,"""abortion""",0.0,0.807,0.193,0.8427,0.1428571428571428,0.3928571428571429,214
replied_to,0,0,0,2022-11-22T01:12:36.000Z,"""abortion""",0.279,0.675,0.046,-0.8225,0.0785714285714285,0.3285714285714285,151
replied_to,0,0,0,2022-11-22T01:12:24.000Z,"""abortion""",0.298,0.666,0.036,-0.882,0.0,0.0,125
quoted,0,0,0,2022-11-22T01:12:22.000Z,"""abortion""",0.11,0.89,0.0,-0.6486,-0.2,0.2,282
replied_to,0,1,1,2022-11-22T01:12:12.000Z,"""abortion""",0.037,0.753,0.21,0.7553,0.0708333333333333,0.4333333333333333,247
replied_to,0,0,0,2022-11-22T01:12:01.000Z,"""abortion""",0.199,0.801,0.0,-0.9081,-0.2410714285714285,0.3892857142857143,282
replied_to,0,0,1,2022-11-22T01:11:56.000Z,"""abortion""",0.046,0.907,0.046,0.0,0.1781746031746031,0.4865079365079365,281
solo,9,16,0,2022-11-22T01:11:56.000Z,"""abortion""",0.294,0.524,0.182,-0.6594,-0.3875,0.65,127
replied_to,0,0,0,2022-11-22T01:11:51.000Z,"""abortion""",0.091,0.848,0.061,-0.1298,0.1,0.6,244
replied_to,0,1,0,2022-11-22T01:11:49.000Z,"""abortion""",0.108,0.84,0.052,-0.4588,-0.1499999999999999,0.4154761904761905,281
replied_to,0,2,0,2022-11-22T01:11:43.000Z,"""abortion""",0.179,0.688,0.133,-0.25,0.25,0.3,85
replied_to,0,0,0,2022-11-22T01:11:40.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,0,0,2022-11-22T01:11:34.000Z,"""abortion""",0.0,0.677,0.323,0.5106,0.5,0.5,75
replied_to,0,0,1,2022-11-22T01:11:34.000Z,"""abortion""",0.205,0.795,0.0,-0.5574,0.4166666666666667,0.5833333333333334,89
replied_to,0,1,1,2022-11-22T01:11:33.000Z,"""abortion""",0.0,0.775,0.225,0.4404,0.7,0.6000000000000001,72
solo,0,1,0,2022-11-22T01:11:32.000Z,"""abortion""",0.411,0.496,0.092,-0.6705,-0.125,1.0,60
replied_to,0,0,0,2022-11-22T01:11:18.000Z,"""abortion""",0.0,0.894,0.106,0.4329,0.0,0.0,130
replied_to,0,0,0,2022-11-22T01:11:14.000Z,"""abortion""",0.386,0.614,0.0,-0.6597,0.6,1.0,43
replied_to,0,0,0,2022-11-22T01:11:09.000Z,"""abortion""",0.096,0.671,0.232,0.8973,0.1,0.505,260
replied_to,0,0,1,2022-11-22T01:11:09.000Z,"""abortion""",0.074,0.724,0.202,0.765,-0.125,0.68125,278
solo,0,1,0,2022-11-22T01:11:04.000Z,"""abortion""",0.0,0.734,0.266,0.5859,0.0,0.0,121
replied_to,0,0,0,2022-11-22T01:10:55.000Z,"""abortion""",0.229,0.672,0.099,-0.644,0.0,0.0769230769230769,157
replied_to,1,4,2,2022-11-22T01:10:52.000Z,"""abortion""",0.315,0.643,0.042,-0.9408,-0.0401360544217687,0.5438775510204082,238
replied_to,0,0,0,2022-11-22T01:10:36.000Z,"""abortion""",0.545,0.455,0.0,-0.5562,-0.8928571428571429,0.8571428571428571,30
replied_to,0,0,0,2022-11-22T01:10:25.000Z,"""abortion""",0.032,0.86,0.107,0.5844,0.375,0.5,206
solo,0,0,0,2022-11-22T01:10:24.000Z,"""abortion""",0.0,0.66,0.34,0.5574,0.0,0.0,67
replied_to,0,1,0,2022-11-22T01:10:23.000Z,"""abortion""",0.192,0.704,0.103,-0.4404,0.0,0.1,105
solo,0,1,1,2022-11-22T01:10:23.000Z,"""abortion""",0.2,0.8,0.0,-0.875,0.113095238095238,0.6089285714285714,228
replied_to,0,0,1,2022-11-22T01:10:17.000Z,"""abortion""",0.217,0.783,0.0,-0.5574,0.25,0.75,80
replied_to,0,0,2,2022-11-22T01:10:10.000Z,"""abortion""",0.205,0.642,0.153,-0.4342,-0.0499999999999999,0.4059523809523809,299
replied_to,0,0,0,2022-11-22T01:10:01.000Z,"""abortion""",0.11,0.89,0.0,-0.6486,-0.2,0.2,283
replied_to,0,0,0,2022-11-22T01:09:47.000Z,"""abortion""",0.267,0.517,0.216,-0.296,-0.6,0.7333333333333334,90
replied_to,0,0,0,2022-11-22T01:09:43.000Z,"""abortion""",0.179,0.794,0.027,-0.7189,-0.5,1.0,275
solo,0,0,0,2022-11-22T01:09:30.000Z,"""abortion""",0.12,0.88,0.0,-0.3818,-0.3125,0.6375,157
replied_to,0,1,1,2022-11-22T01:09:27.000Z,"""abortion""",0.028,0.931,0.041,0.1779,0.2333333333333333,0.4666666666666666,278
quoted,0,1,0,2022-11-22T01:09:23.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2242424242424242,0.5363636363636364,137
replied_to,0,0,1,2022-11-22T01:09:20.000Z,"""abortion""",0.475,0.414,0.11,-0.89,-0.3,0.2,108
replied_to,0,0,1,2022-11-22T01:09:19.000Z,"""abortion""",0.255,0.745,0.0,-0.5859,0.0,0.0,107
replied_to,1,1,0,2022-11-22T01:09:18.000Z,"""abortion""",0.286,0.714,0.0,-0.5859,0.0,0.0,95
replied_to,0,0,0,2022-11-22T01:09:15.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.39,0.78,27
replied_to,0,0,0,2022-11-22T01:09:14.000Z,"""abortion""",0.095,0.774,0.131,0.3847,-0.1111111111111111,0.7555555555555555,240
replied_to,0,1,1,2022-11-22T01:09:13.000Z,"""abortion""",0.0,0.949,0.051,0.296,0.5,0.5,221
replied_to,0,0,0,2022-11-22T01:09:12.000Z,"""abortion""",0.052,0.79,0.157,0.6273,-0.15,0.775,190
replied_to,0,1,0,2022-11-22T01:09:04.000Z,"""abortion""",0.0,0.783,0.217,0.3612,0.0,0.0,67
solo,0,0,0,2022-11-22T01:09:00.000Z,"""abortion""",0.0,0.877,0.123,0.4215,0.175,0.6666666666666666,148
replied_to,0,0,0,2022-11-22T01:08:48.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,110
replied_to,0,0,1,2022-11-22T01:08:40.000Z,"""abortion""",0.307,0.626,0.067,-0.91,-0.5,1.0,260
solo,0,2,0,2022-11-22T01:08:34.000Z,"""abortion""",0.205,0.795,0.0,-0.5994,0.25,0.3333333333333333,142
replied_to,0,3,0,2022-11-22T01:08:31.000Z,"""abortion""",0.11,0.651,0.239,0.4869,0.0069444444444444,0.513425925925926,285
replied_to,0,0,4,2022-11-22T01:08:30.000Z,"""abortion""",0.0,0.949,0.051,0.296,0.5,0.5,221
solo,1,4,1,2022-11-22T01:08:11.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,145
replied_to,0,2,0,2022-11-22T01:08:09.000Z,"""abortion""",0.154,0.758,0.088,-0.5873,0.1,0.3199999999999999,218
replied_to,0,4,4,2022-11-22T01:08:04.000Z,"""abortion""",0.0,0.926,0.074,0.34,0.2142857142857142,0.5714285714285714,234
replied_to,0,2,0,2022-11-22T01:08:02.000Z,"""abortion""",0.044,0.802,0.154,0.7346,0.29,0.415,278
replied_to,0,0,0,2022-11-22T01:08:01.000Z,"""abortion""",0.368,0.632,0.0,-0.8,0.0,0.5333333333333333,118
replied_to,0,0,0,2022-11-22T01:07:56.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,1,0,2022-11-22T01:07:43.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.0666666666666666,0.1333333333333333,170
replied_to,0,1,1,2022-11-22T01:07:40.000Z,"""abortion""",0.0,0.875,0.125,0.6908,0.2199999999999999,0.36,247
replied_to,0,1,0,2022-11-22T01:07:36.000Z,"""abortion""",0.236,0.764,0.0,-0.7977,-0.6,0.9,134
replied_to,0,0,0,2022-11-22T01:07:36.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.3,0.6,36
replied_to,0,0,0,2022-11-22T01:07:35.000Z,"""abortion""",0.102,0.726,0.172,0.2732,-0.0416666666666666,0.5083333333333333,154
replied_to,0,0,0,2022-11-22T01:07:33.000Z,"""abortion""",0.141,0.816,0.043,-0.7003,0.1271428571428571,0.5504761904761905,274
replied_to,0,58,2,2022-11-22T01:07:28.000Z,"""abortion""",0.064,0.812,0.125,0.2732,0.0833333333333333,0.3766666666666667,186
replied_to,0,1,3,2022-11-22T01:07:25.000Z,"""abortion""",0.032,0.888,0.081,0.3612,0.2166666666666666,0.45,262
replied_to,0,0,0,2022-11-22T01:07:23.000Z,"""abortion""",0.271,0.666,0.063,-0.8982,-0.0785714285714285,0.3142857142857143,233
replied_to,0,1,1,2022-11-22T01:07:18.000Z,"""abortion""",0.0,0.928,0.072,0.4019,0.225,0.5916666666666667,212
solo,1,1,0,2022-11-22T01:07:15.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.5,0.5,83
replied_to,2,3,0,2022-11-22T01:07:13.000Z,"""abortion""",0.071,0.814,0.115,0.1779,0.175,0.825,234
replied_to,0,0,1,2022-11-22T01:07:10.000Z,"""abortion""",0.166,0.751,0.083,-0.6369,0.0,0.3125,260
replied_to,0,1,0,2022-11-22T01:07:05.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,1,2022-11-22T01:07:04.000Z,"""abortion""",0.0,0.742,0.258,0.9109,0.2966666666666667,0.4711111111111111,273
replied_to,0,2,1,2022-11-22T01:07:03.000Z,"""abortion""",0.135,0.735,0.131,-0.0258,0.0,0.1125,129
solo,2,2,1,2022-11-22T01:07:02.000Z,"""abortion""",0.0,0.932,0.068,0.4019,0.25,0.3125,241
replied_to,0,0,0,2022-11-22T01:06:53.000Z,"""abortion""",0.054,0.859,0.087,0.3313,0.3333333333333333,0.3333333333333333,235
replied_to,0,0,0,2022-11-22T01:06:47.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,60
replied_to,0,1,2,2022-11-22T01:06:46.000Z,"""abortion""",0.254,0.462,0.283,-0.128,0.5,0.7,75
replied_to,0,0,1,2022-11-22T01:06:46.000Z,"""abortion""",0.054,0.946,0.0,-0.3595,0.1428571428571428,0.2678571428571428,244
solo,0,0,0,2022-11-22T01:06:42.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.5,0.5,84
replied_to,0,3,0,2022-11-22T01:06:41.000Z,"""abortion""",0.0,0.831,0.169,0.7579,0.1428571428571428,0.5928571428571429,197
replied_to,0,0,0,2022-11-22T01:06:17.000Z,"""abortion""",0.193,0.495,0.312,0.34,0.0249999999999999,0.425,86
replied_to,0,0,1,2022-11-22T01:06:17.000Z,"""abortion""",0.234,0.673,0.094,-0.5859,0.0055555555555555,0.3944444444444444,188
replied_to,4,2,0,2022-11-22T01:06:11.000Z,"""abortion""",0.132,0.806,0.063,-0.4069,-0.2833333333333333,0.3333333333333333,216
replied_to,0,0,0,2022-11-22T01:06:11.000Z,"""abortion""",0.158,0.842,0.0,-0.7579,0.003125,0.33125,268
replied_to,0,4,3,2022-11-22T01:05:52.000Z,"""abortion""",0.239,0.761,0.0,-0.7845,-0.3166666666666666,0.3777777777777777,186
replied_to,0,1,0,2022-11-22T01:05:49.000Z,"""abortion""",0.265,0.707,0.028,-0.9011,0.0333333333333333,0.3666666666666667,279
quoted,0,0,0,2022-11-22T01:05:48.000Z,"""abortion""",0.245,0.755,0.0,-0.9285,0.625,0.75,279
replied_to,0,4,0,2022-11-22T01:05:41.000Z,"""abortion""",0.059,0.838,0.103,0.1531,0.2916666666666666,0.375,247
solo,0,2,0,2022-11-22T01:05:28.000Z,"""abortion""",0.296,0.612,0.092,-0.9134,0.0,0.0,251
solo,0,0,0,2022-11-22T01:05:13.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,1,0,0,2022-11-22T01:05:12.000Z,"""abortion""",0.107,0.893,0.0,-0.5563,0.2619047619047619,0.3452380952380952,203
solo,0,0,0,2022-11-22T01:05:08.000Z,"""abortion""",0.137,0.863,0.0,-0.2263,-0.5,0.55,93
replied_to,3,3,0,2022-11-22T01:05:02.000Z,"""abortion""",0.514,0.486,0.0,-0.9419,-0.2057142857142856,0.7728571428571429,123
replied_to,0,0,0,2022-11-22T01:05:00.000Z,"""abortion""",0.292,0.551,0.157,-0.3506,0.0,0.0,71
solo,1,0,0,2022-11-22T01:05:00.000Z,"""abortion""",0.186,0.659,0.155,-0.3211,6.938893903907228e-18,0.625,232
replied_to,0,0,0,2022-11-22T01:04:57.000Z,"""abortion""",0.135,0.865,0.0,-0.3612,0.0,0.0,104
replied_to,0,1,0,2022-11-22T01:04:57.000Z,"""abortion""",0.216,0.784,0.0,-0.5267,0.0,0.0,96
replied_to,0,1,1,2022-11-22T01:04:54.000Z,"""abortion""",0.0,0.898,0.102,0.4939,0.1,0.4666666666666666,228
replied_to,0,0,1,2022-11-22T01:04:53.000Z,"""abortion""",0.374,0.626,0.0,-0.9465,0.0211038961038961,0.4029220779220779,221
solo,0,0,0,2022-11-22T01:04:52.000Z,"""abortion""",0.182,0.752,0.066,-0.5859,-0.3312499999999999,0.6354166666666666,199
replied_to,0,1,2,2022-11-22T01:04:51.000Z,"""abortion""",0.0,0.72,0.28,0.646,0.0,0.0,65
replied_to,0,0,0,2022-11-22T01:04:47.000Z,"""abortion""",0.0,0.718,0.282,0.7088,0.3125,1.0,108
replied_to,0,0,0,2022-11-22T01:04:45.000Z,"""abortion""",0.041,0.959,0.0,-0.1531,-0.0183333333333333,0.4176666666666666,240
replied_to,0,7,2,2022-11-22T01:04:39.000Z,"""abortion""",0.286,0.612,0.102,-0.8021,-0.3125,0.6875,192
replied_to,0,2,0,2022-11-22T01:04:36.000Z,"""abortion""",0.0,0.421,0.579,0.6705,0.25,0.762962962962963,40
replied_to,0,0,0,2022-11-22T01:04:35.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,1,2022-11-22T01:04:33.000Z,"""abortion""",0.219,0.611,0.17,-0.3535,-0.0611111111111111,0.5,113
replied_to,3,17,1,2022-11-22T01:04:21.000Z,"""abortion""",0.035,0.888,0.077,0.3565,0.3999999999999999,0.7999999999999999,207
replied_to,0,1,0,2022-11-22T01:04:14.000Z,"""abortion""",0.0,0.852,0.148,0.6249,0.0,0.0,228
replied_to,0,0,1,2022-11-22T01:04:05.000Z,"""abortion""",0.052,0.762,0.186,0.6808,0.6,0.7666666666666666,281
replied_to,0,4,2,2022-11-22T01:04:01.000Z,"""abortion""",0.096,0.779,0.125,-0.1531,0.3,0.5,244
replied_to,0,0,0,2022-11-22T01:04:01.000Z,"""abortion""",0.14,0.541,0.319,0.8615,-0.025,0.3,235
solo,43,95,3,2022-11-22T01:04:00.000Z,"""abortion""",0.0,0.69,0.31,0.5574,0.0,0.0,68
