type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,360.0,1464.0,244,2021-08-18T22:51:45.000Z,KellyannePolls,0.085,0.915,0.0,-0.0516,0.0,0.0,78
retweeted,124.0,0.0,0,2021-08-18T13:41:13.000Z,KellyannePolls,0.0,0.924,0.076,0.2263,0.2333333333333333,0.4000000000000001,124
retweeted,1846.0,0.0,0,2021-08-18T13:40:56.000Z,KellyannePolls,0.0,0.798,0.202,0.5859,-0.26,0.91,122
retweeted,124.0,0.0,0,2021-08-18T13:28:27.000Z,KellyannePolls,0.283,0.717,0.0,-0.743,0.0,0.0,125
solo,111.0,526.0,163,2021-08-18T13:15:45.000Z,KellyannePolls,0.444,0.556,0.0,-0.802,0.0,0.0,76
solo,272.0,1725.0,414,2021-08-17T22:13:40.000Z,KellyannePolls,0.166,0.637,0.197,0.128,0.0,0.0,83
retweeted,315.0,0.0,0,2021-08-17T15:22:04.000Z,KellyannePolls,0.176,0.824,0.0,-0.4939,-0.1666666666666666,0.3333333333333333,121
solo,245.0,670.0,113,2021-08-17T15:20:49.000Z,KellyannePolls,0.155,0.845,0.0,-0.296,0.0,0.0,80
solo,2047.0,11610.0,1354,2021-08-17T14:50:34.000Z,KellyannePolls,0.217,0.742,0.041,-0.8402,0.1624999999999999,0.3125,270
solo,334.0,1782.0,353,2021-08-17T14:44:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.5,0.5,76
solo,209.0,593.0,201,2021-08-17T14:40:06.000Z,KellyannePolls,0.0,0.901,0.099,0.0258,0.0,1.0,72
solo,113.0,492.0,70,2021-08-17T14:37:42.000Z,KellyannePolls,0.141,0.859,0.0,-0.6249,-0.1666666666666666,0.5,167
solo,126.0,487.0,140,2021-08-17T14:34:23.000Z,KellyannePolls,0.139,0.861,0.0,-0.2732,0.0,0.0,83
retweeted,4005.0,0.0,0,2021-08-17T14:00:04.000Z,KellyannePolls,0.0,0.828,0.172,0.4019,0.0,0.0,85
retweeted,373.0,0.0,0,2021-08-17T13:59:09.000Z,KellyannePolls,0.0,0.766,0.234,0.6996,0.0,0.0,128
retweeted,1644.0,0.0,0,2021-08-17T12:03:27.000Z,KellyannePolls,0.201,0.717,0.082,-0.5106,-0.2,0.0,125
solo,177.0,972.0,194,2021-08-17T11:45:48.000Z,KellyannePolls,0.254,0.746,0.0,-0.1779,0.0,0.0,40
quoted,847.0,3717.0,624,2021-08-16T17:52:17.000Z,KellyannePolls,0.216,0.679,0.106,-0.5256,0.2375,0.6083333333333334,185
quoted,305.0,1607.0,222,2021-08-16T17:45:47.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,145.0,577.0,112,2021-08-16T17:44:35.000Z,KellyannePolls,0.123,0.825,0.052,-0.4588,0.1025,0.26,226
quoted,62.0,372.0,75,2021-08-16T17:41:34.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,8
retweeted,288.0,0.0,0,2021-08-16T17:40:22.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,64
quoted,111.0,574.0,203,2021-07-16T17:49:14.000Z,KellyannePolls,0.167,0.833,0.0,-0.5267,0.0,0.3,156
retweeted,203.0,0.0,0,2021-07-03T00:42:49.000Z,KellyannePolls,0.094,0.759,0.147,0.296,0.0,0.3,127
retweeted,245.0,0.0,0,2021-07-03T00:36:36.000Z,KellyannePolls,0.081,0.66,0.26,0.7088,0.525,0.6166666666666667,123
retweeted,546.0,0.0,0,2021-06-24T02:25:45.000Z,KellyannePolls,0.235,0.669,0.096,-0.5121,0.1833333333333333,0.7000000000000001,112
retweeted,945.0,0.0,0,2021-06-24T02:25:42.000Z,KellyannePolls,0.0,0.631,0.369,0.624,0.55,0.7,44
retweeted,136.0,0.0,0,2021-06-17T16:21:35.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.5,61
retweeted,50.0,0.0,0,2021-06-16T20:32:26.000Z,KellyannePolls,0.0,0.489,0.511,0.8553,1.0,0.75,73
solo,204.0,1027.0,753,2021-06-16T20:30:27.000Z,KellyannePolls,0.41,0.59,0.0,-0.8786,-0.1159090909090908,0.5318181818181819,145
retweeted,1387.0,0.0,0,2021-06-12T21:34:12.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,107
retweeted,61.0,0.0,0,2021-06-11T16:28:03.000Z,KellyannePolls,0.197,0.658,0.145,-0.2023,0.0,0.0,81
solo,292.0,1033.0,107,2021-06-11T02:30:34.000Z,KellyannePolls,0.139,0.663,0.199,0.25,0.05,0.45,91
retweeted,845.0,0.0,0,2021-06-10T16:20:16.000Z,KellyannePolls,0.24,0.76,0.0,-0.5848,-0.2499999999999999,0.375,69
solo,92.0,329.0,73,2021-06-10T16:19:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,77.0,324.0,141,2021-06-10T16:09:22.000Z,KellyannePolls,0.271,0.729,0.0,-0.3818,0.0,0.0,50
solo,81.0,463.0,212,2021-06-09T01:22:26.000Z,KellyannePolls,0.235,0.385,0.38,0.5267,-0.5,0.3,103
retweeted,169.0,0.0,0,2021-06-08T22:45:33.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,120
quoted,72.0,372.0,94,2021-06-08T22:44:53.000Z,KellyannePolls,0.515,0.485,0.0,-0.9432,0.0,0.1,140
solo,166.0,1268.0,353,2021-06-08T22:34:07.000Z,KellyannePolls,0.057,0.87,0.072,-0.0516,-0.1666666666666666,0.4277777777777777,284
solo,104.0,467.0,140,2021-06-08T22:27:15.000Z,KellyannePolls,0.247,0.753,0.0,-0.5574,-0.5,0.5,75
quoted,217.0,1078.0,271,2021-06-08T22:25:39.000Z,KellyannePolls,0.177,0.678,0.145,-0.1311,0.3416666666666667,0.5666666666666667,256
retweeted,1123.0,0.0,0,2021-06-08T14:38:40.000Z,KellyannePolls,0.271,0.729,0.0,-0.6781,-0.1818181818181818,0.7272727272727273,96
solo,127.0,1843.0,242,2021-05-31T20:10:21.000Z,KellyannePolls,0.0,0.401,0.599,0.9716,0.4,1.0,152
quoted,158.0,731.0,172,2021-05-29T16:44:08.000Z,KellyannePolls,0.057,0.855,0.088,0.3182,0.41,0.74,267
retweeted,774.0,0.0,0,2021-05-28T15:57:35.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,124
solo,104.0,796.0,56,2021-05-27T22:23:39.000Z,KellyannePolls,0.185,0.462,0.354,0.6597,0.3,0.1,112
retweeted,1012.0,0.0,0,2021-05-27T22:19:19.000Z,KellyannePolls,0.457,0.543,0.0,-0.5214,0.0,0.0,31
retweeted,36.0,0.0,0,2021-05-27T22:15:26.000Z,KellyannePolls,0.227,0.773,0.0,-0.6597,0.0454545454545454,0.1848484848484848,107
retweeted,58.0,0.0,0,2021-05-27T22:11:49.000Z,KellyannePolls,0.0,0.786,0.214,0.4588,0.0,0.0,75
retweeted,707.0,0.0,0,2021-05-27T22:10:33.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.25,0.625,85
retweeted,1917.0,0.0,0,2021-05-27T22:09:37.000Z,KellyannePolls,0.225,0.775,0.0,-0.4939,0.0,0.0,79
quoted,110.0,1894.0,105,2021-05-24T01:04:27.000Z,KellyannePolls,0.0,0.595,0.405,0.5267,0.1363636363636363,0.4545454545454545,29
quoted,14.0,103.0,25,2021-05-23T23:57:44.000Z,KellyannePolls,0.0,0.657,0.343,0.7783,0.7,0.8875,115
quoted,36.0,472.0,132,2021-05-22T02:49:57.000Z,KellyannePolls,0.0,0.745,0.255,0.34,0.0,0.125,56
solo,423.0,1701.0,1235,2021-05-20T04:12:48.000Z,KellyannePolls,0.398,0.602,0.0,-0.765,-0.4,0.6,75
retweeted,39.0,0.0,0,2021-05-20T04:01:25.000Z,KellyannePolls,0.231,0.769,0.0,-0.6249,0.0666666666666666,0.3333333333333333,131
retweeted,5976.0,0.0,0,2021-05-20T02:38:30.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,18
retweeted,1884.0,0.0,0,2021-05-18T23:28:56.000Z,KellyannePolls,0.151,0.849,0.0,-0.6249,0.3,0.75,122
retweeted,810.0,0.0,0,2021-05-18T23:28:45.000Z,KellyannePolls,0.0,0.921,0.079,0.2023,-0.1555555555555555,0.2888888888888889,122
solo,132.0,578.0,267,2021-05-13T10:31:12.000Z,KellyannePolls,0.124,0.876,0.0,-0.5859,-0.0899999999999999,0.2699999999999999,261
solo,170.0,850.0,275,2021-05-13T09:52:38.000Z,KellyannePolls,0.524,0.476,0.0,-0.7717,0.0,0.1,75
retweeted,400.0,0.0,0,2021-05-13T09:39:14.000Z,KellyannePolls,0.25,0.75,0.0,-0.4588,0.0,0.0,98
retweeted,107.0,0.0,0,2021-05-11T20:42:28.000Z,KellyannePolls,0.0,0.878,0.122,0.2023,0.25,0.25,77
retweeted,89.0,0.0,0,2021-05-11T20:42:17.000Z,KellyannePolls,0.275,0.725,0.0,-0.4201,-0.5,1.0,100
retweeted,356.0,0.0,0,2021-05-11T20:41:48.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,25
retweeted,166.0,0.0,0,2021-05-11T20:40:08.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1,0.4,133
retweeted,607.0,0.0,0,2021-05-11T20:37:42.000Z,KellyannePolls,0.248,0.752,0.0,-0.7125,0.0,0.0,125
solo,131.0,792.0,210,2021-05-09T14:53:06.000Z,KellyannePolls,0.0,0.857,0.143,0.128,0.0,0.0,73
retweeted,1511.0,0.0,0,2021-05-09T02:52:06.000Z,KellyannePolls,0.216,0.784,0.0,-0.5423,0.0,0.5,122
retweeted,131.0,0.0,0,2021-05-09T02:40:53.000Z,KellyannePolls,0.329,0.671,0.0,-0.5994,-0.4499999999999999,0.8,72
solo,265.0,801.0,2047,2021-05-06T21:23:30.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,177.0,941.0,359,2021-05-06T21:22:05.000Z,KellyannePolls,0.22,0.634,0.146,-0.128,0.4,0.6,101
retweeted,43.0,0.0,0,2021-05-06T21:20:25.000Z,KellyannePolls,0.0,0.748,0.252,0.6597,0.25,0.25,121
solo,89.0,695.0,285,2021-05-04T14:03:33.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.3,0.6,97
retweeted,452.0,0.0,0,2021-05-03T19:40:28.000Z,KellyannePolls,0.0,0.818,0.182,0.4404,0.125,0.1583333333333333,104
retweeted,228.0,0.0,0,2021-04-30T21:48:59.000Z,KellyannePolls,0.0,0.682,0.318,0.6369,0.4242424242424242,0.403030303030303,55
solo,323.0,1762.0,916,2021-04-26T12:02:39.000Z,KellyannePolls,0.23,0.593,0.178,-0.1779,0.0499999999999999,0.55,63
retweeted,4383.0,0.0,0,2021-04-26T11:59:20.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0681818181818181,0.4772727272727273,114
retweeted,470.0,0.0,0,2021-04-26T11:58:55.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,1202.0,0.0,0,2021-04-26T11:58:39.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.0333333333333333,0.1999999999999999,105
retweeted,131.0,0.0,0,2021-04-26T11:51:15.000Z,KellyannePolls,0.306,0.509,0.185,-0.6705,0.15,0.6,132
retweeted,1342.0,0.0,0,2021-04-17T18:30:02.000Z,KellyannePolls,0.0,0.776,0.224,0.6369,0.0375,0.0666666666666666,122
retweeted,2234.0,0.0,0,2021-04-17T18:29:48.000Z,KellyannePolls,0.083,0.917,0.0,-0.2023,0.0,0.0,126
quoted,416.0,1322.0,351,2021-04-16T02:36:32.000Z,KellyannePolls,0.249,0.751,0.0,-0.7424,-0.5,0.5,178
retweeted,54.0,0.0,0,2021-04-15T17:57:33.000Z,KellyannePolls,0.104,0.562,0.333,0.6908,0.0,0.0,122
retweeted,139.0,0.0,0,2021-04-15T17:56:16.000Z,KellyannePolls,0.0,0.673,0.327,0.7783,0.0,0.0,126
retweeted,1790.0,0.0,0,2021-04-15T13:36:46.000Z,KellyannePolls,0.225,0.636,0.139,-0.3612,0.0,0.0,87
retweeted,1013.0,0.0,0,2021-04-15T13:36:38.000Z,KellyannePolls,0.099,0.901,0.0,-0.296,0.0,0.0,125
retweeted,943.0,0.0,0,2021-04-15T13:36:21.000Z,KellyannePolls,0.0,0.857,0.143,0.4588,0.7,0.2,122
solo,304.0,1172.0,267,2021-04-15T13:36:02.000Z,KellyannePolls,0.0,0.756,0.244,0.4939,0.7,0.6000000000000001,101
solo,82.0,693.0,77,2021-04-11T22:18:19.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,295.0,1505.0,100,2021-04-11T22:04:39.000Z,KellyannePolls,0.153,0.847,0.0,-0.4404,0.0,0.375,135
quoted,1754.0,2660.0,470,2021-04-11T21:24:50.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,831.0,0.0,0,2021-04-11T21:19:21.000Z,KellyannePolls,0.175,0.825,0.0,-0.5574,-0.5,0.5,122
retweeted,1273.0,0.0,0,2021-04-11T21:19:15.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.1185185185185185,0.4296296296296296,125
retweeted,665.0,0.0,0,2021-04-11T21:12:12.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,124
quoted,106.0,436.0,176,2021-04-07T15:44:57.000Z,KellyannePolls,0.124,0.486,0.389,0.7096,0.0,0.0,78
retweeted,341.0,0.0,0,2021-04-07T15:43:32.000Z,KellyannePolls,0.0,0.405,0.595,0.8834,0.0,0.0,67
replied_to,32.0,273.0,87,2021-04-07T15:43:09.000Z,KellyannePolls,0.0,0.912,0.088,0.4927,0.5,0.5,203
solo,86.0,471.0,213,2021-04-07T15:40:32.000Z,KellyannePolls,0.231,0.769,0.0,-0.5859,0.0,1.0,112
retweeted,1113.0,0.0,0,2021-04-07T15:37:00.000Z,KellyannePolls,0.26,0.74,0.0,-0.7692,0.0,0.0,122
solo,64.0,242.0,129,2021-04-07T15:36:44.000Z,KellyannePolls,0.122,0.878,0.0,-0.5106,-0.125,0.75,207
solo,211.0,990.0,195,2021-04-06T15:18:48.000Z,KellyannePolls,0.0,0.817,0.183,0.3034,0.0,0.0,79
solo,292.0,1643.0,357,2021-04-05T19:40:29.000Z,KellyannePolls,0.291,0.709,0.0,-0.6249,0.1363636363636363,0.4545454545454545,76
quoted,121.0,433.0,118,2021-04-05T17:42:12.000Z,KellyannePolls,0.395,0.564,0.041,-0.9496,-0.3333333333333333,0.4142857142857143,219
retweeted,759.0,0.0,0,2021-04-05T17:14:28.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.0833333333333333,0.0833333333333333,117
quoted,1582.0,5446.0,1151,2021-04-03T16:15:31.000Z,KellyannePolls,0.0,0.861,0.139,0.6858,0.06,0.3399999999999999,242
retweeted,347.0,0.0,0,2021-04-03T15:48:59.000Z,KellyannePolls,0.0,0.763,0.237,0.6808,-0.025,0.05,131
solo,285.0,1337.0,440,2021-04-03T15:47:55.000Z,KellyannePolls,0.058,0.786,0.156,0.6103,0.2208333333333333,0.5541666666666667,174
solo,313.0,827.0,250,2021-04-03T15:34:08.000Z,KellyannePolls,0.195,0.684,0.121,-0.34,0.5,1.0,115
retweeted,270.0,0.0,0,2021-04-02T19:24:52.000Z,KellyannePolls,0.0,0.928,0.072,0.1779,0.0,0.0,123
solo,414.0,1734.0,953,2021-03-31T20:38:49.000Z,KellyannePolls,0.215,0.785,0.0,-0.6249,0.0,0.0,108
retweeted,80.0,0.0,0,2021-03-30T16:00:41.000Z,KellyannePolls,0.143,0.857,0.0,-0.3612,0.0,0.0,102
retweeted,190.0,0.0,0,2021-03-30T15:57:40.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.0545454545454545,0.4515151515151515,96
retweeted,627.0,0.0,0,2021-03-27T21:57:52.000Z,KellyannePolls,0.0,0.674,0.326,0.7767,0.409375,0.575,87
retweeted,1466.0,0.0,0,2021-03-26T01:56:18.000Z,KellyannePolls,0.179,0.821,0.0,-0.3612,0.0,0.75,106
retweeted,1237.0,0.0,0,2021-03-25T19:44:45.000Z,KellyannePolls,0.164,0.727,0.109,-0.296,-0.5,0.5,122
retweeted,410.0,0.0,0,2021-03-25T19:43:33.000Z,KellyannePolls,0.0,0.773,0.227,0.5267,0.0,0.0,103
quoted,287.0,1876.0,323,2021-03-25T19:42:39.000Z,KellyannePolls,0.247,0.753,0.0,-0.3182,-0.0833333333333333,0.125,52
retweeted,219.0,0.0,0,2021-03-25T00:40:43.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,101
retweeted,313.0,0.0,0,2021-03-25T00:25:49.000Z,KellyannePolls,0.317,0.549,0.134,-0.4588,-0.1,0.1,83
retweeted,785.0,0.0,0,2021-03-25T00:22:33.000Z,KellyannePolls,0.194,0.806,0.0,-0.5574,-0.25,0.25,78
retweeted,226.0,0.0,0,2021-03-25T00:18:18.000Z,KellyannePolls,0.487,0.513,0.0,-0.765,0.0,0.0,75
retweeted,353.0,0.0,0,2021-03-25T00:18:01.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,73
retweeted,250.0,0.0,0,2021-03-24T01:29:29.000Z,KellyannePolls,0.282,0.636,0.082,-0.6597,-0.2185185185185185,0.3046296296296296,102
retweeted,330.0,0.0,0,2021-03-24T01:19:09.000Z,KellyannePolls,0.0,0.774,0.226,0.5859,0.5,0.75,88
retweeted,514.0,0.0,0,2021-03-24T00:59:12.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,20
retweeted,2520.0,0.0,0,2021-03-24T00:58:39.000Z,KellyannePolls,0.209,0.791,0.0,-0.6486,0.0,0.0,125
retweeted,143.0,0.0,0,2021-03-23T16:44:15.000Z,KellyannePolls,0.212,0.788,0.0,-0.6486,0.05,0.5,114
retweeted,448.0,0.0,0,2021-03-23T16:44:00.000Z,KellyannePolls,0.108,0.892,0.0,-0.3182,0.0,0.0,116
quoted,33.0,169.0,57,2021-03-23T16:42:31.000Z,KellyannePolls,0.0,0.828,0.172,0.3612,0.0,0.0,77
solo,26.0,269.0,125,2021-03-22T23:42:11.000Z,KellyannePolls,0.0,0.83,0.17,0.5697,0.4,0.5,101
solo,118.0,2153.0,778,2021-03-21T22:41:44.000Z,KellyannePolls,0.0,0.631,0.369,0.9133,0.5166666666666666,0.6333333333333333,161
retweeted,810.0,0.0,0,2021-03-19T19:10:11.000Z,KellyannePolls,0.0,0.82,0.18,0.5106,0.4166666666666666,0.7166666666666666,90
retweeted,431.0,0.0,0,2021-03-19T18:25:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,116
retweeted,498.0,0.0,0,2021-03-19T18:25:25.000Z,KellyannePolls,0.089,0.569,0.342,0.7983,0.2272727272727272,0.5454545454545454,125
replied_to,269.0,2282.0,599,2021-03-19T16:28:55.000Z,KellyannePolls,0.0,0.819,0.181,0.4767,0.1666666666666666,0.2833333333333333,155
solo,790.0,4235.0,1748,2021-03-19T16:20:11.000Z,KellyannePolls,0.127,0.873,0.0,-0.1531,0.0,0.0,61
solo,305.0,2184.0,725,2021-03-17T03:21:22.000Z,KellyannePolls,0.0,0.818,0.182,0.4404,0.5,0.5,86
retweeted,425.0,0.0,0,2021-03-17T01:31:23.000Z,KellyannePolls,0.158,0.702,0.14,-0.1027,-0.3333333333333333,0.3333333333333333,124
solo,237.0,882.0,334,2021-03-17T01:29:10.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,111
solo,67.0,342.0,117,2021-03-17T00:47:17.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,63.0,0.0,0,2021-03-16T23:56:20.000Z,KellyannePolls,0.139,0.861,0.0,-0.4404,0.0,0.0,113
retweeted,1163.0,0.0,0,2021-03-16T23:55:43.000Z,KellyannePolls,0.0,0.711,0.289,0.6697,0.52,1.0,124
retweeted,423.0,0.0,0,2021-03-16T23:33:01.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,8
retweeted,101.0,0.0,0,2021-03-16T23:32:12.000Z,KellyannePolls,0.0,0.658,0.342,0.8074,0.0,0.0333333333333333,129
retweeted,49.0,0.0,0,2021-03-16T23:30:06.000Z,KellyannePolls,0.195,0.805,0.0,-0.1761,-0.2916666666666667,0.5416666666666666,32
solo,258.0,2682.0,870,2021-03-16T23:25:29.000Z,KellyannePolls,0.0,0.805,0.195,0.4404,0.0,0.0,94
quoted,198.0,1048.0,96,2021-03-16T21:35:27.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.6,1.0,66
solo,116.0,732.0,99,2021-03-16T21:13:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,50
solo,661.0,2820.0,2089,2021-03-16T20:52:32.000Z,KellyannePolls,0.333,0.667,0.0,-0.4588,0.0,0.0,50
solo,51.0,216.0,75,2021-03-16T20:52:32.000Z,KellyannePolls,0.147,0.853,0.0,-0.2263,0.0,0.0,85
solo,372.0,1487.0,249,2021-03-16T11:29:36.000Z,KellyannePolls,0.176,0.824,0.0,-0.4939,0.0,0.0,102
solo,684.0,1806.0,696,2021-03-16T11:27:08.000Z,KellyannePolls,0.206,0.794,0.0,-0.8625,-0.0666666666666666,0.2833333333333334,260
retweeted,648.0,0.0,0,2021-03-12T19:02:05.000Z,KellyannePolls,0.083,0.682,0.235,0.6124,0.4333333333333333,0.7333333333333333,129
retweeted,8242.0,0.0,0,2021-03-12T17:18:45.000Z,KellyannePolls,0.0,0.846,0.154,0.4767,0.0,0.0,126
retweeted,2585.0,0.0,0,2021-03-12T16:53:07.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.3458333333333333,123
retweeted,2018.0,0.0,0,2021-03-11T02:40:44.000Z,KellyannePolls,0.241,0.759,0.0,-0.6597,0.0,0.0,125
retweeted,779.0,0.0,0,2021-03-10T14:22:38.000Z,KellyannePolls,0.0,0.944,0.056,0.0772,0.125,0.375,122
retweeted,84.0,0.0,0,2021-03-10T06:18:57.000Z,KellyannePolls,0.154,0.769,0.077,-0.3182,0.1,0.4,115
retweeted,16.0,0.0,0,2021-03-10T06:09:54.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,87.0,334.0,65,2021-03-10T06:09:35.000Z,KellyannePolls,0.199,0.705,0.095,-0.3612,0.5,1.0,153
quoted,626.0,2964.0,184,2021-03-10T05:48:56.000Z,KellyannePolls,0.127,0.777,0.096,-0.0516,0.0,0.0333333333333333,236
retweeted,466.0,0.0,0,2021-03-10T05:34:58.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2777777777777777,0.8333333333333334,124
retweeted,564.0,0.0,0,2021-03-10T05:09:21.000Z,KellyannePolls,0.115,0.749,0.136,0.1263,0.4,0.75,124
solo,29.0,83.0,43,2021-03-10T04:42:34.000Z,KellyannePolls,0.0,0.897,0.103,0.128,-0.0151515151515151,0.4439393939393939,94
retweeted,1491.0,0.0,0,2021-03-10T04:38:48.000Z,KellyannePolls,0.496,0.447,0.057,-0.9568,-0.05625,0.33125,129
quoted,117.0,512.0,122,2021-03-10T00:40:34.000Z,KellyannePolls,0.0,0.476,0.524,0.765,0.75,0.4,49
retweeted,215.0,0.0,0,2021-03-10T00:25:59.000Z,KellyannePolls,0.0,0.675,0.325,0.8462,0.4,0.5,123
retweeted,876.0,0.0,0,2021-03-09T22:56:09.000Z,KellyannePolls,0.279,0.721,0.0,-0.7351,0.0,0.0,123
retweeted,967.0,0.0,0,2021-03-09T22:31:15.000Z,KellyannePolls,0.135,0.8,0.065,-0.34,0.5,1.0,119
retweeted,811.0,0.0,0,2021-03-09T18:12:41.000Z,KellyannePolls,0.174,0.826,0.0,-0.2732,0.0,0.0,77
solo,898.0,5141.0,1196,2021-03-09T18:12:22.000Z,KellyannePolls,0.0,0.87,0.13,0.128,0.0,0.0,71
solo,214.0,712.0,195,2021-03-09T02:09:08.000Z,KellyannePolls,0.0,0.652,0.348,0.7506,0.0,0.625,94
retweeted,819.0,0.0,0,2021-03-07T00:48:28.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.1,0.1,69
solo,57.0,444.0,100,2021-03-02T14:54:46.000Z,KellyannePolls,0.0,0.83,0.17,0.6249,0.4,0.375,141
retweeted,173.0,0.0,0,2021-03-01T18:38:44.000Z,KellyannePolls,0.139,0.694,0.168,0.128,0.25,0.25,102
solo,317.0,1040.0,259,2021-03-01T18:18:26.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,58.0,231.0,122,2021-03-01T18:17:19.000Z,KellyannePolls,0.175,0.65,0.175,0.0,-0.1,1.0,248
quoted,202.0,966.0,340,2021-02-28T23:40:55.000Z,KellyannePolls,0.045,0.955,0.0,-0.34,0.2,0.25,264
replied_to,0.0,10.0,1,2021-02-28T23:24:45.000Z,KellyannePolls,0.314,0.484,0.202,-0.101,-0.5,1.0,59
retweeted,38.0,0.0,0,2021-02-28T22:27:50.000Z,KellyannePolls,0.0,0.838,0.162,0.4738,0.3125,0.5,100
retweeted,93.0,0.0,0,2021-02-28T22:07:41.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,673.0,0.0,0,2021-02-26T20:02:11.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,30.0,0.0,0,2021-02-25T22:56:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.25,125
retweeted,871.0,0.0,0,2021-02-25T22:55:44.000Z,KellyannePolls,0.105,0.802,0.094,-0.0644,0.5,0.5,122
quoted,77.0,352.0,148,2021-02-25T22:26:38.000Z,KellyannePolls,0.214,0.679,0.106,-0.7269,-0.1583333333333333,0.45,254
quoted,1725.0,8746.0,510,2021-02-25T22:15:25.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,38
retweeted,862.0,0.0,0,2021-02-25T13:12:36.000Z,KellyannePolls,0.0,0.776,0.224,0.6378,-0.0333333333333333,0.5333333333333333,123
retweeted,12010.0,0.0,0,2021-02-25T02:30:04.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.125,109
retweeted,307.0,0.0,0,2021-02-25T02:09:56.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,73.0,495.0,77,2021-02-25T01:44:53.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,73
solo,208.0,880.0,93,2021-02-25T01:34:18.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,77
solo,542.0,1583.0,399,2021-02-24T23:49:16.000Z,KellyannePolls,0.271,0.571,0.157,-0.34,0.4,0.8,94
retweeted,220.0,0.0,0,2021-02-23T01:06:07.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0833333333333333,123
solo,345.0,1644.0,506,2021-02-23T00:55:53.000Z,KellyannePolls,0.0,0.86,0.14,0.3818,0.0,0.0,113
retweeted,317.0,0.0,0,2021-02-22T23:32:44.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,903.0,0.0,0,2021-02-22T23:25:24.000Z,KellyannePolls,0.138,0.762,0.1,-0.2023,-0.4000000000000001,0.6,120
quoted,230.0,2036.0,599,2021-02-20T23:49:42.000Z,KellyannePolls,0.136,0.711,0.152,-0.121,-0.3,0.7333333333333334,148
quoted,180.0,953.0,106,2021-02-20T23:49:25.000Z,KellyannePolls,0.0,0.769,0.231,0.93,0.2666666666666666,0.25,288
