type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,9.0,104.0,1,2021-06-17T13:13:07.000Z,Nate_Cohn,0.0,0.937,0.063,0.1397,0.3371212121212121,0.6098484848484849,181
quoted,32.0,218.0,7,2021-06-17T13:13:06.000Z,Nate_Cohn,0.11,0.754,0.136,0.1298,0.0357142857142857,0.3619047619047619,112
replied_to,0.0,7.0,2,2021-06-16T23:45:56.000Z,Nate_Cohn,0.216,0.678,0.106,-0.3804,-0.0333333333333333,0.4166666666666666,116
replied_to,0.0,12.0,1,2021-06-16T23:41:39.000Z,Nate_Cohn,0.076,0.877,0.047,-0.3274,0.1214285714285714,0.6589285714285714,270
replied_to,0.0,11.0,2,2021-06-16T23:22:18.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0.0,23.0,3,2021-06-16T22:21:19.000Z,Nate_Cohn,0.234,0.766,0.0,-0.828,-0.0729166666666666,0.4604166666666666,239
replied_to,3.0,95.0,5,2021-06-16T19:06:29.000Z,Nate_Cohn,0.056,0.896,0.048,-0.1027,0.0,0.0,249
replied_to,3.0,125.0,10,2021-06-16T19:01:05.000Z,Nate_Cohn,0.102,0.743,0.155,0.1779,-0.3166666666666667,0.3,150
quoted,10.0,105.0,2,2021-06-16T19:01:04.000Z,Nate_Cohn,0.067,0.901,0.033,-0.1655,-0.1777777777777777,0.5888888888888889,247
replied_to,4.0,74.0,7,2021-06-16T18:47:51.000Z,Nate_Cohn,0.033,0.833,0.134,0.5301,0.225,0.275,280
quoted,47.0,294.0,16,2021-06-16T18:46:12.000Z,Nate_Cohn,0.0,0.925,0.075,0.4168,0.0,0.0,218
quoted,8.0,90.0,11,2021-06-16T18:12:49.000Z,Nate_Cohn,0.0,0.951,0.049,0.2152,0.1428571428571428,0.5142857142857143,230
retweeted,206.0,0.0,0,2021-06-16T18:01:51.000Z,Nate_Cohn,0.0,0.737,0.263,0.3612,0.0,0.0,52
quoted,16.0,204.0,20,2021-06-16T17:59:38.000Z,Nate_Cohn,0.0,0.751,0.249,0.8385,0.49,0.63,164
retweeted,137.0,0.0,0,2021-06-16T17:55:51.000Z,Nate_Cohn,0.067,0.933,0.0,-0.0572,0.1666666666666666,0.1666666666666666,126
retweeted,39.0,0.0,0,2021-06-15T20:11:55.000Z,Nate_Cohn,0.316,0.421,0.263,-0.128,0.0,0.0,35
quoted,40.0,259.0,29,2021-06-15T14:40:33.000Z,Nate_Cohn,0.104,0.657,0.239,0.7885,0.2083333333333333,0.6166666666666667,247
retweeted,173.0,0.0,0,2021-06-14T23:35:02.000Z,Nate_Cohn,0.121,0.693,0.186,0.128,0.0787878787878787,0.5181818181818182,122
retweeted,6841.0,0.0,0,2021-06-14T04:02:28.000Z,Nate_Cohn,0.0,0.877,0.123,0.4215,0.0,0.0,127
retweeted,156.0,0.0,0,2021-06-13T02:30:13.000Z,Nate_Cohn,0.21,0.558,0.232,0.128,-0.0625,0.2375,126
replied_to,0.0,0.0,1,2021-06-12T19:36:38.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,1.0,31
replied_to,1.0,4.0,2,2021-06-12T19:36:18.000Z,Nate_Cohn,0.087,0.808,0.105,-0.0258,0.3,0.5041666666666667,269
replied_to,0.0,8.0,1,2021-06-12T19:21:43.000Z,Nate_Cohn,0.0,0.611,0.389,0.6249,0.1,0.3833333333333333,51
replied_to,1.0,85.0,74,2021-06-12T19:10:42.000Z,Nate_Cohn,0.127,0.873,0.0,-0.4148,0.1833333333333333,0.7666666666666666,177
replied_to,0.0,15.0,6,2021-06-12T19:09:13.000Z,Nate_Cohn,0.245,0.658,0.097,-0.6915,0.04,0.8333333333333333,158
replied_to,5.0,30.0,22,2021-06-12T19:02:02.000Z,Nate_Cohn,0.085,0.915,0.0,-0.4215,0.0416666666666666,0.2583333333333333,202
solo,9.0,52.0,66,2021-06-12T19:02:02.000Z,Nate_Cohn,0.0,0.909,0.091,0.4939,0.0416666666666666,0.2583333333333333,218
replied_to,0.0,1.0,2,2021-06-12T18:49:23.000Z,Nate_Cohn,0.118,0.66,0.222,0.1872,-0.28125,0.7881944444444444,72
replied_to,0.0,0.0,0,2021-06-11T22:13:00.000Z,Nate_Cohn,0.044,0.792,0.165,0.7691,0.0361111111111111,0.4472222222222222,240
replied_to,2.0,22.0,8,2021-06-11T22:09:41.000Z,Nate_Cohn,0.065,0.905,0.029,-0.3767,0.25,0.35,276
replied_to,0.0,1.0,0,2021-06-11T20:34:42.000Z,Nate_Cohn,0.184,0.662,0.154,-0.1027,0.2142857142857142,0.5714285714285714,75
replied_to,0.0,3.0,0,2021-06-11T18:58:15.000Z,Nate_Cohn,0.036,0.964,0.0,-0.1027,0.0214285714285714,0.2166666666666666,247
replied_to,0.0,4.0,1,2021-06-11T18:52:21.000Z,Nate_Cohn,0.067,0.868,0.065,-0.0276,0.0916666666666666,0.3555555555555555,279
replied_to,0.0,0.0,0,2021-06-11T18:38:00.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,103
replied_to,8.0,71.0,4,2021-06-11T16:53:03.000Z,Nate_Cohn,0.166,0.731,0.102,-0.5423,0.1285714285714286,0.4333333333333333,274
replied_to,3.0,25.0,3,2021-06-11T16:53:03.000Z,Nate_Cohn,0.0,0.839,0.161,0.7713,0.42,0.7,276
quoted,2.0,16.0,2,2021-06-11T16:53:02.000Z,Nate_Cohn,0.03,0.799,0.171,0.7579,0.2216666666666666,0.6883333333333332,253
quoted,10.0,69.0,3,2021-06-11T16:53:02.000Z,Nate_Cohn,0.041,0.902,0.057,0.1406,0.1,0.6714285714285715,245
replied_to,0.0,3.0,1,2021-06-11T15:40:56.000Z,Nate_Cohn,0.0,0.804,0.196,0.7469,0.5,0.5,147
replied_to,0.0,2.0,1,2021-06-11T15:29:34.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,129
replied_to,1.0,6.0,2,2021-06-11T15:28:08.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0.0,1.0,1,2021-06-11T15:25:08.000Z,Nate_Cohn,0.06,0.907,0.033,-0.2732,0.0,0.0,206
replied_to,0.0,4.0,6,2021-06-11T15:22:24.000Z,Nate_Cohn,0.0,0.85,0.15,0.4576,0.25,0.45,103
replied_to,0.0,7.0,1,2021-06-11T15:19:50.000Z,Nate_Cohn,0.101,0.829,0.07,-0.296,0.0333333333333333,0.4611111111111111,210
replied_to,0.0,9.0,2,2021-06-11T15:17:26.000Z,Nate_Cohn,0.175,0.764,0.061,-0.7269,0.1999999999999999,0.2944444444444444,249
replied_to,0.0,2.0,1,2021-06-11T15:10:27.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.5,270
replied_to,0.0,2.0,1,2021-06-11T13:46:29.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,2.0,32.0,6,2021-06-11T13:27:49.000Z,Nate_Cohn,0.0,0.942,0.058,0.2023,0.0875,0.2375,178
replied_to,4.0,53.0,2,2021-06-11T13:26:50.000Z,Nate_Cohn,0.0,0.769,0.231,0.8126,0.2583333333333333,0.375,204
replied_to,2.0,34.0,3,2021-06-11T13:26:49.000Z,Nate_Cohn,0.0,0.964,0.036,0.0516,0.1287878787878787,0.2348484848484848,215
replied_to,0.0,33.0,2,2021-06-11T13:26:48.000Z,Nate_Cohn,0.085,0.835,0.08,0.1787,-0.0266666666666666,0.8166666666666667,268
replied_to,0.0,25.0,1,2021-06-11T13:26:48.000Z,Nate_Cohn,0.05,0.801,0.149,0.6486,0.11,0.1666666666666666,240
replied_to,0.0,26.0,3,2021-06-11T13:26:47.000Z,Nate_Cohn,0.0,0.963,0.037,0.2255,0.1672727272727273,0.2309090909090909,260
replied_to,0.0,30.0,1,2021-06-11T13:26:46.000Z,Nate_Cohn,0.093,0.749,0.157,0.3968,0.0,0.15,280
replied_to,0.0,33.0,1,2021-06-11T13:26:45.000Z,Nate_Cohn,0.095,0.761,0.143,0.3134,0.2163265306122448,0.3326530612244897,241
replied_to,2.0,48.0,1,2021-06-11T13:26:44.000Z,Nate_Cohn,0.038,0.892,0.07,0.296,0.0321428571428571,0.3154761904761904,235
replied_to,0.0,35.0,1,2021-06-11T13:26:43.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.5,279
replied_to,5.0,39.0,1,2021-06-11T13:26:43.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.22,257
quoted,0.0,32.0,1,2021-06-11T13:26:42.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.625,106
replied_to,3.0,36.0,2,2021-06-11T13:26:42.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1999999999999999,0.2833333333333333,280
replied_to,2.0,32.0,1,2021-06-11T13:26:41.000Z,Nate_Cohn,0.0,0.884,0.116,0.5704,0.2445454545454545,0.4518181818181818,170
replied_to,2.0,31.0,1,2021-06-11T13:26:40.000Z,Nate_Cohn,0.062,0.872,0.067,0.0516,0.0472727272727272,0.1709090909090909,261
replied_to,1.0,31.0,2,2021-06-11T13:26:39.000Z,Nate_Cohn,0.045,0.919,0.036,-0.126,0.0,0.26,273
replied_to,2.0,35.0,1,2021-06-11T13:26:39.000Z,Nate_Cohn,0.112,0.612,0.276,0.8793,0.2375,0.3291666666666667,242
replied_to,1.0,44.0,3,2021-06-11T13:26:38.000Z,Nate_Cohn,0.174,0.728,0.098,-0.6486,0.0,0.1,269
solo,15.0,137.0,10,2021-06-11T13:26:38.000Z,Nate_Cohn,0.027,0.87,0.103,0.6696,0.0523148148148148,0.3222222222222222,252
retweeted,2735.0,0.0,0,2021-06-11T11:19:52.000Z,Nate_Cohn,0.121,0.879,0.0,-0.4404,0.0,0.0,125
replied_to,0.0,13.0,0,2021-06-11T00:53:48.000Z,Nate_Cohn,0.0,0.688,0.312,0.7717,0.5875,0.725,100
retweeted,5.0,0.0,0,2021-06-11T00:41:49.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,64
retweeted,79.0,0.0,0,2021-06-11T00:25:31.000Z,Nate_Cohn,0.098,0.653,0.249,0.5719,0.0,0.0,126
retweeted,1296.0,0.0,0,2021-06-10T23:55:25.000Z,Nate_Cohn,0.0,0.728,0.272,0.7964,0.35,0.575,125
replied_to,3.0,16.0,1,2021-06-10T21:52:19.000Z,Nate_Cohn,0.0,0.811,0.189,0.4215,0.4,0.6,83
replied_to,0.0,4.0,2,2021-06-10T21:50:54.000Z,Nate_Cohn,0.0,0.943,0.057,0.4199,0.2705357142857142,0.4642857142857143,281
replied_to,0.0,9.0,1,2021-06-10T21:23:14.000Z,Nate_Cohn,0.06,0.94,0.0,-0.2263,0.0666666666666666,0.1857142857142857,190
replied_to,0.0,0.0,0,2021-06-10T19:10:01.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0.0,0.0,0,2021-06-10T19:03:53.000Z,Nate_Cohn,0.098,0.902,0.0,-0.3818,-0.0416666666666666,0.125,165
replied_to,0.0,0.0,1,2021-06-10T19:01:12.000Z,Nate_Cohn,0.087,0.716,0.197,0.5972,0.1678571428571428,0.4095238095238095,250
replied_to,0.0,1.0,1,2021-06-10T18:59:46.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,178
replied_to,0.0,1.0,1,2021-06-10T18:58:51.000Z,Nate_Cohn,0.076,0.82,0.105,0.3682,0.0249999999999999,0.6,276
replied_to,0.0,0.0,0,2021-06-10T18:52:23.000Z,Nate_Cohn,0.19,0.759,0.051,-0.6193,0.1666666666666666,0.5,221
replied_to,0.0,0.0,0,2021-06-10T18:50:23.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.6,67
replied_to,0.0,1.0,0,2021-06-10T18:48:59.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.1607142857142857,111
replied_to,0.0,1.0,0,2021-06-10T18:46:13.000Z,Nate_Cohn,0.0,0.915,0.085,0.4019,0.025,0.08125,180
replied_to,0.0,1.0,0,2021-06-10T18:45:14.000Z,Nate_Cohn,0.0,0.844,0.156,0.5719,0.0,0.0,121
replied_to,0.0,1.0,1,2021-06-10T18:44:17.000Z,Nate_Cohn,0.0,0.854,0.146,0.6705,0.3083333333333333,0.7222222222222222,257
replied_to,0.0,1.0,1,2021-06-10T18:42:53.000Z,Nate_Cohn,0.0,0.707,0.293,0.4404,0.25,0.25,51
replied_to,0.0,3.0,0,2021-06-10T18:38:01.000Z,Nate_Cohn,0.0,0.928,0.072,0.3612,0.0982142857142857,0.5823412698412699,269
replied_to,0.0,2.0,0,2021-06-10T18:26:05.000Z,Nate_Cohn,0.14,0.86,0.0,-0.5754,0.75,1.0,170
replied_to,0.0,2.0,1,2021-06-10T18:25:58.000Z,Nate_Cohn,0.0,0.822,0.178,0.4003,0.0499999999999999,0.55,141
replied_to,0.0,3.0,1,2021-06-10T18:22:40.000Z,Nate_Cohn,0.048,0.952,0.0,-0.1531,0.0,0.025,181
replied_to,0.0,1.0,0,2021-06-10T18:21:28.000Z,Nate_Cohn,0.0,0.8,0.2,0.4601,0.1666666666666666,0.5333333333333333,77
replied_to,0.0,3.0,1,2021-06-10T18:20:07.000Z,Nate_Cohn,0.0,0.853,0.147,0.3802,0.46875,0.75,87
replied_to,0.0,2.0,1,2021-06-10T18:16:38.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,1.0,6.0,2,2021-06-10T18:13:42.000Z,Nate_Cohn,0.0,0.821,0.179,0.7269,0.0875,0.3333333333333333,157
replied_to,0.0,14.0,1,2021-06-10T15:03:43.000Z,Nate_Cohn,0.256,0.744,0.0,-0.2732,-0.5,1.0,55
replied_to,23.0,163.0,8,2021-06-10T11:47:32.000Z,Nate_Cohn,0.092,0.688,0.22,0.7643,0.5111111111111111,0.7444444444444445,236
replied_to,17.0,118.0,1,2021-06-10T11:47:32.000Z,Nate_Cohn,0.0,0.924,0.076,0.4019,-0.0669507575757575,0.421969696969697,226
replied_to,21.0,132.0,2,2021-06-10T11:47:32.000Z,Nate_Cohn,0.054,0.892,0.054,0.0,-0.0555555555555555,0.611111111111111,277
solo,125.0,421.0,15,2021-06-10T11:47:32.000Z,Nate_Cohn,0.069,0.841,0.09,0.1779,0.0833333333333333,0.9166666666666669,234
retweeted,18.0,0.0,0,2021-06-09T16:41:08.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1875,0.5,116
retweeted,724.0,0.0,0,2021-06-09T15:49:00.000Z,Nate_Cohn,0.0,0.0,1.0,0.296,0.0,0.0,5
solo,22.0,132.0,11,2021-06-09T13:36:46.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,962.0,0.0,0,2021-06-09T12:25:54.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,2.0,0.0,0,2021-06-09T11:56:27.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,3.0,48.0,6,2021-06-09T11:48:23.000Z,Nate_Cohn,0.0,0.917,0.083,0.2023,0.3333333333333333,0.5,133
replied_to,2.0,64.0,8,2021-06-09T11:39:14.000Z,Nate_Cohn,0.102,0.898,0.0,-0.5267,0.125,0.425,208
replied_to,3.0,63.0,4,2021-06-09T11:39:13.000Z,Nate_Cohn,0.065,0.871,0.064,-0.0186,-0.1,0.6333333333333333,272
solo,28.0,220.0,10,2021-06-09T11:32:10.000Z,Nate_Cohn,0.033,0.878,0.09,0.4215,0.1395833333333333,0.5729166666666666,253
retweeted,16.0,0.0,0,2021-06-09T11:06:16.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.2,0.3,126
retweeted,23.0,0.0,0,2021-06-09T00:20:15.000Z,Nate_Cohn,0.059,0.941,0.0,-0.0516,-0.1458333333333333,0.7708333333333333,126
replied_to,0.0,2.0,0,2021-06-08T23:41:30.000Z,Nate_Cohn,0.073,0.849,0.078,0.05,0.240625,0.625,237
replied_to,0.0,15.0,2,2021-06-08T23:31:19.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.4,0.7,234
replied_to,6.0,28.0,8,2021-06-08T23:28:27.000Z,Nate_Cohn,0.059,0.804,0.137,0.4404,0.125,0.5,218
replied_to,1.0,14.0,9,2021-06-08T22:54:00.000Z,Nate_Cohn,0.101,0.832,0.067,-0.4019,-0.0916666666666666,0.5027777777777778,280
retweeted,86.0,0.0,0,2021-06-08T22:25:16.000Z,Nate_Cohn,0.0,0.874,0.126,0.3818,0.0,0.0,123
quoted,0.0,11.0,1,2021-06-08T21:14:12.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.125,0.3333333333333333,55
replied_to,2.0,36.0,6,2021-06-08T21:11:23.000Z,Nate_Cohn,0.171,0.685,0.143,-0.1027,0.125,0.1388888888888889,247
quoted,18.0,159.0,13,2021-06-08T21:10:18.000Z,Nate_Cohn,0.172,0.828,0.0,-0.3595,0.0,0.0,77
replied_to,0.0,5.0,1,2021-06-08T20:39:02.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.125,0.625,104
replied_to,1.0,16.0,4,2021-06-08T20:17:25.000Z,Nate_Cohn,0.247,0.753,0.0,-0.8338,0.0,0.5,217
replied_to,1.0,18.0,3,2021-06-08T20:16:38.000Z,Nate_Cohn,0.111,0.836,0.053,-0.4257,-0.9,0.7,257
replied_to,0.0,2.0,1,2021-06-08T20:11:51.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.6666666666666666,1.0,142
replied_to,3.0,36.0,9,2021-06-08T20:10:37.000Z,Nate_Cohn,0.117,0.883,0.0,-0.7678,0.0416666666666666,0.5833333333333334,278
replied_to,0.0,1.0,3,2021-06-08T20:07:55.000Z,Nate_Cohn,0.033,0.887,0.08,0.5014,0.2814814814814815,0.4296296296296296,247
replied_to,2.0,27.0,9,2021-06-08T20:00:55.000Z,Nate_Cohn,0.069,0.931,0.0,-0.4939,0.02,0.6799999999999999,279
replied_to,0.0,20.0,2,2021-06-08T19:56:36.000Z,Nate_Cohn,0.12,0.815,0.064,-0.4199,-0.025,0.35625,159
replied_to,1.0,39.0,9,2021-06-08T19:52:39.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0361111111111111,0.5242063492063492,215
replied_to,0.0,0.0,2,2021-06-08T18:52:13.000Z,Nate_Cohn,0.156,0.844,0.0,-0.5859,-0.0041666666666666,0.4291666666666667,166
replied_to,4.0,7.0,1,2021-06-08T17:41:53.000Z,Nate_Cohn,0.121,0.746,0.134,0.1298,0.12,0.775,203
replied_to,0.0,0.0,1,2021-06-08T17:39:55.000Z,Nate_Cohn,0.176,0.711,0.113,-0.128,0.0,0.0,110
replied_to,1.0,6.0,2,2021-06-08T17:39:28.000Z,Nate_Cohn,0.147,0.853,0.0,-0.6697,0.1333333333333333,0.8833333333333333,209
replied_to,0.0,2.0,0,2021-06-08T17:27:12.000Z,Nate_Cohn,0.08,0.874,0.046,-0.4062,0.1041666666666666,0.5208333333333333,256
replied_to,0.0,4.0,1,2021-06-08T17:24:57.000Z,Nate_Cohn,0.231,0.769,0.0,-0.802,0.05,0.625,160
replied_to,0.0,2.0,3,2021-06-08T17:11:11.000Z,Nate_Cohn,0.065,0.85,0.085,0.1779,0.5,0.5,214
replied_to,0.0,0.0,2,2021-06-08T16:55:19.000Z,Nate_Cohn,0.0,0.876,0.124,0.4767,0.2142857142857142,0.5714285714285714,131
replied_to,0.0,1.0,2,2021-06-08T16:54:08.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1473214285714285,0.36875,184
replied_to,0.0,0.0,2,2021-06-08T16:52:43.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.125,0.125,42
replied_to,0.0,0.0,0,2021-06-08T16:50:22.000Z,Nate_Cohn,0.0,0.587,0.413,0.2755,0.0,0.0,26
replied_to,0.0,2.0,2,2021-06-08T16:46:47.000Z,Nate_Cohn,0.0,0.933,0.067,0.3182,0.1,0.5383333333333333,204
replied_to,0.0,0.0,1,2021-06-08T16:44:23.000Z,Nate_Cohn,0.076,0.847,0.077,-0.2263,0.1599999999999999,0.78,263
replied_to,0.0,2.0,0,2021-06-08T16:34:09.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0875,0.6375,174
replied_to,0.0,1.0,2,2021-06-08T16:28:35.000Z,Nate_Cohn,0.178,0.822,0.0,-0.8573,0.25,0.75,225
replied_to,0.0,2.0,4,2021-06-08T16:27:36.000Z,Nate_Cohn,0.065,0.935,0.0,-0.4201,0.0399999999999999,0.76,258
replied_to,2.0,19.0,5,2021-06-08T16:16:29.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0854166666666666,0.7625000000000001,271
replied_to,1.0,6.0,1,2021-06-08T16:15:05.000Z,Nate_Cohn,0.167,0.833,0.0,-0.5267,0.0,0.0,120
replied_to,2.0,27.0,9,2021-06-08T16:14:03.000Z,Nate_Cohn,0.17,0.83,0.0,-0.5994,0.05,0.55,150
replied_to,0.0,2.0,2,2021-06-08T16:10:32.000Z,Nate_Cohn,0.091,0.909,0.0,-0.1761,-0.3791666666666667,0.7041666666666666,108
replied_to,0.0,4.0,1,2021-06-08T16:09:54.000Z,Nate_Cohn,0.084,0.806,0.111,0.204,-0.1,0.9,166
replied_to,0.0,1.0,2,2021-06-08T16:08:01.000Z,Nate_Cohn,0.037,0.851,0.112,0.5221,-0.1,0.5,243
replied_to,0.0,4.0,3,2021-06-08T15:58:04.000Z,Nate_Cohn,0.0,0.913,0.087,0.0857,-0.1166666666666666,0.5333333333333333,92
replied_to,0.0,7.0,6,2021-06-08T15:55:43.000Z,Nate_Cohn,0.0,0.856,0.144,0.4019,-0.25,0.5,90
replied_to,0.0,2.0,1,2021-06-08T15:49:17.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.2121212121212121,0.4015151515151515,174
replied_to,0.0,9.0,2,2021-06-08T15:44:34.000Z,Nate_Cohn,0.097,0.903,0.0,-0.357,0.55,0.7,135
replied_to,0.0,7.0,1,2021-06-08T15:43:37.000Z,Nate_Cohn,0.149,0.767,0.083,-0.1705,-0.0286607142857142,0.5573115079365079,211
quoted,0.0,2.0,0,2021-06-08T15:38:22.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,12.0,174.0,7,2021-06-08T15:31:25.000Z,Nate_Cohn,0.042,0.816,0.142,0.7003,0.1166666666666666,0.5833333333333334,256
replied_to,35.0,205.0,21,2021-06-08T15:31:25.000Z,Nate_Cohn,0.111,0.745,0.145,0.1875,0.425,0.575,273
replied_to,13.0,106.0,3,2021-06-08T15:31:24.000Z,Nate_Cohn,0.136,0.811,0.053,-0.5859,0.0828571428571428,0.4742857142857142,251
replied_to,14.0,91.0,4,2021-06-08T15:31:24.000Z,Nate_Cohn,0.075,0.748,0.178,0.5927,0.25,0.512962962962963,202
replied_to,8.0,48.0,11,2021-06-08T15:31:24.000Z,Nate_Cohn,0.0,0.959,0.041,0.2263,0.0,0.0,273
replied_to,7.0,54.0,72,2021-06-08T15:31:24.000Z,Nate_Cohn,0.035,0.854,0.111,0.594,0.2125,0.875,261
solo,41.0,206.0,11,2021-06-08T15:31:24.000Z,Nate_Cohn,0.0,0.861,0.139,0.5719,0.2928571428571428,0.3178571428571428,172
replied_to,0.0,1.0,0,2021-06-08T14:24:24.000Z,Nate_Cohn,0.0,0.449,0.551,0.9632,0.6166666666666667,0.9111111111111112,162
retweeted,55.0,0.0,0,2021-06-08T13:01:01.000Z,Nate_Cohn,0.153,0.847,0.0,-0.4404,0.0,0.0,117
replied_to,10.0,159.0,10,2021-06-08T12:38:00.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0138888888888888,0.5694444444444444,270
solo,105.0,730.0,73,2021-06-08T12:37:59.000Z,Nate_Cohn,0.147,0.853,0.0,-0.6486,-0.15,0.3,183
replied_to,8.0,85.0,3,2021-06-07T19:13:58.000Z,Nate_Cohn,0.111,0.794,0.095,-0.2023,-0.3083333333333333,0.35,236
quoted,27.0,198.0,14,2021-06-07T19:11:55.000Z,Nate_Cohn,0.0,0.904,0.096,0.4939,0.0,0.5,227
retweeted,30808.0,0.0,0,2021-06-07T18:03:29.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.2125,0.7,39
replied_to,0.0,10.0,1,2021-06-07T17:00:29.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0.0,2.0,1,2021-06-07T16:00:36.000Z,Nate_Cohn,0.251,0.749,0.0,-0.5707,0.0,0.0,87
replied_to,2.0,73.0,44,2021-06-07T15:58:56.000Z,Nate_Cohn,0.0,0.947,0.053,0.3612,0.0,0.0,279
replied_to,0.0,7.0,2,2021-06-07T15:52:29.000Z,Nate_Cohn,0.0,0.862,0.138,0.4939,0.625,0.725,112
replied_to,4.0,178.0,76,2021-06-07T15:48:36.000Z,Nate_Cohn,0.172,0.776,0.052,-0.6597,-0.0472222222222222,0.2583333333333333,252
replied_to,0.0,7.0,1,2021-06-07T15:45:01.000Z,Nate_Cohn,0.0,0.821,0.179,0.7269,0.4375,0.6159722222222221,182
solo,12.0,81.0,261,2021-06-07T15:12:28.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,34
retweeted,141.0,0.0,0,2021-06-07T14:32:47.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,111
replied_to,0.0,2.0,1,2021-06-07T13:46:38.000Z,Nate_Cohn,0.0,0.774,0.226,0.8531,0.1333333333333333,0.3999999999999999,192
replied_to,1.0,10.0,1,2021-06-07T13:41:17.000Z,Nate_Cohn,0.097,0.903,0.0,-0.4019,0.0464285714285714,0.3089285714285714,154
replied_to,0.0,1.0,2,2021-06-07T13:39:44.000Z,Nate_Cohn,0.0,0.813,0.187,0.3182,0.7,0.9,58
replied_to,0.0,17.0,4,2021-06-07T13:35:14.000Z,Nate_Cohn,0.0,0.845,0.155,0.765,0.09375,0.59375,229
quoted,131.0,772.0,35,2021-06-07T13:13:50.000Z,Nate_Cohn,0.0,0.902,0.098,0.5719,0.338095238095238,0.3095238095238095,235
retweeted,17.0,0.0,0,2021-06-06T21:56:51.000Z,Nate_Cohn,0.0,0.863,0.137,0.4019,0.0,0.0,125
retweeted,161.0,0.0,0,2021-06-06T21:54:35.000Z,Nate_Cohn,0.341,0.659,0.0,-0.7351,0.0,0.0,119
retweeted,41.0,0.0,0,2021-06-06T21:54:30.000Z,Nate_Cohn,0.093,0.907,0.0,-0.2617,0.125,0.375,125
replied_to,2.0,51.0,22,2021-06-06T19:31:00.000Z,Nate_Cohn,0.055,0.875,0.07,0.1031,0.2428571428571428,0.3678571428571429,157
replied_to,6.0,44.0,7,2021-06-06T19:29:34.000Z,Nate_Cohn,0.027,0.871,0.102,0.5983,0.0177083333333333,0.6208333333333333,279
replied_to,4.0,36.0,1,2021-06-06T19:29:33.000Z,Nate_Cohn,0.247,0.682,0.071,-0.875,0.0555555555555555,0.7962962962962963,181
replied_to,8.0,32.0,3,2021-06-06T19:29:33.000Z,Nate_Cohn,0.178,0.745,0.076,-0.5795,-0.1458333333333333,0.6166666666666666,280
replied_to,3.0,26.0,1,2021-06-06T19:29:33.000Z,Nate_Cohn,0.0,0.892,0.108,0.5574,0.06,0.37,273
retweeted,800.0,0.0,0,2021-06-06T18:59:59.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,52
retweeted,53.0,0.0,0,2021-06-06T16:17:54.000Z,Nate_Cohn,0.085,0.811,0.104,0.128,0.0,0.0,125
