type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,8.0,9.0,0,2022-11-21T15:04:01.000Z,business,0.163,0.837,0.0,-0.7783,-0.0545454545454545,0.2515151515151515,229
solo,10.0,22.0,2,2022-11-21T14:58:03.000Z,business,0.208,0.792,0.0,-0.6124,0.0,0.1,142
solo,7.0,19.0,2,2022-11-21T14:57:11.000Z,business,0.0,0.819,0.181,0.4754,0.55,0.7,97
solo,11.0,20.0,9,2022-11-21T14:57:03.000Z,business,0.075,0.925,0.0,-0.296,0.0,0.0,173
solo,31.0,45.0,2,2022-11-21T14:56:22.000Z,business,0.143,0.857,0.0,-0.4588,0.0,0.0,127
retweeted,9.0,0.0,0,2022-11-21T14:51:40.000Z,business,0.0,1.0,0.0,0.0,0.375,1.0,122
solo,12.0,24.0,0,2022-11-21T14:51:04.000Z,business,0.114,0.886,0.0,-0.2732,0.0,0.4,161
solo,10.0,22.0,1,2022-11-21T14:50:03.000Z,business,0.0,0.897,0.103,0.3182,0.2833333333333333,0.4796296296296296,130
solo,7.0,9.0,0,2022-11-21T14:49:06.000Z,business,0.231,0.769,0.0,-0.5423,0.0,1.0,122
solo,11.0,13.0,0,2022-11-21T14:49:06.000Z,business,0.0,0.922,0.078,0.0258,0.2,0.1,100
solo,10.0,15.0,1,2022-11-21T14:48:04.000Z,business,0.159,0.841,0.0,-0.6096,-0.0159090909090909,0.4886363636363636,138
solo,33.0,110.0,4,2022-11-21T14:47:33.000Z,business,0.0,0.894,0.106,0.2263,0.025,0.35,98
solo,13.0,19.0,1,2022-11-21T14:47:03.000Z,business,0.159,0.841,0.0,-0.5994,0.0,0.0,172
solo,15.0,24.0,3,2022-11-21T14:44:03.000Z,business,0.074,0.926,0.0,-0.34,-0.0984848484848484,0.4772727272727273,166
solo,12.0,25.0,7,2022-11-21T14:43:02.000Z,business,0.0,0.73,0.27,0.6486,0.4333333333333333,0.3666666666666667,114
replied_to,39.0,80.0,22,2022-11-21T14:38:06.000Z,business,0.0,0.942,0.058,0.2732,0.25,0.95,228
retweeted,12.0,0.0,0,2022-11-21T14:36:05.000Z,business,0.344,0.656,0.0,-0.2732,0.2,0.1,23
retweeted,9.0,0.0,0,2022-11-21T14:35:37.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,129
retweeted,7.0,0.0,0,2022-11-21T14:35:30.000Z,business,0.107,0.893,0.0,-0.0516,0.5,0.5,64
retweeted,11.0,0.0,0,2022-11-21T14:35:13.000Z,business,0.0,1.0,0.0,0.0,0.1458333333333333,0.4041666666666667,126
retweeted,4.0,0.0,0,2022-11-21T14:35:10.000Z,business,0.0,0.819,0.181,0.4754,0.55,0.7,98
retweeted,2.0,0.0,0,2022-11-21T14:35:07.000Z,business,0.0,0.865,0.135,0.4515,0.1361111111111111,0.4138888888888888,128
solo,11.0,24.0,7,2022-11-21T14:33:03.000Z,business,0.131,0.692,0.176,0.1326,0.0,0.0,75
solo,12.0,24.0,10,2022-11-21T14:31:02.000Z,business,0.0,0.619,0.381,0.8225,0.1,0.1333333333333333,111
solo,24.0,84.0,10,2022-11-21T14:29:10.000Z,business,0.103,0.829,0.068,-0.1027,0.2166666666666666,0.5777777777777778,235
solo,6.0,13.0,0,2022-11-21T14:29:04.000Z,business,0.098,0.902,0.0,-0.3612,0.2,0.2,144
solo,5.0,14.0,0,2022-11-21T14:22:01.000Z,business,0.127,0.763,0.11,-0.0516,-0.3888888888888889,0.8333333333333334,65
retweeted,11.0,0.0,0,2022-11-21T14:19:18.000Z,business,0.29,0.71,0.0,-0.7608,-0.3083333333333333,0.525,116
solo,12.0,17.0,4,2022-11-21T14:17:41.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,177
solo,6.0,19.0,6,2022-11-21T14:14:05.000Z,business,0.181,0.723,0.096,-0.2732,0.0,0.0,139
solo,5.0,15.0,3,2022-11-21T14:14:05.000Z,business,0.097,0.723,0.179,0.3818,-0.125,0.625,158
retweeted,16.0,0.0,0,2022-11-21T14:10:48.000Z,business,0.0,0.875,0.125,0.4588,0.0083333333333333,0.3041666666666666,124
solo,12.0,17.0,3,2022-11-21T14:09:04.000Z,business,0.138,0.862,0.0,-0.5859,0.0,0.0,206
solo,17.0,43.0,2,2022-11-21T14:08:03.000Z,business,0.0,0.881,0.119,0.3612,0.35,0.55,161
solo,4.0,15.0,1,2022-11-21T14:07:03.000Z,business,0.0,0.877,0.123,0.3612,-0.0878787878787878,0.4181818181818181,176
solo,19.0,40.0,4,2022-11-21T14:06:05.000Z,business,0.0,0.897,0.103,0.128,0.15,0.25,91
solo,48.0,193.0,79,2022-11-21T14:05:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,122
solo,17.0,42.0,6,2022-11-21T14:04:03.000Z,business,0.049,0.832,0.119,0.5023,0.2340909090909091,0.3386363636363636,167
solo,4.0,16.0,2,2022-11-21T14:04:03.000Z,business,0.0,0.923,0.077,0.2716,0.225,0.4375,177
solo,6.0,16.0,2,2022-11-21T14:04:02.000Z,business,0.217,0.697,0.086,-0.6046,-0.1479166666666666,0.5604166666666666,149
solo,12.0,16.0,1,2022-11-21T14:01:01.000Z,business,0.213,0.787,0.0,-0.4019,-0.075,0.15,79
solo,9.0,30.0,1,2022-11-21T14:00:28.000Z,business,0.1,0.9,0.0,-0.4404,-0.0416666666666666,0.125,164
replied_to,7.0,12.0,4,2022-11-21T13:59:40.000Z,business,0.164,0.776,0.06,-0.5574,0.125,0.7999999999999999,203
solo,3.0,11.0,2,2022-11-21T13:59:02.000Z,business,0.0,0.906,0.094,0.3612,-0.02,0.1,164
solo,6.0,44.0,4,2022-11-21T13:55:04.000Z,business,0.0,0.888,0.112,0.2263,0.0,0.0,90
solo,8.0,24.0,0,2022-11-21T13:52:03.000Z,business,0.101,0.899,0.0,-0.2263,0.5,0.5,106
retweeted,12.0,0.0,0,2022-11-21T13:41:31.000Z,business,0.0,0.775,0.225,0.7003,0.525,0.3666666666666667,125
solo,4.0,20.0,6,2022-11-21T13:41:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.75,97
solo,13.0,34.0,2,2022-11-21T13:40:02.000Z,business,0.081,0.919,0.0,-0.3182,0.5,0.5,147
retweeted,7.0,0.0,0,2022-11-21T13:39:36.000Z,business,0.0,0.865,0.135,0.4215,-0.2,0.45,124
solo,4.0,19.0,0,2022-11-21T13:38:05.000Z,business,0.0,0.724,0.276,0.7269,0.3787878787878787,0.2931818181818181,127
solo,3.0,16.0,3,2022-11-21T13:38:04.000Z,business,0.0,0.828,0.172,0.4404,0.5,0.5,103
solo,12.0,35.0,2,2022-11-21T13:38:04.000Z,business,0.044,0.884,0.071,0.2023,0.7,0.5,188
retweeted,3.0,0.0,0,2022-11-21T13:37:31.000Z,business,0.087,0.788,0.124,0.2263,0.3125,0.7083333333333333,114
solo,3.0,14.0,0,2022-11-21T13:37:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,9.0,30.0,5,2022-11-21T13:22:01.000Z,business,0.0,0.893,0.107,0.4767,-0.0318181818181818,0.3772727272727272,160
solo,10.0,38.0,4,2022-11-21T13:16:04.000Z,business,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,79
retweeted,11.0,0.0,0,2022-11-21T13:16:03.000Z,business,0.0,0.756,0.244,0.5423,0.4375,0.6875,121
solo,6.0,17.0,5,2022-11-21T13:07:02.000Z,business,0.094,0.816,0.09,-0.0258,0.0,0.0,147
solo,7.0,20.0,5,2022-11-21T13:07:02.000Z,business,0.196,0.694,0.11,-0.2732,0.1,0.3,138
solo,18.0,32.0,9,2022-11-21T13:06:03.000Z,business,0.158,0.842,0.0,-0.5859,-0.0818181818181818,0.3272727272727272,183
solo,19.0,52.0,4,2022-11-21T13:05:23.000Z,business,0.139,0.782,0.078,-0.2023,0.15,0.4,163
retweeted,16.0,0.0,0,2022-11-21T12:56:35.000Z,business,0.0,0.879,0.121,0.296,-0.1555555555555555,0.2888888888888889,100
solo,15.0,50.0,6,2022-11-21T12:55:58.000Z,business,0.0,0.888,0.112,0.2263,0.0,0.0,91
solo,16.0,17.0,2,2022-11-21T12:51:49.000Z,business,0.0,0.814,0.186,0.6705,0.0,0.0,171
solo,8.0,29.0,6,2022-11-21T12:45:07.000Z,business,0.0,0.798,0.202,0.5859,0.0681818181818181,0.4272727272727272,135
retweeted,104.0,0.0,0,2022-11-21T12:42:05.000Z,business,0.171,0.829,0.0,-0.5719,0.5,0.9,127
solo,5.0,6.0,2,2022-11-21T12:38:34.000Z,business,0.0,0.775,0.225,0.7269,0.0,0.375,167
replied_to,17.0,71.0,22,2022-11-21T12:35:36.000Z,business,0.0,0.848,0.152,0.7253,0.1212121212121212,0.4700757575757575,229
retweeted,7.0,0.0,0,2022-11-21T12:35:05.000Z,business,0.0,0.874,0.126,0.3818,0.25,0.5,121
solo,30.0,56.0,11,2022-11-21T12:22:24.000Z,business,0.22,0.596,0.185,-0.34,0.0027777777777777,0.6708333333333334,210
solo,17.0,26.0,8,2022-11-21T12:19:05.000Z,business,0.506,0.494,0.0,-0.6249,-0.875,1.0,33
solo,2.0,13.0,2,2022-11-21T12:18:06.000Z,business,0.147,0.685,0.168,0.1531,0.0,0.1,169
solo,13.0,14.0,3,2022-11-21T12:15:22.000Z,business,0.14,0.86,0.0,-0.3818,0.0,0.0,119
solo,13.0,42.0,5,2022-11-21T12:10:05.000Z,business,0.187,0.813,0.0,-0.3182,0.0,0.1,62
retweeted,13.0,0.0,0,2022-11-21T12:09:37.000Z,business,0.0,0.847,0.153,0.4019,0.0,0.0,111
solo,14.0,32.0,3,2022-11-21T12:04:38.000Z,business,0.0,0.902,0.098,0.4588,0.1666666666666666,0.5,214
retweeted,27.0,0.0,0,2022-11-21T11:58:10.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,123
solo,5.0,14.0,7,2022-11-21T11:57:03.000Z,business,0.0,0.867,0.133,0.5106,0.1621212121212121,0.6515151515151515,194
solo,19.0,65.0,16,2022-11-21T11:41:00.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,130
solo,11.0,20.0,5,2022-11-21T11:39:05.000Z,business,0.217,0.534,0.249,0.2263,-0.1166666666666666,0.5333333333333333,138
solo,11.0,21.0,7,2022-11-21T11:36:05.000Z,business,0.0,1.0,0.0,0.0,-0.0666666666666666,0.1333333333333333,162
solo,9.0,16.0,5,2022-11-21T11:33:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,9.0,24.0,4,2022-11-21T11:32:06.000Z,business,0.0,0.615,0.385,0.7096,0.0,0.0,73
solo,6.0,16.0,5,2022-11-21T11:31:04.000Z,business,0.0,0.766,0.234,0.5994,0.0,0.25,95
solo,49.0,100.0,16,2022-11-21T11:24:06.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,139
solo,22.0,90.0,23,2022-11-21T11:18:04.000Z,business,0.344,0.656,0.0,-0.2732,0.2,0.1,22
solo,12.0,20.0,6,2022-11-21T11:14:06.000Z,business,0.175,0.825,0.0,-0.6652,0.0,0.625,123
solo,14.0,22.0,9,2022-11-21T11:12:02.000Z,business,0.0,0.874,0.126,0.3182,-0.1,0.3875,107
solo,10.0,24.0,4,2022-11-21T11:04:09.000Z,business,0.069,0.833,0.098,0.2023,0.0,0.0,147
retweeted,12.0,0.0,0,2022-11-21T11:02:19.000Z,business,0.0,1.0,0.0,0.0,-0.0625,0.1875,124
solo,13.0,21.0,3,2022-11-21T10:58:06.000Z,business,0.208,0.792,0.0,-0.6124,0.0,0.1,142
solo,9.0,11.0,13,2022-11-21T10:54:03.000Z,business,0.0,0.552,0.448,0.7574,0.3999999999999999,0.5333333333333333,59
solo,7.0,27.0,5,2022-11-21T10:50:06.000Z,business,0.0,0.897,0.103,0.3182,0.2833333333333333,0.4796296296296296,130
solo,8.0,19.0,3,2022-11-21T10:49:06.000Z,business,0.0,0.922,0.078,0.0258,0.2,0.1,100
solo,22.0,36.0,2,2022-11-21T10:49:05.000Z,business,0.087,0.843,0.07,-0.1531,-0.1555555555555555,0.2111111111111111,184
solo,11.0,34.0,2,2022-11-21T10:48:06.000Z,business,0.159,0.841,0.0,-0.6096,-0.0159090909090909,0.4886363636363636,138
solo,12.0,21.0,15,2022-11-21T10:48:06.000Z,business,0.189,0.811,0.0,-0.3612,-0.0625,0.75,112
solo,6.0,20.0,2,2022-11-21T10:47:04.000Z,business,0.085,0.915,0.0,-0.1027,0.0,0.0,123
solo,13.0,34.0,3,2022-11-21T10:47:04.000Z,business,0.0,0.839,0.161,0.3612,0.0,0.0,87
solo,15.0,29.0,5,2022-11-21T10:44:02.000Z,business,0.074,0.926,0.0,-0.34,-0.0984848484848484,0.4772727272727273,166
solo,14.0,33.0,9,2022-11-21T10:42:08.000Z,business,0.0,0.73,0.27,0.6486,0.4333333333333333,0.3666666666666667,114
solo,10.0,34.0,6,2022-11-21T10:37:06.000Z,business,0.296,0.558,0.146,-0.5423,0.0,0.0,94
retweeted,9.0,0.0,0,2022-11-21T10:35:56.000Z,business,0.0,0.84,0.16,0.612,0.0174242424242424,0.2303030303030303,128
solo,126.0,332.0,75,2022-11-21T10:34:02.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,89
solo,34.0,84.0,9,2022-11-21T10:30:05.000Z,business,0.0,0.906,0.094,0.4019,0.0681818181818181,0.2272727272727272,146
retweeted,20.0,0.0,0,2022-11-21T10:29:19.000Z,business,0.104,0.896,0.0,-0.296,0.0,0.0,125
solo,24.0,63.0,28,2022-11-21T10:29:11.000Z,business,0.099,0.901,0.0,-0.296,0.0,0.0,126
solo,14.0,27.0,3,2022-11-21T10:29:06.000Z,business,0.07,0.791,0.14,0.3612,-0.3,0.45,109
solo,10.0,25.0,3,2022-11-21T10:26:03.000Z,business,0.0,0.833,0.167,0.4588,0.0,0.0,99
solo,6.0,16.0,2,2022-11-21T10:22:03.000Z,business,0.127,0.763,0.11,-0.0516,-0.3888888888888889,0.8333333333333334,65
solo,4.0,7.0,1,2022-11-21T10:19:02.000Z,business,0.231,0.769,0.0,-0.5423,0.0,1.0,122
solo,16.0,26.0,3,2022-11-21T10:17:05.000Z,business,0.0,0.775,0.225,0.4404,0.0,0.0,89
solo,9.0,23.0,4,2022-11-21T10:14:04.000Z,business,0.097,0.723,0.179,0.3818,-0.125,0.625,158
solo,11.0,29.0,5,2022-11-21T10:07:07.000Z,business,0.192,0.808,0.0,-0.6124,-0.0833333333333333,0.375,141
solo,17.0,52.0,8,2022-11-21T10:06:04.000Z,business,0.0,0.897,0.103,0.128,0.15,0.25,91
solo,10.0,25.0,5,2022-11-21T10:03:03.000Z,business,0.0,0.923,0.077,0.2716,0.225,0.4375,177
replied_to,41.0,34.0,3,2022-11-21T10:01:44.000Z,business,0.291,0.709,0.0,-0.8225,0.0416666666666666,0.4083333333333333,140
solo,9.0,19.0,5,2022-11-21T10:01:04.000Z,business,0.213,0.787,0.0,-0.4019,-0.075,0.15,79
solo,59.0,208.0,25,2022-11-21T09:56:56.000Z,business,0.0,0.897,0.103,0.25,0.2666666666666666,0.4666666666666666,187
retweeted,15.0,0.0,0,2022-11-21T09:46:19.000Z,business,0.148,0.852,0.0,-0.3818,0.2,0.2,116
solo,21.0,42.0,6,2022-11-21T09:42:57.000Z,business,0.268,0.679,0.054,-0.7906,-0.3,0.4,165
solo,20.0,52.0,5,2022-11-21T09:41:10.000Z,business,0.238,0.659,0.103,-0.5719,0.4,0.95,140
solo,11.0,31.0,3,2022-11-21T09:37:01.000Z,business,0.0,0.877,0.123,0.3612,-0.0878787878787878,0.4181818181818181,176
solo,42.0,51.0,6,2022-11-21T09:25:58.000Z,business,0.278,0.722,0.0,-0.8271,-0.0666666666666666,0.3666666666666667,133
solo,9.0,34.0,3,2022-11-21T09:25:08.000Z,business,0.187,0.813,0.0,-0.3182,0.0,0.1,62
retweeted,64.0,0.0,0,2022-11-21T09:15:35.000Z,business,0.0,0.833,0.167,0.296,0.0,0.0,73
solo,5.0,21.0,4,2022-11-21T09:00:21.000Z,business,0.104,0.896,0.0,-0.296,0.0,0.3333333333333333,133
solo,7.0,17.0,7,2022-11-21T08:59:51.000Z,business,0.0,0.906,0.094,0.3612,-0.02,0.1,164
solo,19.0,34.0,2,2022-11-21T08:59:20.000Z,business,0.0,0.75,0.25,0.7184,0.1,0.4,164
solo,9.0,31.0,5,2022-11-21T08:52:57.000Z,business,0.079,0.69,0.231,0.5267,0.3125,0.5,159
solo,23.0,31.0,1,2022-11-21T08:45:00.000Z,business,0.0,0.884,0.116,0.5859,0.3058333333333333,0.4466666666666666,193
retweeted,47.0,0.0,0,2022-11-21T08:31:46.000Z,business,0.0,0.792,0.208,0.6124,0.4,0.575,125
solo,13.0,25.0,8,2022-11-21T08:27:02.000Z,business,0.281,0.719,0.0,-0.6908,0.0625,0.5,80
retweeted,26.0,0.0,0,2022-11-21T08:26:49.000Z,business,0.095,0.905,0.0,-0.2732,0.075,0.75,124
solo,8.0,17.0,0,2022-11-21T08:24:01.000Z,business,0.0,0.878,0.122,0.3597,0.5,0.5,124
solo,16.0,35.0,4,2022-11-21T08:17:08.000Z,business,0.0,1.0,0.0,0.0,0.0,0.25,93
solo,14.0,37.0,1,2022-11-21T08:17:07.000Z,business,0.14,0.86,0.0,-0.4767,0.25,0.3333333333333333,129
retweeted,9.0,0.0,0,2022-11-21T08:15:10.000Z,business,0.0,0.873,0.127,0.4404,0.3,0.525,123
solo,13.0,37.0,4,2022-11-21T08:15:04.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,19.0,27.0,0,2022-11-21T08:11:07.000Z,business,0.14,0.597,0.263,0.5442,0.5,0.5,127
solo,15.0,23.0,1,2022-11-21T08:09:03.000Z,business,0.039,0.801,0.16,0.5719,0.2515151515151515,0.5772727272727273,207
retweeted,5.0,0.0,0,2022-11-21T08:08:10.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,17.0,0.0,0,2022-11-21T08:07:46.000Z,business,0.227,0.773,0.0,-0.6486,0.0,0.0,123
retweeted,28.0,0.0,0,2022-11-21T08:06:14.000Z,business,0.293,0.617,0.09,-0.765,0.4333333333333333,0.8333333333333334,128
solo,45.0,134.0,32,2022-11-21T08:05:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,139
solo,21.0,83.0,4,2022-11-21T08:04:05.000Z,business,0.0,0.927,0.073,0.128,0.2681818181818182,0.5272727272727272,117
solo,14.0,36.0,3,2022-11-21T08:00:10.000Z,business,0.11,0.753,0.137,-0.0516,-0.1999999999999999,0.2333333333333333,164
solo,8.0,12.0,5,2022-11-21T08:00:04.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,52
retweeted,9.0,0.0,0,2022-11-21T07:58:28.000Z,business,0.0,0.886,0.114,0.4019,0.0,0.0,125
solo,13.0,21.0,1,2022-11-21T07:57:02.000Z,business,0.189,0.691,0.12,-0.3612,0.2249999999999999,0.35,109
solo,6.0,25.0,0,2022-11-21T07:45:04.000Z,business,0.0,0.923,0.077,0.2732,0.1363636363636363,0.4545454545454545,142
solo,14.0,27.0,0,2022-11-21T07:30:06.000Z,business,0.0,0.763,0.237,0.8126,0.1666666666666666,0.1666666666666666,187
solo,18.0,40.0,1,2022-11-21T07:27:03.000Z,business,0.101,0.691,0.207,0.3182,0.0,0.0,117
retweeted,41.0,0.0,0,2022-11-21T07:25:14.000Z,business,0.0,1.0,0.0,0.0,0.0,0.25,122
solo,10.0,40.0,2,2022-11-21T07:20:04.000Z,business,0.309,0.691,0.0,-0.8519,-0.1,0.2,168
replied_to,11.0,42.0,7,2022-11-21T07:00:45.000Z,business,0.0,0.831,0.169,0.6486,0.1339393939393939,0.3042424242424242,174
replied_to,14.0,40.0,5,2022-11-21T07:00:44.000Z,business,0.07,0.93,0.0,-0.4019,0.1999999999999999,0.3333333333333333,222
replied_to,8.0,13.0,1,2022-11-21T07:00:43.000Z,business,0.088,0.85,0.062,-0.2263,-0.05,0.1,198
replied_to,13.0,13.0,1,2022-11-21T07:00:42.000Z,business,0.068,0.932,0.0,-0.2263,-0.0854166666666666,0.3447916666666666,181
replied_to,8.0,14.0,1,2022-11-21T07:00:41.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,103
replied_to,8.0,14.0,1,2022-11-21T07:00:40.000Z,business,0.109,0.891,0.0,-0.296,0.0,0.0833333333333333,123
quoted,8.0,16.0,1,2022-11-21T07:00:39.000Z,business,0.148,0.852,0.0,-0.6597,0.0666666666666666,0.2555555555555555,208
solo,104.0,232.0,78,2022-11-21T07:00:38.000Z,business,0.191,0.809,0.0,-0.7096,0.5,0.9,173
solo,12.0,27.0,2,2022-11-21T06:59:02.000Z,business,0.134,0.776,0.09,-0.1027,-0.0999999999999999,0.1333333333333333,190
retweeted,8.0,0.0,0,2022-11-21T06:58:27.000Z,business,0.213,0.787,0.0,-0.5574,0.0,0.8,125
solo,8.0,20.0,3,2022-11-21T06:58:07.000Z,business,0.2,0.545,0.255,0.1531,0.0,0.1,59
solo,11.0,30.0,4,2022-11-21T06:58:06.000Z,business,0.0,0.842,0.158,0.5423,-0.05,0.3,187
solo,9.0,24.0,2,2022-11-21T06:52:01.000Z,business,0.184,0.658,0.158,-0.2023,-0.05,0.25,158
solo,7.0,18.0,1,2022-11-21T06:45:01.000Z,business,0.0,1.0,0.0,0.0,0.0,0.5,100
solo,13.0,27.0,9,2022-11-21T06:43:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,195
solo,10.0,25.0,1,2022-11-21T06:36:06.000Z,business,0.0,0.839,0.161,0.5574,0.0,0.0,168
solo,10.0,31.0,3,2022-11-21T06:25:44.000Z,business,0.217,0.783,0.0,-0.7269,-0.1818181818181818,0.7272727272727273,133
solo,18.0,39.0,14,2022-11-21T06:21:02.000Z,business,0.0,0.777,0.223,0.765,0.1828571428571428,0.3242857142857143,213
solo,14.0,64.0,17,2022-11-21T06:15:05.000Z,business,0.187,0.813,0.0,-0.3182,0.0,0.1,62
solo,10.0,40.0,6,2022-11-21T06:07:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,5.0,17.0,5,2022-11-21T06:06:06.000Z,business,0.075,0.753,0.172,0.4215,0.0333333333333333,0.0666666666666666,104
solo,13.0,32.0,6,2022-11-21T06:00:03.000Z,business,0.0,0.816,0.184,0.6597,0.3060606060606061,0.4965909090909091,164
solo,15.0,56.0,6,2022-11-21T05:57:08.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,10.0,37.0,2,2022-11-21T05:50:03.000Z,business,0.091,0.909,0.0,-0.4391,0.24375,0.41875,192
solo,12.0,34.0,1,2022-11-21T05:40:07.000Z,business,0.094,0.906,0.0,-0.3612,0.25,0.25,162
solo,11.0,29.0,4,2022-11-21T05:40:07.000Z,business,0.096,0.854,0.05,-0.4019,0.1,0.45,189
solo,47.0,52.0,11,2022-11-21T05:38:03.000Z,business,0.087,0.843,0.07,-0.1531,-0.1555555555555555,0.2111111111111111,184
solo,19.0,44.0,2,2022-11-21T05:37:02.000Z,business,0.147,0.706,0.147,-0.25,0.0704545454545454,0.3431818181818182,175
solo,37.0,36.0,6,2022-11-21T05:36:01.000Z,business,0.0,0.926,0.074,0.4019,0.1666666666666666,0.3,205
solo,47.0,67.0,10,2022-11-21T05:24:04.000Z,business,0.054,0.849,0.097,0.2732,-0.0062499999999999,0.19375,144
solo,11.0,50.0,3,2022-11-21T05:07:30.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,104
solo,102.0,219.0,226,2022-11-21T04:47:02.000Z,business,0.0,1.0,0.0,0.0,0.3642857142857143,0.5571428571428572,144
solo,24.0,57.0,7,2022-11-21T04:42:04.000Z,business,0.114,0.886,0.0,-0.4019,0.0,0.55,139
solo,26.0,74.0,24,2022-11-21T04:37:08.000Z,business,0.079,0.921,0.0,-0.34,0.25,0.25,210
solo,3.0,24.0,0,2022-11-21T04:32:07.000Z,business,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,166
solo,26.0,34.0,7,2022-11-21T04:29:01.000Z,business,0.088,0.689,0.223,0.5719,-0.125,0.4499999999999999,208
solo,3.0,13.0,0,2022-11-21T04:22:10.000Z,business,0.173,0.827,0.0,-0.2716,0.0,0.0,63
solo,7.0,14.0,3,2022-11-21T04:20:03.000Z,business,0.286,0.477,0.237,-0.2448,0.13,0.43,164
solo,65.0,222.0,9,2022-11-21T04:11:06.000Z,business,0.182,0.727,0.091,-0.6124,-0.1,0.0333333333333333,200
solo,21.0,89.0,7,2022-11-21T04:11:05.000Z,business,0.0,0.838,0.162,0.4767,0.3,0.4,113
solo,8.0,15.0,1,2022-11-21T04:11:05.000Z,business,0.204,0.729,0.067,-0.5434,0.0372727272727272,0.3309090909090909,165
solo,23.0,40.0,5,2022-11-21T04:11:05.000Z,business,0.0,0.8,0.2,0.3612,0.5,0.5,62
solo,5.0,20.0,2,2022-11-21T04:09:03.000Z,business,0.0,0.582,0.418,0.836,1.0,0.3,75
solo,16.0,43.0,3,2022-11-21T04:05:07.000Z,business,0.0,1.0,0.0,0.0,0.0625,0.5,141
solo,11.0,22.0,2,2022-11-21T04:03:06.000Z,business,0.124,0.702,0.174,0.3612,0.15,0.2333333333333333,169
solo,21.0,51.0,6,2022-11-21T04:03:04.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,147
solo,3.0,17.0,0,2022-11-21T04:01:32.000Z,business,0.121,0.74,0.139,0.2023,0.2166666666666666,0.3777777777777777,202
solo,8.0,36.0,2,2022-11-21T04:00:05.000Z,business,0.0,0.933,0.067,0.128,0.0,0.0,152
solo,13.0,21.0,2,2022-11-21T04:00:04.000Z,business,0.0,1.0,0.0,0.0,0.25,0.625,138
solo,11.0,35.0,5,2022-11-21T03:53:02.000Z,business,0.087,0.756,0.157,0.34,0.45,0.7,180
solo,14.0,30.0,6,2022-11-21T03:48:02.000Z,business,0.132,0.78,0.088,-0.2263,0.0,0.3,98
solo,7.0,28.0,7,2022-11-21T03:47:02.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,24.0,58.0,6,2022-11-21T03:43:16.000Z,business,0.189,0.811,0.0,-0.4939,-0.05,0.05,133
solo,18.0,35.0,4,2022-11-21T03:34:18.000Z,business,0.0,0.912,0.088,0.4019,0.0,0.1666666666666666,195
solo,18.0,27.0,7,2022-11-21T03:33:04.000Z,business,0.0,0.872,0.128,0.296,0.2547619047619047,0.5595238095238096,119
solo,61.0,188.0,21,2022-11-21T03:31:49.000Z,business,0.0,0.846,0.154,0.4767,0.3,0.4,124
solo,21.0,40.0,4,2022-11-21T03:27:52.000Z,business,0.075,0.879,0.046,-0.2263,0.2222222222222222,0.3555555555555555,185
solo,20.0,47.0,4,2022-11-21T03:12:06.000Z,business,0.283,0.717,0.0,-0.8074,0.0,0.0,140
solo,7.0,33.0,2,2022-11-21T03:00:06.000Z,business,0.0,0.859,0.141,0.4215,0.0,0.0,119
solo,10.0,11.0,1,2022-11-21T02:57:06.000Z,business,0.096,0.833,0.07,-0.25,-0.0499999999999999,0.175,229
solo,8.0,16.0,1,2022-11-21T02:55:03.000Z,business,0.079,0.825,0.097,0.1298,-0.0333333333333333,0.3999999999999999,184
solo,11.0,83.0,2,2022-11-21T02:54:04.000Z,business,0.0,0.828,0.172,0.7003,0.3954545454545455,0.395959595959596,158
solo,19.0,82.0,13,2022-11-21T02:54:02.000Z,business,0.0,0.83,0.17,0.5994,0.0,0.0,123
solo,14.0,18.0,0,2022-11-21T02:51:04.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,146
solo,7.0,20.0,6,2022-11-21T02:33:03.000Z,business,0.0,0.894,0.106,0.0772,0.5,0.5,73
