type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1,0,0,2022-11-22T01:33:41.000Z,"""Joe Biden""",0.184,0.816,0.0,-0.4019,0.25,0.3333333333333333,83
replied_to,0,0,0,2022-11-22T01:33:40.000Z,"""Joe Biden""",0.229,0.588,0.183,-0.1779,0.5,0.5,64
replied_to,0,0,0,2022-11-22T01:33:33.000Z,"""Joe Biden""",0.106,0.814,0.08,-0.0387,0.0,0.25,273
solo,0,0,0,2022-11-22T01:33:31.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-22T01:33:29.000Z,"""Joe Biden""",0.058,0.716,0.226,0.8116,-0.0833333333333333,0.4111111111111111,284
replied_to,0,0,0,2022-11-22T01:33:28.000Z,"""Joe Biden""",0.156,0.844,0.0,-0.34,0.1,0.2,73
solo,0,0,0,2022-11-22T01:33:24.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
solo,0,0,0,2022-11-22T01:33:16.000Z,"""Joe Biden""",0.0,0.631,0.369,0.6249,0.8,0.75,46
replied_to,0,0,0,2022-11-22T01:33:06.000Z,"""Joe Biden""",0.058,0.716,0.226,0.8116,-0.0833333333333333,0.4111111111111111,282
quoted,0,0,0,2022-11-22T01:33:04.000Z,"""Joe Biden""",0.047,0.953,0.0,-0.1486,-0.0625,0.1125,174
solo,0,0,0,2022-11-22T01:33:01.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-22T01:32:55.000Z,"""Joe Biden""",0.0,0.741,0.259,0.9057,0.4666666666666666,0.7962962962962963,242
replied_to,0,0,0,2022-11-22T01:32:48.000Z,"""Joe Biden""",0.0,0.915,0.085,0.3612,0.1363636363636363,0.4545454545454545,176
replied_to,0,0,0,2022-11-22T01:32:39.000Z,"""Joe Biden""",0.081,0.919,0.0,-0.5574,0.25,0.3333333333333333,249
replied_to,0,0,0,2022-11-22T01:32:35.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-22T01:32:28.000Z,"""Joe Biden""",0.0,0.949,0.051,0.3182,0.075,0.275,235
replied_to,0,0,2,2022-11-22T01:32:27.000Z,"""Joe Biden""",0.0,0.681,0.319,0.8677,-0.6000000000000001,0.75,171
replied_to,0,0,0,2022-11-22T01:32:24.000Z,"""Joe Biden""",0.186,0.515,0.299,0.296,0.2333333333333333,0.2666666666666666,72
replied_to,0,0,0,2022-11-22T01:32:22.000Z,"""Joe Biden""",0.256,0.64,0.104,-0.5859,0.6,1.0,116
replied_to,0,0,0,2022-11-22T01:32:21.000Z,"""Joe Biden""",0.503,0.497,0.0,-0.466,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:32:17.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,201
solo,0,0,0,2022-11-22T01:32:11.000Z,"""Joe Biden""",0.216,0.784,0.0,-0.296,0.8,1.0,70
replied_to,0,0,0,2022-11-22T01:32:11.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0,2,2,2022-11-22T01:32:08.000Z,"""Joe Biden""",0.087,0.674,0.239,0.7841,-0.0833333333333333,0.1833333333333333,259
replied_to,0,2,0,2022-11-22T01:32:06.000Z,"""Joe Biden""",0.163,0.837,0.0,-0.5423,0.1,0.2,94
replied_to,0,0,0,2022-11-22T01:32:04.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,201
replied_to,0,0,0,2022-11-22T01:31:59.000Z,"""Joe Biden""",0.118,0.882,0.0,-0.5574,-0.1666666666666666,0.1666666666666666,160
replied_to,0,0,0,2022-11-22T01:31:58.000Z,"""Joe Biden""",0.492,0.508,0.0,-0.4404,0.0,0.0,33
replied_to,0,0,1,2022-11-22T01:31:53.000Z,"""Joe Biden""",0.0,0.818,0.182,0.4404,0.7,0.6000000000000001,93
quoted,0,3,0,2022-11-22T01:31:47.000Z,"""Joe Biden""",0.202,0.703,0.095,-0.64,0.1458333333333333,0.225,175
replied_to,0,0,0,2022-11-22T01:31:46.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T01:31:46.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,201
solo,0,1,0,2022-11-22T01:31:39.000Z,"""Joe Biden""",0.299,0.701,0.0,-0.9338,-0.2833333333333333,0.6416666666666667,208
replied_to,0,0,0,2022-11-22T01:31:36.000Z,"""Joe Biden""",0.098,0.902,0.0,-0.34,0.05,0.35,119
replied_to,0,0,0,2022-11-22T01:31:33.000Z,"""Joe Biden""",0.0,0.888,0.112,0.5451,0.1166666666666666,0.8916666666666666,259
replied_to,0,1,6,2022-11-22T01:31:31.000Z,"""Joe Biden""",0.111,0.849,0.04,-0.5881,0.2,0.5,283
replied_to,0,1,0,2022-11-22T01:31:29.000Z,"""Joe Biden""",0.093,0.803,0.104,-0.128,-0.0388888888888888,0.2972222222222222,257
replied_to,0,1,0,2022-11-22T01:31:27.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,16
solo,1,11,2,2022-11-22T01:31:26.000Z,"""Joe Biden""",0.194,0.806,0.0,-0.5859,-0.2861111111111111,0.4638888888888888,120
quoted,1,0,0,2022-11-22T01:31:21.000Z,"""Joe Biden""",0.194,0.689,0.117,-0.4775,-0.235,0.6799999999999999,279
replied_to,0,0,0,2022-11-22T01:31:20.000Z,"""Joe Biden""",0.199,0.701,0.1,-0.4215,-0.8,0.9,202
solo,0,1,0,2022-11-22T01:31:17.000Z,"""Joe Biden""",0.322,0.564,0.114,-0.7088,0.0,0.5,135
replied_to,0,0,0,2022-11-22T01:31:06.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,1.0,0.9,36
replied_to,0,3,0,2022-11-22T01:31:06.000Z,"""Joe Biden""",0.121,0.759,0.121,0.0,0.0,0.5,128
solo,0,1,0,2022-11-22T01:31:03.000Z,"""Joe Biden""",0.068,0.847,0.085,0.128,-0.1555555555555555,0.2888888888888889,163
solo,1,0,3,2022-11-22T01:31:03.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
replied_to,0,0,0,2022-11-22T01:31:01.000Z,"""Joe Biden""",0.107,0.465,0.428,0.7845,0.0333333333333333,0.9,79
replied_to,0,0,0,2022-11-22T01:30:59.000Z,"""Joe Biden""",0.0,0.837,0.163,0.5106,0.2,0.65,102
replied_to,0,0,2,2022-11-22T01:30:55.000Z,"""Joe Biden""",0.0,0.705,0.295,0.7603,0.5,0.5,127
replied_to,0,0,0,2022-11-22T01:30:52.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,201
solo,0,0,0,2022-11-22T01:30:47.000Z,"""Joe Biden""",0.162,0.838,0.0,-0.4019,-0.2,0.6,113
solo,0,1,0,2022-11-22T01:30:40.000Z,"""Joe Biden""",0.297,0.703,0.0,-0.9318,-0.3,0.55,255
replied_to,0,0,0,2022-11-22T01:30:39.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,201
replied_to,0,0,0,2022-11-22T01:30:31.000Z,"""Joe Biden""",0.0,0.654,0.346,0.8611,0.7,0.6000000000000001,138
solo,1,1,0,2022-11-22T01:30:23.000Z,"""Joe Biden""",0.217,0.682,0.101,-0.6249,-0.1666666666666666,0.3333333333333333,212
replied_to,0,0,0,2022-11-22T01:30:22.000Z,"""Joe Biden""",0.0,0.884,0.116,0.2732,0.0,0.1,89
solo,0,0,0,2022-11-22T01:30:20.000Z,"""Joe Biden""",0.0,0.856,0.144,0.4019,0.0,0.0,89
solo,0,0,0,2022-11-22T01:30:16.000Z,"""Joe Biden""",0.247,0.753,0.0,-0.3182,0.0,0.0,48
replied_to,0,0,0,2022-11-22T01:30:13.000Z,"""Joe Biden""",0.129,0.676,0.195,0.3961,0.1027777777777777,0.5333333333333333,123
solo,0,3,0,2022-11-22T01:30:09.000Z,"""Joe Biden""",0.0,0.863,0.137,0.5574,0.025,0.3916666666666666,227
replied_to,0,2,0,2022-11-22T01:30:09.000Z,"""Joe Biden""",0.0,0.693,0.307,0.6113,0.8,1.0,53
replied_to,0,0,0,2022-11-22T01:30:09.000Z,"""Joe Biden""",0.171,0.829,0.0,-0.765,0.0,0.0666666666666666,202
solo,4,6,0,2022-11-22T01:30:04.000Z,"""Joe Biden""",0.0,0.714,0.286,0.7003,0.0333333333333333,0.0666666666666666,131
replied_to,0,0,0,2022-11-22T01:30:04.000Z,"""Joe Biden""",0.13,0.817,0.053,-0.6166,0.1666666666666666,0.2722222222222222,277
solo,0,0,0,2022-11-22T01:30:03.000Z,"""Joe Biden""",0.068,0.847,0.085,0.128,-0.1555555555555555,0.2888888888888889,163
replied_to,0,0,0,2022-11-22T01:30:02.000Z,"""Joe Biden""",0.0,0.444,0.556,0.3612,0.0,0.0,17
replied_to,0,0,1,2022-11-22T01:30:02.000Z,"""Joe Biden""",0.055,0.945,0.0,-0.296,0.0,0.5,208
solo,0,0,0,2022-11-22T01:30:02.000Z,"""Joe Biden""",0.0,0.743,0.257,0.5423,0.0,0.0,98
quoted,0,0,0,2022-11-22T01:30:00.000Z,"""Joe Biden""",0.0,0.836,0.164,0.3686,-0.0281249999999999,0.396875,119
solo,9,21,3,2022-11-22T01:30:00.000Z,"""Joe Biden""",0.0,0.803,0.197,0.4019,0.5,0.5,94
quoted,25,117,0,2022-11-22T01:29:56.000Z,"""Joe Biden""",0.0,0.647,0.353,0.7184,0.5533333333333333,0.8096296296296296,80
replied_to,0,0,0,2022-11-22T01:29:44.000Z,"""Joe Biden""",0.277,0.671,0.051,-0.8779,-0.475,0.55,220
solo,0,0,0,2022-11-22T01:29:44.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,125
replied_to,0,1,0,2022-11-22T01:29:43.000Z,"""Joe Biden""",0.172,0.828,0.0,-0.7003,-0.25,0.25,178
solo,2,17,2,2022-11-22T01:29:31.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,91
replied_to,0,0,0,2022-11-22T01:29:29.000Z,"""Joe Biden""",0.362,0.638,0.0,-0.5267,-0.2375,0.4125,49
replied_to,0,0,0,2022-11-22T01:29:25.000Z,"""Joe Biden""",0.17,0.748,0.082,-0.7263,-0.1785714285714285,0.4005952380952381,272
solo,1,0,0,2022-11-22T01:29:21.000Z,"""Joe Biden""",0.481,0.433,0.087,-0.8481,-0.1666666666666666,0.5,89
replied_to,0,0,0,2022-11-22T01:29:20.000Z,"""Joe Biden""",0.162,0.734,0.104,-0.2263,0.6,1.0,178
solo,0,0,0,2022-11-22T01:29:19.000Z,"""Joe Biden""",0.142,0.804,0.054,-0.6916,0.4166666666666667,0.4916666666666667,281
replied_to,0,0,0,2022-11-22T01:29:17.000Z,"""Joe Biden""",0.153,0.792,0.054,-0.4588,-0.5,1.0,92
solo,0,0,0,2022-11-22T01:29:16.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,86
solo,0,0,0,2022-11-22T01:29:11.000Z,"""Joe Biden""",0.0,0.816,0.184,0.4019,0.5,0.5,99
replied_to,0,0,0,2022-11-22T01:29:07.000Z,"""Joe Biden""",0.106,0.634,0.26,0.6249,0.3166666666666666,0.5166666666666667,168
replied_to,3,21,0,2022-11-22T01:29:07.000Z,"""Joe Biden""",0.086,0.73,0.184,0.5267,0.01875,0.2333333333333333,237
replied_to,0,5,0,2022-11-22T01:29:04.000Z,"""Joe Biden""",0.0,0.504,0.496,0.8957,0.3,0.55,90
replied_to,0,2,1,2022-11-22T01:29:03.000Z,"""Joe Biden""",0.323,0.525,0.152,-0.3098,0.0833333333333333,0.5833333333333333,86
solo,0,0,1,2022-11-22T01:29:02.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
replied_to,0,0,0,2022-11-22T01:29:02.000Z,"""Joe Biden""",0.195,0.805,0.0,-0.5255,-0.25,0.45,89
solo,0,0,0,2022-11-22T01:29:01.000Z,"""Joe Biden""",0.0,0.828,0.172,0.4404,0.5,0.5,97
replied_to,0,1,0,2022-11-22T01:29:01.000Z,"""Joe Biden""",0.04,0.733,0.227,0.7469,0.0,0.0,176
replied_to,0,0,0,2022-11-22T01:29:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-22T01:29:00.000Z,"""Joe Biden""",0.294,0.49,0.216,-0.2023,0.0,0.0,41
solo,1,1,0,2022-11-22T01:29:00.000Z,"""Joe Biden""",0.294,0.49,0.216,-0.2023,0.0,0.0,41
solo,0,0,0,2022-11-22T01:28:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.1833333333333333,0.25,158
solo,3,8,3,2022-11-22T01:28:57.000Z,"""Joe Biden""",0.096,0.852,0.052,-0.25,0.0,0.3333333333333333,254
solo,0,0,0,2022-11-22T01:28:45.000Z,"""Joe Biden""",0.156,0.844,0.0,-0.34,0.0,0.0,98
replied_to,8,86,4,2022-11-22T01:28:39.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,116
replied_to,0,0,0,2022-11-22T01:28:31.000Z,"""Joe Biden""",0.11,0.53,0.36,0.7684,0.0,0.0,74
quoted,0,2,0,2022-11-22T01:28:30.000Z,"""Joe Biden""",0.174,0.622,0.205,0.0516,-0.3,0.4333333333333333,159
replied_to,0,0,0,2022-11-22T01:28:29.000Z,"""Joe Biden""",0.323,0.677,0.0,-0.6981,-0.2333333333333333,0.3,83
replied_to,0,0,0,2022-11-22T01:28:25.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.2604166666666667,0.875,63
replied_to,0,0,0,2022-11-22T01:28:25.000Z,"""Joe Biden""",0.541,0.459,0.0,-0.9183,-0.6666666666666666,0.6333333333333333,91
replied_to,0,0,0,2022-11-22T01:28:25.000Z,"""Joe Biden""",0.148,0.522,0.33,0.4767,-0.1166666666666666,0.8333333333333333,44
solo,0,0,0,2022-11-22T01:28:24.000Z,"""Joe Biden""",0.484,0.516,0.0,-0.8834,0.2083333333333333,0.3416666666666667,92
solo,0,0,0,2022-11-22T01:28:24.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,121
replied_to,0,0,0,2022-11-22T01:28:24.000Z,"""Joe Biden""",0.322,0.678,0.0,-0.8221,0.0302083333333333,0.4635416666666667,102
replied_to,0,0,1,2022-11-22T01:28:20.000Z,"""Joe Biden""",0.034,0.966,0.0,-0.128,-0.019047619047619,0.2837301587301587,282
quoted,0,0,0,2022-11-22T01:28:18.000Z,"""Joe Biden""",0.0,0.838,0.162,0.4404,0.0666666666666666,0.1888888888888888,94
solo,0,0,0,2022-11-22T01:28:15.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.1,81
replied_to,0,0,0,2022-11-22T01:28:13.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.3,0.5,72
replied_to,0,0,0,2022-11-22T01:28:10.000Z,"""Joe Biden""",0.242,0.758,0.0,-0.4939,-0.8,1.0,59
quoted,0,0,0,2022-11-22T01:28:08.000Z,"""Joe Biden""",0.06,0.879,0.062,-0.2263,0.0833333333333333,0.3833333333333333,285
replied_to,0,0,0,2022-11-22T01:28:03.000Z,"""Joe Biden""",0.214,0.786,0.0,-0.7951,-0.6666666666666666,0.8333333333333334,154
solo,0,0,1,2022-11-22T01:28:03.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
solo,0,0,0,2022-11-22T01:28:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-22T01:28:00.000Z,"""Joe Biden""",0.091,0.852,0.058,-0.296,-0.25,0.275,211
solo,0,0,0,2022-11-22T01:28:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,0,0,0,2022-11-22T01:27:59.000Z,"""Joe Biden""",0.0,0.864,0.136,0.5423,0.3333333333333333,0.3666666666666667,233
replied_to,0,0,0,2022-11-22T01:27:55.000Z,"""Joe Biden""",0.33,0.67,0.0,-0.9231,0.0,0.3166666666666667,181
replied_to,1,1,0,2022-11-22T01:27:54.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.75,235
replied_to,0,0,1,2022-11-22T01:27:52.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,1,1,2022-11-22T01:27:52.000Z,"""Joe Biden""",0.0,0.763,0.237,0.8299,0.75,0.4,143
solo,1,2,0,2022-11-22T01:27:49.000Z,"""Joe Biden""",0.0,0.866,0.134,0.2144,0.119047619047619,0.1904761904761904,85
quoted,0,0,0,2022-11-22T01:27:40.000Z,"""Joe Biden""",0.0,0.519,0.481,0.9186,0.4333333333333333,0.7999999999999999,101
replied_to,0,1,0,2022-11-22T01:27:32.000Z,"""Joe Biden""",0.078,0.816,0.106,0.357,0.0401785714285714,0.2839285714285714,276
solo,0,0,0,2022-11-22T01:27:30.000Z,"""Joe Biden""",0.0,0.818,0.182,0.4404,0.5,0.5,92
solo,0,0,0,2022-11-22T01:27:29.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,0,0,0,2022-11-22T01:27:23.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0,0,0,2022-11-22T01:27:21.000Z,"""Joe Biden""",0.253,0.747,0.0,-0.7263,-0.46875,0.5,126
solo,0,1,0,2022-11-22T01:27:09.000Z,"""Joe Biden""",0.167,0.698,0.135,-0.1725,0.1277777777777777,0.3333333333333333,92
replied_to,0,0,0,2022-11-22T01:27:09.000Z,"""Joe Biden""",0.0,0.783,0.217,0.3612,0.0,0.0,59
replied_to,0,0,0,2022-11-22T01:27:03.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,0,0,0,2022-11-22T01:27:02.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
solo,1,1,0,2022-11-22T01:27:00.000Z,"""Joe Biden""",0.333,0.667,0.0,-0.4588,0.0,0.0,42
solo,0,0,0,2022-11-22T01:27:00.000Z,"""Joe Biden""",0.333,0.667,0.0,-0.4588,0.0,0.0,42
replied_to,0,1,0,2022-11-22T01:26:58.000Z,"""Joe Biden""",0.385,0.615,0.0,-0.3612,-0.3,0.3,26
replied_to,0,0,0,2022-11-22T01:26:45.000Z,"""Joe Biden""",0.0,0.818,0.182,0.5994,0.3,0.7,159
replied_to,1,4,1,2022-11-22T01:26:37.000Z,"""Joe Biden""",0.0,0.875,0.125,0.7297,0.1875,0.53125,250
quoted,6,128,5,2022-11-22T01:26:35.000Z,"""Joe Biden""",0.585,0.415,0.0,-0.6408,-0.4,0.6,19
replied_to,3,6,1,2022-11-22T01:26:35.000Z,"""Joe Biden""",0.0,0.476,0.524,0.902,0.75,0.75,96
solo,0,0,0,2022-11-22T01:26:25.000Z,"""Joe Biden""",0.324,0.491,0.185,-0.3695,0.2555555555555555,0.5555555555555556,66
replied_to,0,0,0,2022-11-22T01:26:18.000Z,"""Joe Biden""",0.298,0.702,0.0,-0.5267,-0.1,0.35,52
solo,109,275,10,2022-11-22T01:26:17.000Z,"""Joe Biden""",0.084,0.916,0.0,-0.3182,-0.3125,0.6875,157
replied_to,0,0,0,2022-11-22T01:26:16.000Z,"""Joe Biden""",0.091,0.776,0.133,0.2244,0.625,1.0,219
replied_to,0,0,0,2022-11-22T01:26:15.000Z,"""Joe Biden""",0.0,0.715,0.285,0.4926,0.875,0.6000000000000001,47
replied_to,0,0,1,2022-11-22T01:26:11.000Z,"""Joe Biden""",0.052,0.65,0.298,0.93,-0.1369047619047619,0.6154761904761905,253
replied_to,0,0,0,2022-11-22T01:26:11.000Z,"""Joe Biden""",0.0,0.935,0.065,0.1154,0.5,0.5,115
solo,0,0,0,2022-11-22T01:26:03.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
solo,0,1,0,2022-11-22T01:26:01.000Z,"""Joe Biden""",0.231,0.769,0.0,-0.4588,-0.125,0.125,75
solo,2,2,0,2022-11-22T01:26:00.000Z,"""Joe Biden""",0.0,0.792,0.208,0.2732,0.0,0.0,58
replied_to,0,0,0,2022-11-22T01:25:58.000Z,"""Joe Biden""",0.096,0.845,0.059,-0.1531,-0.1333333333333333,0.2333333333333333,261
replied_to,1,16,4,2022-11-22T01:25:57.000Z,"""Joe Biden""",0.42,0.58,0.0,-0.4404,0.0,0.0,39
solo,0,0,0,2022-11-22T01:25:56.000Z,"""Joe Biden""",0.0,0.865,0.135,0.3612,0.0,0.0,103
solo,0,0,0,2022-11-22T01:25:50.000Z,"""Joe Biden""",0.247,0.753,0.0,-0.5574,-0.25,0.25,108
replied_to,0,0,0,2022-11-22T01:25:44.000Z,"""Joe Biden""",0.0,0.839,0.161,0.3612,0.0,0.0,83
replied_to,0,0,0,2022-11-22T01:25:43.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T01:25:40.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:25:39.000Z,"""Joe Biden""",0.147,0.8,0.053,-0.6007,-0.145,0.475,281
replied_to,0,0,0,2022-11-22T01:25:39.000Z,"""Joe Biden""",0.147,0.8,0.053,-0.6007,-0.145,0.475,281
solo,3,7,3,2022-11-22T01:25:31.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.25,0.75,168
replied_to,0,1,0,2022-11-22T01:25:23.000Z,"""Joe Biden""",0.175,0.714,0.111,-0.2023,0.0,0.0,60
replied_to,0,8,0,2022-11-22T01:25:22.000Z,"""Joe Biden""",0.171,0.706,0.123,-0.2682,0.25,0.3,101
solo,0,2,0,2022-11-22T01:25:22.000Z,"""Joe Biden""",0.152,0.848,0.0,-0.5267,-0.9,1.0,127
solo,2,2,0,2022-11-22T01:25:18.000Z,"""Joe Biden""",0.211,0.789,0.0,-0.296,-0.2291666666666666,0.8333333333333333,98
replied_to,0,2,0,2022-11-22T01:25:16.000Z,"""Joe Biden""",0.134,0.647,0.22,0.25,0.1166666666666666,0.7166666666666667,88
replied_to,0,1,0,2022-11-22T01:25:15.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,1,2022-11-22T01:25:13.000Z,"""Joe Biden""",0.125,0.712,0.164,0.296,-0.4,0.6,273
solo,0,0,0,2022-11-22T01:25:12.000Z,"""Joe Biden""",0.0,0.803,0.197,0.4019,0.5,0.5,94
solo,0,3,0,2022-11-22T01:25:08.000Z,"""Joe Biden""",0.0,0.856,0.144,0.4926,0.5,0.5,142
solo,0,0,0,2022-11-22T01:25:02.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,96
replied_to,0,0,0,2022-11-22T01:25:02.000Z,"""Joe Biden""",0.0,0.881,0.119,0.4019,0.0,0.0,107
replied_to,0,4,0,2022-11-22T01:25:02.000Z,"""Joe Biden""",0.636,0.364,0.0,-0.5423,-0.4,0.6,15
quoted,0,1,0,2022-11-22T01:25:01.000Z,"""Joe Biden""",0.085,0.915,0.0,-0.2411,0.0499999999999999,0.7194444444444444,110
solo,0,0,0,2022-11-22T01:24:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,53
quoted,0,3,0,2022-11-22T01:24:57.000Z,"""Joe Biden""",0.025,0.914,0.06,0.3975,0.4928571428571428,0.5678571428571428,281
solo,0,0,0,2022-11-22T01:24:53.000Z,"""Joe Biden""",0.24,0.683,0.077,-0.8464,-0.5476190476190476,0.7785714285714285,208
solo,3,8,0,2022-11-22T01:24:51.000Z,"""Joe Biden""",0.449,0.551,0.0,-0.8687,-0.3,0.5,97
replied_to,0,2,0,2022-11-22T01:24:51.000Z,"""Joe Biden""",0.08,0.87,0.05,-0.34,-0.0926587301587301,0.7559523809523809,229
replied_to,0,0,1,2022-11-22T01:24:42.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,23
solo,0,0,0,2022-11-22T01:24:40.000Z,"""Joe Biden""",0.169,0.731,0.1,-0.3736,-0.3333333333333333,0.5833333333333334,175
replied_to,0,0,0,2022-11-22T01:24:34.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.1041666666666666,0.6,241
solo,1,3,1,2022-11-22T01:24:31.000Z,"""Joe Biden""",0.157,0.843,0.0,-0.3818,0.0056818181818181,0.4147727272727273,88
replied_to,1,0,0,2022-11-22T01:24:30.000Z,"""Joe Biden""",0.15,0.629,0.221,0.5267,0.0,0.5,279
quoted,1,0,0,2022-11-22T01:24:26.000Z,"""Joe Biden""",0.28,0.672,0.049,-0.8016,0.0,1.0,118
replied_to,0,0,0,2022-11-22T01:24:26.000Z,"""Joe Biden""",0.0,0.765,0.235,0.5574,-0.125,0.375,103
solo,0,0,0,2022-11-22T01:24:19.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0833333333333333,0.1288888888888889,190
solo,0,0,0,2022-11-22T01:24:14.000Z,"""Joe Biden""",0.246,0.524,0.23,-0.3622,-0.5,0.7,143
replied_to,0,0,0,2022-11-22T01:24:13.000Z,"""Joe Biden""",0.0,0.408,0.592,0.4404,0.2,0.2,17
replied_to,0,0,0,2022-11-22T01:24:12.000Z,"""Joe Biden""",0.251,0.627,0.122,-0.5423,-0.15625,0.4375,121
quoted,0,0,0,2022-11-22T01:24:09.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.2666666666666666,0.4333333333333333,185
solo,0,0,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.262,0.738,0.0,-0.4939,0.0,0.0,56
solo,0,0,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.286,0.714,0.0,-0.6124,0.6,1.0,63
solo,0,2,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.0,0.909,0.091,0.2263,0.0,0.0,122
solo,0,0,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.308,0.526,0.165,-0.4404,0.0,0.0,54
solo,0,0,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.262,0.738,0.0,-0.4939,0.0,0.0,56
replied_to,0,0,0,2022-11-22T01:24:00.000Z,"""Joe Biden""",0.095,0.905,0.0,-0.6956,0.0,0.125,275
solo,0,0,0,2022-11-22T01:23:57.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.5,1.0,254
solo,0,1,0,2022-11-22T01:23:47.000Z,"""Joe Biden""",0.239,0.709,0.052,-0.8382,0.2541666666666666,0.5333333333333333,204
solo,0,0,0,2022-11-22T01:23:39.000Z,"""Joe Biden""",0.461,0.539,0.0,-0.8779,-0.3,0.2,93
replied_to,0,0,0,2022-11-22T01:23:31.000Z,"""Joe Biden""",0.188,0.812,0.0,-0.4588,-0.1833333333333333,0.1833333333333333,80
replied_to,0,0,0,2022-11-22T01:23:31.000Z,"""Joe Biden""",0.19,0.769,0.041,-0.8519,-0.1249999999999999,0.4166666666666666,264
solo,0,0,0,2022-11-22T01:23:31.000Z,"""Joe Biden""",0.122,0.601,0.277,0.8494,0.1119047619047619,0.6468253968253969,264
solo,0,0,0,2022-11-22T01:23:31.000Z,"""Joe Biden""",0.107,0.744,0.149,0.1027,-0.3,0.75,176
replied_to,0,0,0,2022-11-22T01:23:10.000Z,"""Joe Biden""",0.0,0.843,0.157,0.5499,0.0,1.0,109
