type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,376.0,1902.0,115,2022-08-31T11:54:10.000Z,BernieSanders,0.131,0.623,0.246,0.8126,-0.1232142857142857,0.5623015873015873,268
replied_to,91.0,380.0,16,2022-08-30T18:04:50.000Z,BernieSanders,0.111,0.889,0.0,-0.128,0.0,0.0,82
solo,299.0,1485.0,79,2022-08-30T18:04:50.000Z,BernieSanders,0.031,0.698,0.271,0.8934,0.3454545454545454,0.5181818181818182,237
solo,491.0,1996.0,116,2022-08-30T01:24:00.000Z,BernieSanders,0.062,0.765,0.173,0.5994,0.25,0.5,187
solo,626.0,3241.0,374,2022-08-29T19:05:00.000Z,BernieSanders,0.0,0.871,0.129,0.2732,0.5,0.5,121
solo,3709.0,21554.0,1839,2022-08-29T17:18:51.000Z,BernieSanders,0.044,0.858,0.097,0.431,-0.125,0.75,227
solo,2108.0,10906.0,838,2022-08-28T21:03:51.000Z,BernieSanders,0.158,0.678,0.164,-0.1615,0.0111111111111111,0.0222222222222222,274
solo,3173.0,13776.0,1552,2022-08-27T17:08:53.000Z,BernieSanders,0.135,0.809,0.056,-0.34,0.25,0.3125,276
solo,9238.0,44748.0,2354,2022-08-26T19:07:21.000Z,BernieSanders,0.055,0.917,0.028,-0.296,0.0,0.0,258
solo,784.0,3835.0,184,2022-08-26T15:50:00.000Z,BernieSanders,0.241,0.759,0.0,-0.836,0.087037037037037,0.4296296296296296,194
solo,271.0,1141.0,88,2022-08-26T00:59:34.000Z,BernieSanders,0.087,0.811,0.102,0.1779,0.0761904761904761,0.4619047619047619,242
quoted,362.0,2658.0,81,2022-08-25T23:02:37.000Z,BernieSanders,0.047,0.746,0.208,0.7345,0.3125,0.5,200
solo,1539.0,11690.0,1211,2022-08-25T20:47:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0454545454545454,0.2666666666666666,88
quoted,1250.0,7009.0,216,2022-08-25T02:15:53.000Z,BernieSanders,0.145,0.855,0.0,-0.5994,0.0833333333333333,0.4444444444444444,160
solo,1599.0,8913.0,648,2022-08-24T19:35:00.000Z,BernieSanders,0.144,0.764,0.092,-0.1938,0.2171428571428571,0.5038095238095238,281
solo,891.0,6613.0,127,2022-08-24T00:40:43.000Z,BernieSanders,0.0,0.881,0.119,0.5859,0.42,0.2866666666666667,202
solo,11853.0,69621.0,4606,2022-08-23T22:45:49.000Z,BernieSanders,0.086,0.857,0.057,-0.128,0.1666666666666666,0.6055555555555555,277
solo,2498.0,10395.0,627,2022-08-23T20:41:00.000Z,BernieSanders,0.055,0.828,0.117,0.5704,0.141969696969697,0.4521212121212121,277
solo,541.0,2779.0,180,2022-08-23T16:17:48.000Z,BernieSanders,0.121,0.802,0.076,-0.5106,-0.0285714285714285,0.6392857142857142,265
solo,470.0,2918.0,220,2022-08-22T16:30:17.000Z,BernieSanders,0.048,0.755,0.197,0.8509,0.2666666666666666,0.7805555555555556,265
solo,3008.0,16196.0,2057,2022-08-22T15:50:00.000Z,BernieSanders,0.343,0.591,0.066,-0.9266,-0.2342857142857143,0.582857142857143,224
solo,657.0,4265.0,206,2022-08-21T19:50:14.000Z,BernieSanders,0.063,0.772,0.165,0.6523,0.4333333333333333,0.3,192
solo,439.0,1547.0,125,2022-08-21T16:59:17.000Z,BernieSanders,0.061,0.822,0.117,0.4019,0.4672727272727273,0.78,238
solo,696.0,6316.0,689,2022-08-21T13:10:00.000Z,BernieSanders,0.059,0.824,0.117,0.3612,0.0,0.0,261
solo,2937.0,18551.0,2196,2022-08-21T00:02:00.000Z,BernieSanders,0.072,0.867,0.061,-0.1027,0.1047619047619047,0.5428571428571428,195
solo,735.0,5448.0,214,2022-08-20T21:07:32.000Z,BernieSanders,0.105,0.732,0.163,0.4451,0.25,0.25,246
solo,313.0,1264.0,68,2022-08-20T20:01:30.000Z,BernieSanders,0.137,0.815,0.048,-0.6124,-0.0327272727272727,0.58,238
solo,505.0,2270.0,82,2022-08-20T15:57:39.000Z,BernieSanders,0.05,0.593,0.358,0.9337,0.3314285714285714,0.8642857142857142,262
solo,319.0,1723.0,115,2022-08-20T14:03:00.000Z,BernieSanders,0.123,0.71,0.167,0.4767,0.0,1.0,261
retweeted,95.0,0.0,0,2022-08-19T14:51:43.000Z,BernieSanders,0.0,0.839,0.161,0.3595,0.0,0.0,78
solo,747.0,4075.0,279,2022-08-19T01:32:00.000Z,BernieSanders,0.043,0.684,0.272,0.9287,0.111111111111111,0.2793650793650793,270
solo,257.0,1361.0,82,2022-08-18T23:02:00.000Z,BernieSanders,0.105,0.838,0.057,-0.3284,-0.325,0.5,263
solo,201.0,1008.0,34,2022-08-18T15:00:01.000Z,BernieSanders,0.0,0.668,0.332,0.9509,0.3424242424242424,0.771969696969697,227
quoted,10117.0,55143.0,870,2022-08-17T18:14:34.000Z,BernieSanders,0.153,0.685,0.162,0.128,-0.1265873015873015,0.5563492063492064,252
solo,636.0,2768.0,162,2022-08-17T15:28:40.000Z,BernieSanders,0.048,0.614,0.339,0.8689,0.0676767676767676,0.1959595959595959,227
replied_to,68.0,281.0,12,2022-08-16T19:48:26.000Z,BernieSanders,0.0,0.694,0.306,0.296,0.0,0.0,27
replied_to,64.0,296.0,11,2022-08-16T19:48:25.000Z,BernieSanders,0.0,0.694,0.306,0.296,0.0,0.0,33
solo,326.0,1539.0,67,2022-08-16T19:48:24.000Z,BernieSanders,0.116,0.774,0.11,-0.0772,-0.3333333333333333,0.6666666666666666,262
quoted,852.0,3690.0,211,2022-08-16T17:09:00.000Z,BernieSanders,0.057,0.814,0.129,0.4215,-0.0818181818181818,0.35,248
solo,2742.0,18281.0,548,2022-08-16T00:29:39.000Z,BernieSanders,0.095,0.759,0.147,0.4588,0.1666666666666666,0.2888888888888889,288
solo,1347.0,5934.0,284,2022-08-15T22:01:00.000Z,BernieSanders,0.0,0.806,0.194,0.8246,0.0,0.5,273
solo,2732.0,14535.0,1321,2022-08-14T16:12:52.000Z,BernieSanders,0.028,0.828,0.143,0.6908,-0.0133333333333333,0.0783333333333333,279
solo,2160.0,13443.0,915,2022-08-13T14:42:13.000Z,BernieSanders,0.064,0.886,0.05,0.061,0.1491666666666666,0.4136904761904762,277
quoted,675.0,5274.0,124,2022-08-12T21:10:00.000Z,BernieSanders,0.0,0.777,0.223,0.8807,0.3166666666666666,0.45,274
solo,606.0,2696.0,258,2022-08-11T16:46:00.000Z,BernieSanders,0.115,0.824,0.061,-0.2023,0.0642857142857143,0.2214285714285714,263
solo,842.0,4453.0,381,2022-08-10T18:27:07.000Z,BernieSanders,0.072,0.8,0.128,0.3515,0.3166666666666666,0.8333333333333333,241
solo,2543.0,29276.0,1441,2022-08-10T02:58:00.000Z,BernieSanders,0.189,0.721,0.09,-0.6206,0.2333333333333333,0.3666666666666667,266
solo,393.0,3030.0,68,2022-08-10T02:55:31.000Z,BernieSanders,0.054,0.741,0.206,0.8122,0.4708333333333333,0.6166666666666667,249
replied_to,106.0,805.0,13,2022-08-10T02:34:56.000Z,BernieSanders,0.0,0.717,0.283,0.8176,0.6000000000000001,0.75,162
replied_to,106.0,912.0,12,2022-08-10T02:34:55.000Z,BernieSanders,0.108,0.803,0.089,0.049,0.2333333333333333,0.5333333333333333,217
solo,262.0,1982.0,49,2022-08-10T01:54:00.000Z,BernieSanders,0.069,0.788,0.143,0.5719,0.3111111111111111,0.7999999999999999,266
solo,1873.0,9381.0,646,2022-08-09T15:28:00.000Z,BernieSanders,0.156,0.747,0.097,-0.3859,-0.0909090909090909,0.5198863636363636,202
solo,745.0,3521.0,172,2022-08-08T23:32:00.000Z,BernieSanders,0.045,0.75,0.205,0.8367,0.3455357142857143,0.5499007936507936,231
quoted,1346.0,6608.0,167,2022-08-08T21:39:00.000Z,BernieSanders,0.212,0.716,0.073,-0.8126,-0.25,0.75,265
solo,3170.0,25742.0,2247,2022-08-08T15:01:00.000Z,BernieSanders,0.129,0.745,0.125,-0.0258,0.0,0.0,119
solo,14135.0,108201.0,11348,2022-08-06T16:08:18.000Z,BernieSanders,0.0,0.906,0.094,0.3612,0.2,0.5,123
solo,3392.0,20309.0,1013,2022-08-05T16:20:00.000Z,BernieSanders,0.089,0.844,0.067,-0.2263,0.109090909090909,0.2792613636363636,195
solo,940.0,7833.0,1035,2022-08-05T15:31:49.000Z,BernieSanders,0.281,0.672,0.047,-0.8434,-0.5375,0.525,201
solo,332.0,2388.0,105,2022-08-03T18:17:28.000Z,BernieSanders,0.061,0.589,0.349,0.9287,0.4416666666666666,0.6,229
solo,406.0,4057.0,161,2022-08-03T16:10:00.000Z,BernieSanders,0.108,0.633,0.259,0.8126,0.3,0.4345238095238096,219
quoted,324.0,3269.0,71,2022-08-03T16:04:00.000Z,BernieSanders,0.116,0.721,0.163,0.4574,0.27,0.4433333333333333,234
solo,2131.0,22817.0,319,2022-08-03T13:58:38.000Z,BernieSanders,0.0,0.822,0.178,0.7579,0.3,0.5869047619047619,181
solo,251.0,1573.0,59,2022-08-02T21:03:39.000Z,BernieSanders,0.046,0.497,0.457,0.9724,0.3916666666666666,0.6041666666666666,235
solo,192.0,1058.0,48,2022-08-02T14:41:42.000Z,BernieSanders,0.104,0.669,0.226,0.7351,0.3833333333333333,0.4416666666666666,243
solo,571.0,2398.0,170,2022-08-02T13:30:51.000Z,BernieSanders,0.089,0.879,0.032,-0.5526,0.1,0.625,251
solo,604.0,3080.0,172,2022-08-01T22:08:04.000Z,BernieSanders,0.053,0.837,0.11,0.4215,0.1333333333333333,0.4425925925925926,255
solo,390.0,1560.0,144,2022-08-01T00:59:36.000Z,BernieSanders,0.125,0.818,0.056,-0.4019,0.0,0.1666666666666666,212
solo,207.0,1309.0,48,2022-08-01T00:53:24.000Z,BernieSanders,0.0,0.747,0.253,0.8805,0.275,0.5,215
solo,2101.0,10722.0,503,2022-07-30T16:51:04.000Z,BernieSanders,0.089,0.726,0.185,0.4404,0.0,0.0,166
solo,1062.0,5779.0,294,2022-07-30T03:02:00.000Z,BernieSanders,0.158,0.772,0.07,-0.443,0.1333333333333333,0.5333333333333333,279
retweeted,119.0,0.0,0,2022-07-30T00:16:50.000Z,BernieSanders,0.0,0.603,0.397,0.5093,0.4,0.45,38
solo,181.0,738.0,73,2022-07-30T00:12:24.000Z,BernieSanders,0.0,0.664,0.336,0.8439,0.1565656565656565,0.3888888888888888,133
solo,316.0,1251.0,115,2022-07-29T23:15:08.000Z,BernieSanders,0.0,0.794,0.206,0.5994,0.1565656565656565,0.3888888888888888,101
quoted,1445.0,8370.0,313,2022-07-29T16:00:53.000Z,BernieSanders,1.0,0.0,0.0,-0.7964,0.0,0.0,21
solo,299.0,1361.0,67,2022-07-29T14:45:00.000Z,BernieSanders,0.057,0.943,0.0,-0.2755,0.0999999999999999,0.3666666666666667,192
quoted,612.0,4922.0,89,2022-07-28T19:39:57.000Z,BernieSanders,0.0,0.733,0.267,0.9217,0.4733333333333333,0.6699999999999999,270
solo,257.0,1028.0,110,2022-07-28T15:15:00.000Z,BernieSanders,0.0,0.709,0.291,0.9062,0.1916666666666666,0.575,214
retweeted,318.0,0.0,0,2022-07-28T00:29:13.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,122
solo,318.0,1244.0,121,2022-07-27T23:59:25.000Z,BernieSanders,0.0,0.88,0.12,0.6808,0.5181818181818182,0.7,218
solo,247.0,1342.0,57,2022-07-27T18:00:36.000Z,BernieSanders,0.028,0.814,0.157,0.7783,0.2785714285714286,0.3857142857142857,279
solo,1653.0,9343.0,625,2022-07-27T16:39:45.000Z,BernieSanders,0.067,0.854,0.079,0.1768,-0.25,0.75,275
solo,407.0,1833.0,95,2022-07-26T18:54:03.000Z,BernieSanders,0.087,0.872,0.041,-0.3612,0.0,0.0,279
quoted,319.0,1777.0,69,2022-07-25T17:54:19.000Z,BernieSanders,0.057,0.665,0.279,0.9074,0.3999999999999999,0.6333333333333333,239
solo,870.0,4734.0,251,2022-07-25T16:44:00.000Z,BernieSanders,0.0,0.82,0.18,0.8768,0.2666666666666666,0.3733333333333333,276
solo,381.0,1585.0,115,2022-07-25T00:59:42.000Z,BernieSanders,0.206,0.794,0.0,-0.7964,0.3,0.7,220
solo,806.0,3968.0,171,2022-07-23T23:44:30.000Z,BernieSanders,0.13,0.617,0.253,0.7342,0.0964285714285714,0.2339285714285714,272
solo,1922.0,7027.0,451,2022-07-23T18:44:05.000Z,BernieSanders,0.0,0.906,0.094,0.1531,-0.25,0.4,159
retweeted,105.0,0.0,0,2022-07-22T21:59:21.000Z,BernieSanders,0.0,0.656,0.344,0.8363,0.3350378787878788,0.6833333333333332,107
replied_to,557.0,6481.0,325,2022-07-22T15:15:35.000Z,BernieSanders,0.0,0.703,0.297,0.9273,0.75,0.8,265
replied_to,437.0,5042.0,80,2022-07-22T15:15:34.000Z,BernieSanders,0.054,0.756,0.19,0.743,0.1072727272727272,0.4862937062937062,254
replied_to,251.0,3463.0,57,2022-07-22T15:15:33.000Z,BernieSanders,0.054,0.784,0.163,0.6486,0.4666666666666666,0.5333333333333333,249
replied_to,269.0,3745.0,19,2022-07-22T15:15:32.000Z,BernieSanders,0.0,0.664,0.336,0.9346,0.5047619047619047,0.6428571428571429,263
replied_to,981.0,13695.0,544,2022-07-22T15:15:31.000Z,BernieSanders,0.039,0.648,0.312,0.9432,0.32,0.485,274
solo,481.0,4938.0,166,2022-07-22T15:15:30.000Z,BernieSanders,0.0,0.873,0.127,0.7003,0.375,0.5166666666666666,244
solo,1337.0,6781.0,300,2022-07-21T23:36:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,658.0,2932.0,217,2022-07-21T20:15:38.000Z,BernieSanders,0.0,0.779,0.221,0.9169,0.1999999999999999,0.3619047619047619,268
solo,1191.0,6859.0,390,2022-07-21T14:10:36.000Z,BernieSanders,0.266,0.734,0.0,-0.9161,0.1,0.625,279
solo,266.0,842.0,81,2022-07-21T00:01:20.000Z,BernieSanders,0.075,0.778,0.147,0.34,0.2745454545454545,0.48,168
solo,277.0,1393.0,149,2022-07-20T19:55:00.000Z,BernieSanders,0.0,0.859,0.141,0.4754,0.2666666666666666,0.6666666666666666,178
solo,1275.0,5050.0,360,2022-07-20T00:31:00.000Z,BernieSanders,0.125,0.875,0.0,-0.6444,0.175,0.6,259
solo,1954.0,11042.0,1048,2022-07-19T15:58:00.000Z,BernieSanders,0.147,0.853,0.0,-0.7717,0.0,0.0,256
solo,557.0,2999.0,186,2022-07-18T14:27:19.000Z,BernieSanders,0.053,0.789,0.158,0.5994,0.4,0.5333333333333333,252
solo,242.0,1026.0,83,2022-07-18T00:59:06.000Z,BernieSanders,0.053,0.883,0.064,0.128,0.119047619047619,0.3571428571428571,211
solo,2187.0,8901.0,820,2022-07-17T15:40:39.000Z,BernieSanders,0.0,0.885,0.115,0.5719,0.15625,0.5,254
solo,540.0,2659.0,159,2022-07-16T16:01:57.000Z,BernieSanders,0.109,0.738,0.153,0.0379,-0.2708333333333333,1.0,126
solo,173.0,681.0,137,2022-07-14T00:28:24.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,189.0,715.0,55,2022-07-14T00:03:37.000Z,BernieSanders,0.0,0.83,0.17,0.5994,0.2467532467532467,0.5357142857142857,132
quoted,6897.0,77748.0,801,2022-07-13T23:48:42.000Z,BernieSanders,0.268,0.732,0.0,-0.4466,0.0,0.0,52
solo,342.0,1866.0,134,2022-07-13T19:30:26.000Z,BernieSanders,0.102,0.7,0.198,0.6805,0.1,0.3533333333333333,280
solo,3224.0,11242.0,634,2022-07-13T15:18:00.000Z,BernieSanders,0.093,0.907,0.0,-0.5267,-0.2,0.6833333333333332,206
solo,3535.0,31758.0,1277,2022-07-12T19:26:16.000Z,BernieSanders,0.059,0.786,0.155,0.6705,0.3095238095238095,0.5809523809523809,264
solo,394.0,1802.0,95,2022-07-12T15:56:00.000Z,BernieSanders,0.0,0.875,0.125,0.6908,0.1803174603174603,0.5320634920634921,273
solo,831.0,4092.0,261,2022-07-12T01:00:00.000Z,BernieSanders,0.182,0.818,0.0,-0.5994,0.0,0.5,129
solo,1981.0,17082.0,1091,2022-07-11T16:43:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.05,0.4,80
solo,7491.0,43722.0,3045,2022-07-07T18:12:41.000Z,BernieSanders,0.0,0.933,0.067,0.3182,0.1119047619047619,0.2714285714285714,207
solo,303.0,1593.0,113,2022-07-06T19:28:00.000Z,BernieSanders,0.0,0.784,0.216,0.7906,0.4666666666666666,0.7666666666666666,183
quoted,442.0,3335.0,113,2022-07-05T21:18:00.000Z,BernieSanders,0.0,0.53,0.47,0.9656,0.4833333333333333,0.725,188
solo,1641.0,5742.0,359,2022-07-05T16:41:00.000Z,BernieSanders,0.0,0.833,0.167,0.7003,-0.0208333333333333,0.2916666666666667,229
solo,2355.0,17907.0,709,2022-07-04T22:40:45.000Z,BernieSanders,0.194,0.689,0.117,-0.5908,0.06,0.6599999999999999,250
solo,3111.0,19397.0,818,2022-07-03T20:05:52.000Z,BernieSanders,0.048,0.889,0.063,0.1779,0.1,0.53,284
solo,709.0,3101.0,265,2022-07-01T17:01:50.000Z,BernieSanders,0.094,0.906,0.0,-0.34,0.0,0.0,150
solo,282.0,1576.0,99,2022-07-01T15:39:00.000Z,BernieSanders,0.025,0.555,0.42,0.9699,0.75,0.8,271
solo,11138.0,74416.0,4596,2022-06-30T18:13:39.000Z,BernieSanders,0.073,0.809,0.117,0.2712,0.05,0.5416666666666666,126
solo,448.0,2266.0,131,2022-06-29T19:47:13.000Z,BernieSanders,0.0,0.69,0.31,0.9545,0.442063492063492,0.8226190476190475,259
solo,677.0,4517.0,283,2022-06-29T19:46:41.000Z,BernieSanders,0.167,0.594,0.239,0.6597,0.4476190476190476,0.8095238095238095,260
solo,238.0,1930.0,85,2022-06-29T14:44:00.000Z,BernieSanders,0.052,0.835,0.113,0.4767,-0.0212121212121212,0.2737373737373737,263
solo,316.0,2614.0,55,2022-06-29T14:11:00.000Z,BernieSanders,0.0,0.793,0.207,0.872,0.4333333333333333,0.5583333333333333,251
solo,1951.0,11213.0,683,2022-06-28T00:37:00.000Z,BernieSanders,0.106,0.747,0.147,-0.126,0.0666666666666666,0.5533333333333333,277
solo,10399.0,65091.0,2456,2022-06-27T19:10:47.000Z,BernieSanders,0.0,0.872,0.128,0.5267,0.35,0.35,188
solo,29964.0,196857.0,3607,2022-06-24T17:23:17.000Z,BernieSanders,0.107,0.787,0.107,-0.25,0.3171428571428571,0.4471428571428572,261
solo,6135.0,29595.0,1219,2022-06-23T18:58:07.000Z,BernieSanders,0.0,0.733,0.267,0.9022,0.375,0.6666666666666666,242
solo,2637.0,12989.0,1792,2022-06-22T17:23:58.000Z,BernieSanders,0.137,0.59,0.273,0.8316,0.1666666666666666,0.4999999999999999,280
solo,1967.0,10438.0,624,2022-06-22T16:07:00.000Z,BernieSanders,0.0,0.811,0.189,0.7941,0.52,0.725,263
solo,681.0,3488.0,285,2022-06-22T00:15:58.000Z,BernieSanders,0.221,0.708,0.071,-0.8172,0.1357142857142857,0.5714285714285715,280
solo,2069.0,7821.0,426,2022-06-21T15:36:04.000Z,BernieSanders,0.054,0.838,0.108,0.4019,0.1875,0.3333333333333333,262
solo,4793.0,33374.0,981,2022-06-19T15:22:43.000Z,BernieSanders,0.117,0.839,0.044,-0.3182,0.0909090909090909,0.303030303030303,237
quoted,1183.0,8602.0,167,2022-06-19T03:49:21.000Z,BernieSanders,0.053,0.809,0.138,0.6476,0.2096428571428571,0.3438095238095238,267
solo,601.0,2294.0,228,2022-06-18T19:00:00.000Z,BernieSanders,0.065,0.749,0.185,0.6428,0.1122448979591836,0.3051020408163265,265
solo,574.0,2981.0,214,2022-06-18T17:27:44.000Z,BernieSanders,0.214,0.786,0.0,-0.7845,-0.0333333333333333,0.5,189
solo,469.0,1828.0,103,2022-06-18T01:52:15.000Z,BernieSanders,0.14,0.472,0.388,0.9022,0.2471243042671614,0.5673469387755102,197
solo,186.0,734.0,63,2022-06-17T17:15:03.000Z,BernieSanders,0.149,0.684,0.167,0.4522,0.1272727272727272,0.6,245
solo,403.0,2660.0,139,2022-06-17T03:06:38.000Z,BernieSanders,0.06,0.758,0.182,0.6514,0.0,0.0,215
solo,245.0,1186.0,85,2022-06-17T01:50:04.000Z,BernieSanders,0.145,0.698,0.156,0.1027,0.0454545454545454,0.3333333333333333,182
retweeted,331.0,0.0,0,2022-06-17T01:04:56.000Z,BernieSanders,0.0,0.872,0.128,0.4215,0.2181818181818181,0.75,122
solo,331.0,1251.0,61,2022-06-17T00:32:30.000Z,BernieSanders,0.0,0.802,0.198,0.8126,0.2181818181818181,0.75,233
solo,314.0,1623.0,112,2022-06-16T19:07:06.000Z,BernieSanders,0.137,0.702,0.162,0.09,0.0399999999999999,0.5133333333333334,263
solo,305.0,1570.0,87,2022-06-16T13:45:00.000Z,BernieSanders,0.0,0.809,0.191,0.8271,0.8,1.0,245
solo,974.0,4533.0,232,2022-06-16T02:11:01.000Z,BernieSanders,0.0,0.902,0.098,0.3612,0.03125,0.3,157
retweeted,140.0,0.0,0,2022-06-15T19:57:26.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,120
solo,2897.0,13310.0,487,2022-06-15T17:00:53.000Z,BernieSanders,0.086,0.721,0.193,0.7269,0.04,0.1912499999999999,266
quoted,1046.0,8671.0,167,2022-06-14T23:48:48.000Z,BernieSanders,0.093,0.696,0.211,0.7856,0.1406249999999999,0.6749999999999999,260
replied_to,63.0,426.0,31,2022-06-14T20:12:29.000Z,BernieSanders,0.16,0.71,0.13,-0.128,0.0,0.0,75
solo,400.0,2349.0,118,2022-06-14T20:12:03.000Z,BernieSanders,0.172,0.778,0.05,-0.6486,0.0,0.0,234
retweeted,127.0,0.0,0,2022-06-14T18:49:37.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,5425.0,20766.0,854,2022-06-14T17:11:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,473.0,2091.0,121,2022-06-13T18:35:00.000Z,BernieSanders,0.203,0.671,0.126,-0.4457,-0.3,0.75,240
solo,229.0,1298.0,128,2022-06-10T18:16:00.000Z,BernieSanders,0.067,0.779,0.154,0.6908,0.05,0.2,279
solo,500.0,2055.0,115,2022-06-10T14:48:00.000Z,BernieSanders,0.0,0.934,0.066,0.4404,0.0,0.0,263
solo,445.0,2176.0,110,2022-06-09T20:10:00.000Z,BernieSanders,0.057,0.741,0.203,0.7717,0.1528409090909091,0.4698863636363636,234
solo,211.0,1151.0,51,2022-06-09T20:03:00.000Z,BernieSanders,0.051,0.791,0.158,0.6597,0.2454545454545454,0.5848484848484848,259
solo,255.0,1293.0,40,2022-06-09T19:57:00.000Z,BernieSanders,0.0,0.786,0.214,0.8442,0.4000000000000001,0.5333333333333333,255
solo,272.0,1563.0,66,2022-06-08T21:37:13.000Z,BernieSanders,0.098,0.662,0.24,0.7579,0.35,0.375,258
replied_to,94.0,531.0,37,2022-06-08T19:57:16.000Z,BernieSanders,0.0,0.694,0.306,0.296,0.0,0.0,28
solo,832.0,4799.0,254,2022-06-08T19:28:05.000Z,BernieSanders,0.233,0.705,0.061,-0.8176,-0.0625,0.45,276
solo,4798.0,36166.0,1556,2022-06-08T00:16:44.000Z,BernieSanders,0.227,0.43,0.344,0.2709,0.2857142857142857,0.5357142857142857,40
solo,2717.0,13643.0,1819,2022-06-06T21:37:09.000Z,BernieSanders,0.104,0.669,0.227,0.6833,-0.0166666666666666,0.0541666666666666,254
solo,3699.0,25272.0,1046,2022-06-04T21:32:41.000Z,BernieSanders,0.086,0.855,0.059,-0.296,0.0,0.6666666666666666,264
solo,1663.0,9402.0,1070,2022-06-03T18:17:00.000Z,BernieSanders,0.058,0.799,0.142,0.5106,0.0,0.0,279
solo,590.0,2308.0,153,2022-06-02T18:41:00.000Z,BernieSanders,0.112,0.74,0.148,0.4404,-0.4071428571428571,0.4785714285714285,270
solo,1687.0,13396.0,2919,2022-06-01T22:30:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.113095238095238,0.3898809523809524,105
solo,689.0,4111.0,193,2022-05-31T16:34:31.000Z,BernieSanders,0.071,0.694,0.235,0.8658,0.3565656565656566,0.5626262626262627,286
solo,757.0,3231.0,323,2022-05-31T15:02:31.000Z,BernieSanders,0.309,0.599,0.093,-0.8979,0.2,0.3,259
solo,325.0,2493.0,135,2022-05-30T15:15:44.000Z,BernieSanders,0.074,0.677,0.249,0.8613,0.3777777777777777,0.5111111111111111,275
solo,37590.0,231819.0,6579,2022-05-27T21:57:11.000Z,BernieSanders,0.447,0.553,0.0,-0.9815,-0.1402777777777777,0.3319444444444445,280
solo,1489.0,8020.0,593,2022-05-24T18:56:00.000Z,BernieSanders,0.0,0.888,0.112,0.5988,0.375,0.75,248
quoted,529.0,2328.0,112,2022-05-24T16:08:50.000Z,BernieSanders,0.068,0.667,0.266,0.8777,0.1338383838383838,0.6035353535353535,246
solo,1156.0,5178.0,150,2022-05-24T12:07:26.000Z,BernieSanders,0.118,0.843,0.038,-0.6341,0.0,0.25,250
solo,396.0,1630.0,71,2022-05-23T19:59:32.000Z,BernieSanders,0.0,0.761,0.239,0.8555,0.4333333333333333,0.7000000000000001,188
solo,506.0,3478.0,110,2022-05-23T19:04:37.000Z,BernieSanders,0.126,0.736,0.138,0.1027,0.1166666666666666,0.7416666666666666,176
solo,679.0,3515.0,257,2022-05-22T22:50:00.000Z,BernieSanders,0.0,0.843,0.157,0.7845,0.159375,0.39375,207
solo,1136.0,4459.0,278,2022-05-22T00:40:00.000Z,BernieSanders,0.07,0.892,0.039,-0.368,0.0732142857142857,0.3642857142857142,277
solo,597.0,3434.0,142,2022-05-21T16:27:09.000Z,BernieSanders,0.0,0.752,0.248,0.765,0.1333333333333333,0.3666666666666667,123
solo,475.0,2244.0,131,2022-05-21T00:59:12.000Z,BernieSanders,0.0,0.926,0.074,0.3595,0.0,0.0,155
retweeted,149.0,0.0,0,2022-05-20T22:30:06.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,281.0,1801.0,94,2022-05-20T19:38:00.000Z,BernieSanders,0.0,0.82,0.18,0.5255,0.6,0.7,130
retweeted,237.0,0.0,0,2022-05-20T17:47:48.000Z,BernieSanders,0.071,0.929,0.0,-0.1759,0.0070436507936507,0.4591269841269841,110
solo,435.0,4159.0,137,2022-05-20T16:51:57.000Z,BernieSanders,0.051,0.626,0.322,0.9022,0.3,0.55,207
solo,352.0,1873.0,61,2022-05-20T14:24:45.000Z,BernieSanders,0.0,0.819,0.181,0.743,-0.13,0.065,208
solo,932.0,6637.0,326,2022-05-19T21:26:00.000Z,BernieSanders,0.0,0.924,0.076,0.3182,0.1041666666666666,0.4629629629629629,160
solo,492.0,2774.0,160,2022-05-19T16:00:00.000Z,BernieSanders,0.041,0.799,0.16,0.7717,0.0708333333333333,0.4258333333333334,277
solo,661.0,3089.0,121,2022-05-18T23:10:00.000Z,BernieSanders,0.0,0.87,0.13,0.7506,0.1746666666666666,0.2593333333333333,268
retweeted,666.0,0.0,0,2022-05-18T22:23:56.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.1,110
solo,596.0,4195.0,121,2022-05-18T17:35:31.000Z,BernieSanders,0.063,0.652,0.285,0.8979,0.4888888888888889,0.8055555555555555,260
quoted,110.0,858.0,43,2022-05-18T15:39:03.000Z,BernieSanders,0.0,0.838,0.162,0.6597,-0.125,0.375,174
solo,412.0,3929.0,101,2022-05-18T14:01:24.000Z,BernieSanders,0.059,0.585,0.356,0.9404,0.3994444444444445,0.6741666666666667,245
