type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,5.0,47.0,8,2022-10-26T16:00:02.000Z,WSJ,0.0,1.0,0.0,0.0,0.2681818181818182,0.4272727272727272,78
solo,15.0,50.0,13,2022-10-26T15:45:10.000Z,WSJ,0.132,0.659,0.21,0.3818,0.061111111111111,0.3083333333333333,166
solo,21.0,86.0,11,2022-10-26T15:30:02.000Z,WSJ,0.093,0.659,0.248,0.6124,-0.05625,0.2604166666666667,136
solo,48.0,64.0,32,2022-10-26T15:20:04.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,7.0,28.0,4,2022-10-26T15:10:01.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,26.0,146.0,29,2022-10-26T15:00:02.000Z,WSJ,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,207
solo,10.0,39.0,7,2022-10-26T14:45:00.000Z,WSJ,0.0,0.899,0.101,0.4215,0.2833333333333334,0.5,169
solo,8.0,38.0,13,2022-10-26T14:30:17.000Z,WSJ,0.141,0.859,0.0,-0.5574,-0.0714285714285714,0.2142857142857142,134
solo,17.0,87.0,49,2022-10-26T14:15:10.000Z,WSJ,0.0,0.833,0.167,0.4215,0.0,0.125,113
solo,24.0,54.0,9,2022-10-26T14:01:32.000Z,WSJ,0.0,0.871,0.129,0.5267,-0.125,0.375,151
solo,3.0,24.0,5,2022-10-26T13:45:08.000Z,WSJ,0.0,0.839,0.161,0.6705,0.25,0.25,251
solo,9.0,20.0,4,2022-10-26T13:30:09.000Z,WSJ,0.071,0.929,0.0,-0.1531,0.0,0.0,132
solo,26.0,56.0,17,2022-10-26T13:15:05.000Z,WSJ,0.103,0.897,0.0,-0.4588,0.375,0.5,185
solo,6.0,31.0,16,2022-10-26T13:00:04.000Z,WSJ,0.0,0.833,0.167,0.34,0.0,0.0,72
solo,7.0,23.0,0,2022-10-26T12:45:06.000Z,WSJ,0.094,0.906,0.0,-0.3612,0.0,0.2916666666666667,153
solo,3.0,22.0,3,2022-10-26T12:30:10.000Z,WSJ,0.049,0.951,0.0,-0.1027,0.17,0.3633333333333333,159
solo,6.0,29.0,5,2022-10-26T12:15:18.000Z,WSJ,0.167,0.833,0.0,-0.4939,-0.0499999999999999,0.6,120
solo,12.0,53.0,19,2022-10-26T12:00:08.000Z,WSJ,0.095,0.779,0.126,0.1779,0.3999999999999999,0.3888888888888889,128
solo,9.0,25.0,1,2022-10-26T11:45:07.000Z,WSJ,0.091,0.909,0.0,-0.1531,0.5,0.9,118
solo,7.0,31.0,5,2022-10-26T11:30:08.000Z,WSJ,0.0,0.564,0.436,0.8428,0.4181818181818181,0.5272727272727273,103
solo,7.0,18.0,4,2022-10-26T11:15:07.000Z,WSJ,0.049,0.828,0.123,0.34,0.0681818181818181,0.2272727272727272,183
solo,6.0,19.0,4,2022-10-26T11:09:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,179
solo,13.0,70.0,19,2022-10-26T11:00:02.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.25,199
solo,19.0,62.0,7,2022-10-26T10:55:10.000Z,WSJ,0.0,0.856,0.144,0.4019,0.5,1.0,108
solo,7.0,30.0,3,2022-10-26T10:45:02.000Z,WSJ,0.0,0.918,0.082,0.3818,0.0375,0.44375,190
solo,6.0,22.0,2,2022-10-26T10:30:09.000Z,WSJ,0.133,0.753,0.115,-0.3612,-0.0416666666666666,0.1583333333333333,164
solo,15.0,88.0,10,2022-10-26T10:15:09.000Z,WSJ,0.116,0.8,0.084,-0.2023,0.25,0.25,162
solo,17.0,69.0,7,2022-10-26T10:00:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,20.0,58.0,11,2022-10-26T09:45:05.000Z,WSJ,0.0,0.946,0.054,0.2732,-0.0249999999999999,0.2125,224
solo,17.0,36.0,9,2022-10-26T09:35:05.000Z,WSJ,0.0,0.769,0.231,0.6808,0.0,0.0,170
solo,19.0,44.0,9,2022-10-26T09:30:12.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,7.0,21.0,3,2022-10-26T09:00:18.000Z,WSJ,0.106,0.894,0.0,-0.2263,0.0,0.0,118
solo,21.0,73.0,50,2022-10-26T08:30:06.000Z,WSJ,0.092,0.717,0.191,0.4364,0.0375,0.2875,156
solo,26.0,68.0,22,2022-10-26T08:00:13.000Z,WSJ,0.0,1.0,0.0,0.0,-0.1,0.1,193
solo,21.0,51.0,7,2022-10-26T07:30:04.000Z,WSJ,0.0,1.0,0.0,0.0,0.075,0.35,142
solo,3.0,18.0,5,2022-10-26T07:00:10.000Z,WSJ,0.166,0.834,0.0,-0.4574,-0.4545454545454546,0.7515151515151516,115
solo,34.0,70.0,12,2022-10-26T06:30:04.000Z,WSJ,0.0,1.0,0.0,0.0,0.5,0.5,129
solo,12.0,27.0,6,2022-10-26T06:15:04.000Z,WSJ,0.055,0.765,0.18,0.6249,0.2041666666666667,0.45,170
solo,12.0,29.0,11,2022-10-26T06:00:04.000Z,WSJ,0.0,0.873,0.127,0.6369,0.5,0.3375,174
solo,6.0,36.0,9,2022-10-26T05:30:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.046590909090909,0.2948863636363636,211
solo,7.0,38.0,4,2022-10-26T05:00:02.000Z,WSJ,0.0,0.84,0.16,0.4215,0.1833333333333333,0.75,149
solo,19.0,84.0,12,2022-10-26T04:45:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,14.0,61.0,9,2022-10-26T04:30:16.000Z,WSJ,0.0,0.8,0.2,0.7184,0.1714285714285714,0.2761904761904761,161
solo,14.0,42.0,18,2022-10-26T04:15:01.000Z,WSJ,0.066,0.789,0.145,0.4215,0.2166666666666666,0.4916666666666666,124
solo,20.0,39.0,7,2022-10-26T04:00:07.000Z,WSJ,0.0,0.898,0.102,0.3612,0.2,0.3,152
solo,22.0,64.0,20,2022-10-26T03:55:27.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,97
solo,5.0,34.0,5,2022-10-26T03:45:04.000Z,WSJ,0.331,0.669,0.0,-0.7845,-0.6999999999999998,0.6666666666666666,115
solo,43.0,78.0,3,2022-10-26T03:30:15.000Z,WSJ,0.188,0.812,0.0,-0.4588,0.0,0.0,98
solo,15.0,73.0,17,2022-10-26T03:15:06.000Z,WSJ,0.0,0.887,0.113,0.4215,0.05,0.6000000000000001,155
solo,4.0,45.0,37,2022-10-26T03:00:03.000Z,WSJ,0.154,0.681,0.165,0.1027,0.09,0.38,195
solo,182.0,568.0,57,2022-10-26T02:45:29.000Z,WSJ,0.0,0.896,0.104,0.296,0.0,1.0,124
solo,10.0,30.0,9,2022-10-26T02:30:13.000Z,WSJ,0.182,0.71,0.108,-0.2449,0.0,0.05,141
solo,32.0,85.0,9,2022-10-26T02:15:45.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,87
solo,124.0,457.0,16,2022-10-26T02:00:20.000Z,WSJ,0.0,0.958,0.042,0.0772,-0.2222222222222222,0.3666666666666667,171
solo,19.0,70.0,6,2022-10-26T01:45:02.000Z,WSJ,0.115,0.779,0.107,-0.0516,0.0,0.0,145
solo,6.0,27.0,9,2022-10-26T01:30:09.000Z,WSJ,0.0,0.902,0.098,0.5023,0.5,0.5,181
solo,25.0,75.0,16,2022-10-26T01:20:04.000Z,WSJ,0.181,0.667,0.152,-0.2263,0.02,0.16,166
solo,17.0,97.0,6,2022-10-26T01:10:06.000Z,WSJ,0.122,0.878,0.0,-0.5994,0.0,0.05,186
solo,6.0,15.0,9,2022-10-26T01:00:05.000Z,WSJ,0.0,0.873,0.127,0.4927,0.08,0.3324999999999999,156
solo,14.0,34.0,6,2022-10-26T00:50:01.000Z,WSJ,0.084,0.805,0.111,0.1779,0.35,0.35,152
solo,18.0,109.0,6,2022-10-26T00:40:09.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.625,120
solo,11.0,35.0,10,2022-10-26T00:30:13.000Z,WSJ,0.0,1.0,0.0,0.0,0.35,0.7,172
solo,10.0,41.0,1,2022-10-26T00:20:06.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,158
solo,5.0,19.0,1,2022-10-26T00:10:06.000Z,WSJ,0.084,0.847,0.07,-0.1431,0.4,0.4,223
solo,7.0,24.0,3,2022-10-26T00:00:15.000Z,WSJ,0.179,0.821,0.0,-0.7684,-0.3333333333333333,0.6055555555555555,158
solo,10.0,29.0,2,2022-10-25T23:50:15.000Z,WSJ,0.127,0.873,0.0,-0.1531,0.0,0.0,85
retweeted,2.0,0.0,0,2022-10-25T23:40:50.000Z,WSJ,0.0,0.786,0.214,0.5984,0.3666666666666667,0.5444444444444444,126
solo,3.0,20.0,7,2022-10-25T23:30:05.000Z,WSJ,0.0,0.909,0.091,0.3182,0.3,0.5,150
solo,13.0,46.0,25,2022-10-25T23:15:11.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.4333333333333333,171
solo,6.0,27.0,0,2022-10-25T23:09:39.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,1.0,193
solo,5.0,21.0,3,2022-10-25T23:00:14.000Z,WSJ,0.161,0.729,0.109,-0.25,0.0,0.0,103
solo,15.0,38.0,1,2022-10-25T22:53:22.000Z,WSJ,0.0,0.833,0.167,0.5574,0.1875,0.3,147
solo,21.0,85.0,36,2022-10-25T22:45:02.000Z,WSJ,0.0,1.0,0.0,0.0,-0.1,0.1,193
solo,5.0,18.0,4,2022-10-25T22:30:09.000Z,WSJ,0.0,0.902,0.098,0.3612,0.0,0.0,156
solo,5.0,32.0,1,2022-10-25T22:09:02.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,9.0,36.0,6,2022-10-25T22:07:31.000Z,WSJ,0.0,1.0,0.0,0.0,0.38,0.7449999999999999,104
solo,23.0,86.0,27,2022-10-25T21:50:02.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,13.0,39.0,7,2022-10-25T21:40:00.000Z,WSJ,0.0,1.0,0.0,0.0,0.0333333333333333,0.1555555555555555,160
solo,24.0,54.0,13,2022-10-25T21:30:09.000Z,WSJ,0.065,0.935,0.0,-0.1027,-0.1458333333333333,0.2708333333333333,114
solo,25.0,68.0,32,2022-10-25T21:15:10.000Z,WSJ,0.231,0.769,0.0,-0.7579,-0.6,0.8,179
solo,11.0,36.0,4,2022-10-25T21:00:14.000Z,WSJ,0.0,0.828,0.172,0.4404,0.0,0.0,124
solo,29.0,97.0,35,2022-10-25T20:45:03.000Z,WSJ,0.103,0.897,0.0,-0.5994,0.1,0.4,216
solo,24.0,37.0,6,2022-10-25T20:29:40.000Z,WSJ,0.098,0.667,0.235,0.4404,0.1,0.25,148
solo,5.0,27.0,12,2022-10-25T20:15:02.000Z,WSJ,0.214,0.627,0.16,-0.4404,0.8,1.0,158
solo,12.0,51.0,10,2022-10-25T19:55:00.000Z,WSJ,0.137,0.863,0.0,-0.4023,0.3166666666666666,0.4666666666666667,145
retweeted,2.0,0.0,0,2022-10-25T19:45:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,26.0,93.0,63,2022-10-25T19:30:05.000Z,WSJ,0.0,0.883,0.117,0.5106,0.1787878787878788,0.4515151515151515,164
solo,59.0,232.0,60,2022-10-25T19:15:00.000Z,WSJ,0.0,0.861,0.139,0.2732,0.0,0.0,98
solo,8.0,31.0,6,2022-10-25T19:00:07.000Z,WSJ,0.0,0.897,0.103,0.34,0.0,0.0,137
solo,24.0,62.0,25,2022-10-25T18:45:06.000Z,WSJ,0.0,0.899,0.101,0.2263,0.0,0.0,117
solo,12.0,32.0,6,2022-10-25T18:30:19.000Z,WSJ,0.2,0.8,0.0,-0.6705,0.0,0.0,162
solo,13.0,56.0,9,2022-10-25T18:15:12.000Z,WSJ,0.094,0.712,0.195,0.4019,0.05,0.0333333333333333,156
solo,8.0,26.0,11,2022-10-25T18:00:03.000Z,WSJ,0.0,0.876,0.124,0.34,0.0,0.0,112
solo,65.0,271.0,54,2022-10-25T17:43:25.000Z,WSJ,0.0,0.86,0.14,0.4404,0.375,0.5,150
solo,10.0,31.0,9,2022-10-25T17:30:18.000Z,WSJ,0.209,0.743,0.047,-0.7351,0.0,0.0,226
solo,12.0,36.0,7,2022-10-25T17:15:07.000Z,WSJ,0.198,0.802,0.0,-0.7096,-0.0645833333333333,0.4229166666666666,174
solo,15.0,34.0,4,2022-10-25T17:00:22.000Z,WSJ,0.401,0.562,0.037,-0.9423,0.0,0.0,186
solo,3.0,13.0,3,2022-10-25T16:45:04.000Z,WSJ,0.0,0.909,0.091,0.4019,0.1121212121212121,0.5515151515151515,167
solo,161.0,612.0,18,2022-10-25T16:30:21.000Z,WSJ,0.0,0.958,0.042,0.0772,-0.2222222222222222,0.3666666666666667,171
solo,6.0,36.0,9,2022-10-25T16:15:07.000Z,WSJ,0.161,0.729,0.109,-0.25,0.0,0.0,103
solo,3.0,38.0,7,2022-10-25T16:00:02.000Z,WSJ,0.0,0.872,0.128,0.4215,0.0,0.0,125
solo,10.0,62.0,20,2022-10-25T15:45:33.000Z,WSJ,0.0,0.895,0.105,0.4019,-0.2,0.35,159
solo,25.0,52.0,8,2022-10-25T15:30:15.000Z,WSJ,0.065,0.935,0.0,-0.1027,-0.1458333333333333,0.2708333333333333,114
solo,11.0,22.0,8,2022-10-25T15:15:09.000Z,WSJ,0.177,0.675,0.148,-0.2263,0.0875,0.7625,148
solo,12.0,71.0,55,2022-10-25T15:07:03.000Z,WSJ,0.0,0.855,0.145,0.5994,0.0,1.0,215
solo,19.0,40.0,7,2022-10-25T15:00:13.000Z,WSJ,0.0,0.902,0.098,0.3612,0.2,0.3,153
solo,28.0,61.0,18,2022-10-25T14:50:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.075,0.35,142
solo,35.0,103.0,14,2022-10-25T14:30:20.000Z,WSJ,0.0,0.946,0.054,0.2732,-0.0249999999999999,0.2125,224
solo,45.0,147.0,9,2022-10-25T14:16:30.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,158
solo,5.0,29.0,18,2022-10-25T14:00:12.000Z,WSJ,0.165,0.771,0.063,-0.5719,-0.2212121212121212,0.6515151515151515,186
solo,18.0,45.0,23,2022-10-25T13:45:06.000Z,WSJ,0.075,0.925,0.0,-0.3818,0.25,0.375,204
solo,11.0,61.0,5,2022-10-25T13:30:00.000Z,WSJ,0.0,0.915,0.085,0.4019,0.1875,0.4833333333333333,207
solo,2.0,28.0,8,2022-10-25T13:15:10.000Z,WSJ,0.0,0.88,0.12,0.3818,0.1406926406926406,0.6634199134199134,137
solo,6.0,43.0,5,2022-10-25T13:00:11.000Z,WSJ,0.084,0.805,0.111,0.1779,0.35,0.35,152
solo,107.0,223.0,79,2022-10-25T12:38:32.000Z,WSJ,0.115,0.833,0.052,-0.3818,0.0,0.0,167
solo,5.0,35.0,1,2022-10-25T12:30:05.000Z,WSJ,0.039,0.707,0.254,0.802,0.2333333333333333,0.3083333333333333,219
solo,27.0,86.0,27,2022-10-25T12:15:04.000Z,WSJ,0.157,0.843,0.0,-0.5994,0.084090909090909,0.421969696969697,135
solo,20.0,84.0,9,2022-10-25T11:57:57.000Z,WSJ,0.0,1.0,0.0,0.0,0.1416666666666666,0.6,124
solo,10.0,43.0,3,2022-10-25T11:45:04.000Z,WSJ,0.142,0.559,0.299,0.6808,0.4333333333333333,0.7333333333333333,170
solo,21.0,57.0,11,2022-10-25T11:30:12.000Z,WSJ,0.0,0.928,0.072,0.1027,0.0,0.0,137
solo,17.0,53.0,8,2022-10-25T11:15:00.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,156
solo,54.0,260.0,44,2022-10-25T11:02:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.1,158
solo,10.0,44.0,1,2022-10-25T10:45:05.000Z,WSJ,0.102,0.803,0.095,-0.0516,-0.1,0.4,158
solo,10.0,39.0,3,2022-10-25T10:30:25.000Z,WSJ,0.0,0.961,0.039,0.0258,0.0,0.375,163
solo,10.0,30.0,1,2022-10-25T10:15:06.000Z,WSJ,0.0,0.915,0.085,0.3612,0.1666666666666666,0.4166666666666667,171
solo,12.0,20.0,1,2022-10-25T10:00:14.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,11.0,55.0,2,2022-10-25T09:45:07.000Z,WSJ,0.078,0.922,0.0,-0.296,-0.3,0.5,174
solo,19.0,53.0,5,2022-10-25T09:30:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,16.0,28.0,7,2022-10-25T09:15:04.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.1,95
solo,19.0,42.0,5,2022-10-25T09:00:08.000Z,WSJ,0.066,0.934,0.0,-0.2263,0.0,0.5,173
solo,3.0,34.0,2,2022-10-25T08:45:03.000Z,WSJ,0.102,0.803,0.095,-0.0516,0.4121212121212121,0.8181818181818182,137
solo,10.0,68.0,3,2022-10-25T08:30:03.000Z,WSJ,0.351,0.501,0.149,-0.2533,-0.3,0.6,54
solo,11.0,40.0,9,2022-10-25T08:15:03.000Z,WSJ,0.0,0.781,0.219,0.4939,0.0533333333333333,0.2133333333333333,113
solo,15.0,61.0,3,2022-10-25T08:00:04.000Z,WSJ,0.0,0.861,0.139,0.4404,0.1,0.4,115
solo,18.0,36.0,4,2022-10-25T07:30:06.000Z,WSJ,0.18,0.82,0.0,-0.6597,-0.0416666666666666,0.4583333333333333,156
solo,11.0,39.0,26,2022-10-25T07:00:12.000Z,WSJ,0.068,0.932,0.0,-0.2263,0.2583333333333333,0.6333333333333333,200
solo,1.0,24.0,7,2022-10-25T06:30:05.000Z,WSJ,0.0,0.88,0.12,0.3818,0.0,0.0,118
solo,10.0,31.0,6,2022-10-25T06:00:06.000Z,WSJ,0.0,0.787,0.213,0.6597,0.125,0.25,145
solo,5.0,27.0,2,2022-10-25T05:45:06.000Z,WSJ,0.166,0.834,0.0,-0.4574,-0.4545454545454546,0.7515151515151516,115
solo,8.0,20.0,4,2022-10-25T05:30:09.000Z,WSJ,0.164,0.648,0.188,0.1779,0.0,0.0,155
solo,6.0,22.0,2,2022-10-25T05:15:05.000Z,WSJ,0.13,0.77,0.1,0.0129,-0.0267857142857142,0.4241071428571428,196
solo,7.0,49.0,12,2022-10-25T05:00:09.000Z,WSJ,0.13,0.794,0.076,-0.128,0.0,1.0,183
solo,28.0,108.0,8,2022-10-25T04:45:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,38.0,60.0,13,2022-10-25T04:30:06.000Z,WSJ,0.157,0.843,0.0,-0.5994,0.084090909090909,0.421969696969697,135
solo,5.0,46.0,13,2022-10-25T04:15:04.000Z,WSJ,0.0,0.616,0.384,0.9201,0.6,0.6,168
solo,9.0,36.0,1,2022-10-25T04:00:17.000Z,WSJ,0.104,0.896,0.0,-0.2732,0.2,0.2,117
solo,8.0,49.0,8,2022-10-25T03:45:07.000Z,WSJ,0.261,0.651,0.088,-0.6486,0.2121212121212121,0.3181818181818182,171
solo,11.0,81.0,8,2022-10-25T03:30:08.000Z,WSJ,0.09,0.704,0.206,0.5574,0.5,1.0,199
solo,13.0,68.0,16,2022-10-25T03:15:08.000Z,WSJ,0.108,0.892,0.0,-0.3182,-0.3,0.45,137
solo,61.0,144.0,20,2022-10-25T03:00:15.000Z,WSJ,0.147,0.765,0.088,-0.2732,-0.1,0.3875,230
solo,105.0,291.0,7,2022-10-25T02:49:30.000Z,WSJ,0.0,0.773,0.227,0.5267,0.0,0.0,113
solo,5.0,26.0,6,2022-10-25T02:30:06.000Z,WSJ,0.085,0.85,0.065,-0.1027,0.0,0.0,115
solo,46.0,144.0,10,2022-10-25T02:15:04.000Z,WSJ,0.049,0.951,0.0,-0.1027,0.0,0.0,177
replied_to,9.0,33.0,3,2022-10-25T02:10:25.000Z,WSJ,0.0,0.859,0.141,0.6249,-0.0499999999999999,0.4666666666666666,215
solo,60.0,347.0,21,2022-10-25T02:07:10.000Z,WSJ,0.0,0.902,0.098,0.0772,0.0,0.0,90
solo,2.0,34.0,5,2022-10-25T02:00:21.000Z,WSJ,0.0,0.773,0.227,0.787,0.1,0.3,166
solo,10.0,26.0,2,2022-10-25T01:45:09.000Z,WSJ,0.296,0.704,0.0,-0.7096,0.0,0.0,129
solo,31.0,60.0,15,2022-10-25T01:30:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.5,0.5,129
solo,8.0,37.0,1,2022-10-25T01:15:08.000Z,WSJ,0.102,0.816,0.082,0.0772,0.0499999999999999,0.75,191
solo,28.0,44.0,9,2022-10-25T01:07:02.000Z,WSJ,0.087,0.913,0.0,-0.2263,-0.0133333333333333,0.3133333333333333,143
solo,8.0,24.0,2,2022-10-25T01:00:14.000Z,WSJ,0.0,1.0,0.0,0.0,0.021875,0.378125,200
solo,28.0,116.0,55,2022-10-25T00:45:03.000Z,WSJ,0.126,0.839,0.035,-0.5859,0.1,0.4,167
solo,12.0,42.0,6,2022-10-25T00:30:06.000Z,WSJ,0.043,0.957,0.0,-0.0772,0.0,0.625,225
solo,18.0,53.0,11,2022-10-25T00:15:03.000Z,WSJ,0.088,0.912,0.0,-0.3818,0.2,0.25,173
solo,26.0,61.0,32,2022-10-25T00:07:30.000Z,WSJ,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,127
solo,16.0,37.0,7,2022-10-24T23:45:36.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,7.0,0.0,0,2022-10-24T23:36:03.000Z,WSJ,0.124,0.876,0.0,-0.34,-0.1555555555555555,0.2888888888888889,126
solo,6.0,23.0,6,2022-10-24T23:30:11.000Z,WSJ,0.0,0.937,0.063,0.2732,0.0,0.4833333333333333,177
solo,10.0,12.0,5,2022-10-24T23:20:02.000Z,WSJ,0.127,0.739,0.134,0.0516,0.375,0.5,146
solo,6.0,32.0,6,2022-10-24T23:15:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,127
solo,58.0,496.0,43,2022-10-24T23:08:53.000Z,WSJ,0.047,0.806,0.147,0.6542,-0.1333333333333333,0.6749999999999999,234
solo,4.0,19.0,5,2022-10-24T23:00:22.000Z,WSJ,0.166,0.834,0.0,-0.4574,-0.4545454545454546,0.7515151515151516,115
solo,26.0,106.0,81,2022-10-24T22:45:03.000Z,WSJ,0.092,0.717,0.191,0.4364,0.0375,0.2875,156
solo,11.0,36.0,2,2022-10-24T22:30:05.000Z,WSJ,0.0,1.0,0.0,0.0,-0.0375,0.2895833333333333,207
solo,25.0,58.0,6,2022-10-24T22:15:03.000Z,WSJ,0.0,0.961,0.039,0.0258,0.0,0.375,163
solo,10.0,40.0,10,2022-10-24T22:00:24.000Z,WSJ,0.102,0.803,0.095,-0.0516,0.4121212121212121,0.8181818181818182,137
solo,16.0,66.0,11,2022-10-24T21:45:05.000Z,WSJ,0.0,0.852,0.148,0.3818,0.5,0.5,79
retweeted,5.0,0.0,0,2022-10-24T21:30:10.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.05,120
solo,16.0,34.0,16,2022-10-24T21:15:08.000Z,WSJ,0.0,0.894,0.106,0.2235,0.0,0.0,108
solo,8.0,51.0,39,2022-10-24T21:00:11.000Z,WSJ,0.189,0.811,0.0,-0.4215,0.0,0.0,102
solo,14.0,47.0,11,2022-10-24T20:46:33.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,21.0,52.0,12,2022-10-24T20:30:09.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.1,95
solo,3.0,30.0,12,2022-10-24T20:15:06.000Z,WSJ,0.105,0.588,0.307,0.8248,0.3208333333333333,0.4458333333333333,201
solo,13.0,44.0,6,2022-10-24T20:05:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.4000000000000001,0.5833333333333334,125
solo,9.0,33.0,9,2022-10-24T20:00:00.000Z,WSJ,0.0,0.915,0.085,0.2144,0.0,1.0,139
solo,21.0,122.0,13,2022-10-24T19:45:02.000Z,WSJ,0.095,0.688,0.217,0.5574,0.5,1.0,190
solo,30.0,48.0,2,2022-10-24T19:30:07.000Z,WSJ,0.18,0.82,0.0,-0.6597,-0.0416666666666666,0.4583333333333333,156
solo,5.0,22.0,4,2022-10-24T19:15:07.000Z,WSJ,0.0,0.894,0.106,0.3612,0.0,0.0,149
solo,10.0,29.0,3,2022-10-24T19:00:11.000Z,WSJ,0.167,0.833,0.0,-0.4588,0.0,0.75,160
solo,27.0,81.0,58,2022-10-24T18:40:24.000Z,WSJ,0.063,0.631,0.306,0.8442,0.65,0.7,163
solo,14.0,39.0,3,2022-10-24T18:30:03.000Z,WSJ,0.0,0.918,0.082,0.3818,0.0,0.55,166
solo,22.0,106.0,16,2022-10-24T18:15:08.000Z,WSJ,0.167,0.833,0.0,-0.4939,-0.1,0.2,122
solo,26.0,45.0,13,2022-10-24T18:00:16.000Z,WSJ,0.065,0.884,0.051,-0.1027,0.1298611111111111,0.2611111111111111,166
solo,101.0,164.0,22,2022-10-24T17:50:07.000Z,WSJ,0.198,0.684,0.118,-0.2732,-0.2,0.275,166
solo,10.0,59.0,8,2022-10-24T17:45:06.000Z,WSJ,0.0,0.928,0.072,0.2732,-0.0666666666666666,0.3666666666666667,184
solo,19.0,53.0,13,2022-10-24T17:30:07.000Z,WSJ,0.224,0.776,0.0,-0.8316,0.08,0.2699999999999999,185
solo,20.0,51.0,22,2022-10-24T17:15:11.000Z,WSJ,0.143,0.756,0.101,-0.25,-0.5,1.0,154
solo,25.0,47.0,11,2022-10-24T17:00:18.000Z,WSJ,0.062,0.831,0.107,0.1779,0.2333333333333333,0.45,217
solo,8.0,43.0,5,2022-10-24T16:45:02.000Z,WSJ,0.286,0.714,0.0,-0.8625,-0.25,0.5,170
solo,3.0,25.0,3,2022-10-24T16:29:17.000Z,WSJ,0.187,0.719,0.094,-0.1531,-0.6,0.9,153
solo,6.0,20.0,2,2022-10-24T16:15:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.021875,0.378125,200
solo,9.0,35.0,3,2022-10-24T16:00:02.000Z,WSJ,0.0,0.769,0.231,0.4588,0.1,0.4,77
solo,17.0,46.0,23,2022-10-24T15:50:09.000Z,WSJ,0.061,0.908,0.032,-0.2647,0.45,0.75,223
solo,45.0,143.0,75,2022-10-24T15:40:07.000Z,WSJ,0.092,0.717,0.191,0.4364,0.0375,0.2875,156
solo,6.0,48.0,4,2022-10-24T15:30:10.000Z,WSJ,0.461,0.539,0.0,-0.9726,-0.25,0.5333333333333333,224
solo,23.0,94.0,27,2022-10-24T15:15:08.000Z,WSJ,0.125,0.875,0.0,-0.5106,-0.1333333333333333,0.65,153
solo,3.0,36.0,5,2022-10-24T15:00:13.000Z,WSJ,0.0,0.894,0.106,0.2235,0.0,0.0,108
solo,20.0,66.0,50,2022-10-24T14:53:04.000Z,WSJ,0.068,0.932,0.0,-0.2263,0.2583333333333333,0.6333333333333333,200
solo,6.0,42.0,2,2022-10-24T14:45:10.000Z,WSJ,0.166,0.834,0.0,-0.4574,-0.4545454545454546,0.7515151515151516,115
solo,16.0,63.0,17,2022-10-24T14:30:16.000Z,WSJ,0.074,0.926,0.0,-0.25,0.5,0.5,186
solo,3.0,30.0,6,2022-10-24T14:15:07.000Z,WSJ,0.144,0.737,0.119,-0.4019,0.0,1.0,167
solo,7.0,33.0,8,2022-10-24T14:00:17.000Z,WSJ,0.189,0.687,0.124,-0.3612,0.1666666666666666,0.2833333333333333,127
solo,4.0,29.0,7,2022-10-24T13:45:04.000Z,WSJ,0.261,0.651,0.088,-0.6486,0.2121212121212121,0.3181818181818182,171
