type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:19:53.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.1722222222222222,0.6444444444444445,64
replied_to,0,0,0,2022-11-22T03:19:49.000Z,"""inflation""",0.0,0.69,0.31,0.5574,0.375,0.75,43
replied_to,0,1,0,2022-11-22T03:19:49.000Z,"""inflation""",0.027,0.894,0.08,0.4215,0.1666666666666667,0.3,281
replied_to,0,0,1,2022-11-22T03:19:47.000Z,"""inflation""",0.0,0.818,0.182,0.4404,0.0,0.0666666666666666,76
replied_to,0,0,0,2022-11-22T03:19:45.000Z,"""inflation""",0.039,0.832,0.129,0.6249,0.2,0.4,281
replied_to,0,1,0,2022-11-22T03:19:40.000Z,"""inflation""",0.041,0.863,0.096,0.4215,-0.1333333333333333,0.4916666666666667,280
replied_to,0,0,0,2022-11-22T03:19:39.000Z,"""inflation""",0.284,0.662,0.054,-0.9167,-0.5,0.5333333333333333,258
replied_to,0,1,1,2022-11-22T03:19:37.000Z,"""inflation""",0.055,0.811,0.134,0.4284,0.225,0.45,211
replied_to,0,0,0,2022-11-22T03:19:36.000Z,"""inflation""",0.082,0.853,0.065,-0.1154,0.0,0.0,140
replied_to,0,0,0,2022-11-22T03:19:34.000Z,"""inflation""",0.164,0.737,0.1,-0.639,-0.11,0.6225,282
replied_to,0,0,0,2022-11-22T03:19:31.000Z,"""inflation""",0.32,0.68,0.0,-0.8372,-0.1999999999999999,0.6916666666666667,156
replied_to,0,0,0,2022-11-22T03:19:29.000Z,"""inflation""",0.281,0.719,0.0,-0.5994,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:19:27.000Z,"""inflation""",0.055,0.873,0.072,0.2263,0.0,0.0,270
solo,0,0,0,2022-11-22T03:19:22.000Z,"""inflation""",0.266,0.734,0.0,-0.4404,-0.8,0.9,69
quoted,0,0,0,2022-11-22T03:19:20.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,119
replied_to,0,0,0,2022-11-22T03:19:19.000Z,"""inflation""",0.141,0.705,0.154,0.0531,0.0,0.0,93
replied_to,0,3,0,2022-11-22T03:19:19.000Z,"""inflation""",0.0,0.736,0.264,0.886,0.6333333333333333,0.7166666666666667,176
replied_to,0,0,0,2022-11-22T03:19:14.000Z,"""inflation""",0.151,0.732,0.117,-0.34,-0.5625,0.6875,205
solo,0,0,0,2022-11-22T03:19:14.000Z,"""inflation""",0.0,0.746,0.254,0.6662,0.0,0.2,104
replied_to,0,1,1,2022-11-22T03:19:14.000Z,"""inflation""",0.062,0.793,0.145,0.4404,1.0,1.0,178
replied_to,0,0,0,2022-11-22T03:19:08.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:19:05.000Z,"""inflation""",0.102,0.768,0.13,0.3116,-0.2406249999999999,0.4729166666666666,234
replied_to,0,0,0,2022-11-22T03:19:05.000Z,"""inflation""",0.237,0.763,0.0,-0.5759,0.0,0.0,103
replied_to,0,0,0,2022-11-22T03:19:05.000Z,"""inflation""",0.386,0.614,0.0,-0.9176,-0.5666666666666667,0.7000000000000001,142
replied_to,0,0,0,2022-11-22T03:19:04.000Z,"""inflation""",0.102,0.762,0.137,0.0654,0.0,0.0,198
replied_to,0,0,0,2022-11-22T03:19:03.000Z,"""inflation""",0.108,0.76,0.132,0.1531,0.2,0.9,133
replied_to,0,0,0,2022-11-22T03:19:02.000Z,"""inflation""",0.346,0.654,0.0,-0.6958,0.0,0.0,67
solo,0,1,0,2022-11-22T03:18:57.000Z,"""inflation""",0.278,0.664,0.058,-0.8834,0.0249999999999999,0.3,241
replied_to,0,0,1,2022-11-22T03:18:53.000Z,"""inflation""",0.0,0.934,0.066,0.3818,0.0,0.0,249
replied_to,0,0,1,2022-11-22T03:18:52.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.21,0.4016666666666666,234
replied_to,0,0,0,2022-11-22T03:18:52.000Z,"""inflation""",0.074,0.704,0.222,0.8402,0.3125,0.3625,241
replied_to,0,0,1,2022-11-22T03:18:52.000Z,"""inflation""",0.0,0.942,0.058,0.3818,0.0,1.0,269
quoted,0,0,1,2022-11-22T03:18:51.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,279
replied_to,0,0,0,2022-11-22T03:18:51.000Z,"""inflation""",0.135,0.865,0.0,-0.3818,0.0,0.75,157
replied_to,0,0,0,2022-11-22T03:18:50.000Z,"""inflation""",0.188,0.74,0.072,-0.6249,0.153125,0.2416666666666666,280
solo,0,0,0,2022-11-22T03:18:40.000Z,"""inflation""",0.145,0.855,0.0,-0.296,0.0,0.0,86
replied_to,1,1,0,2022-11-22T03:18:36.000Z,"""inflation""",0.086,0.788,0.127,0.4137,0.0,0.0,261
solo,0,0,0,2022-11-22T03:18:34.000Z,"""inflation""",0.0,0.836,0.164,0.6486,0.0249999999999999,0.525,179
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""inflation""",0.339,0.482,0.18,-0.8221,-0.2571428571428571,0.5285714285714286,196
replied_to,0,0,0,2022-11-22T03:18:31.000Z,"""inflation""",0.055,0.83,0.115,0.3612,0.2,0.2,124
quoted,0,0,0,2022-11-22T03:18:26.000Z,"""inflation""",0.105,0.818,0.077,-0.2924,-0.0777777777777777,0.1444444444444444,232
replied_to,0,0,0,2022-11-22T03:18:19.000Z,"""inflation""",0.0,0.769,0.231,0.6597,0.2,0.2,119
quoted,0,2,1,2022-11-22T03:18:19.000Z,"""inflation""",0.293,0.707,0.0,-0.4404,0.0,0.0,49
replied_to,0,5,1,2022-11-22T03:18:19.000Z,"""inflation""",0.15,0.765,0.085,-0.2964,0.1288888888888889,0.2777777777777778,163
solo,0,0,0,2022-11-22T03:18:17.000Z,"""inflation""",0.341,0.659,0.0,-0.7733,0.375,0.75,103
replied_to,0,0,0,2022-11-22T03:18:15.000Z,"""inflation""",0.161,0.839,0.0,-0.3612,0.0,0.0,94
replied_to,0,2,1,2022-11-22T03:18:12.000Z,"""inflation""",0.149,0.851,0.0,-0.7096,-0.0071590909090909,0.55375,161
replied_to,0,1,0,2022-11-22T03:18:06.000Z,"""inflation""",0.141,0.859,0.0,-0.4184,-0.48828125,0.6875,109
replied_to,0,0,1,2022-11-22T03:18:04.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,90
replied_to,0,0,0,2022-11-22T03:18:04.000Z,"""inflation""",0.167,0.711,0.121,-0.0258,0.2599999999999999,0.44,110
solo,0,0,2,2022-11-22T03:18:02.000Z,"""inflation""",0.14,0.651,0.209,0.5374,0.0,0.65,209
replied_to,0,0,0,2022-11-22T03:18:00.000Z,"""inflation""",0.091,0.909,0.0,-0.3818,0.0,0.0,173
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""inflation""",0.0,0.927,0.073,0.2023,0.1428571428571428,0.7678571428571428,129
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""inflation""",0.313,0.687,0.0,-0.6249,-1.0,1.0,49
replied_to,0,0,0,2022-11-22T03:17:58.000Z,"""inflation""",0.221,0.737,0.042,-0.765,0.0,0.1,150
replied_to,0,0,1,2022-11-22T03:17:57.000Z,"""inflation""",0.091,0.909,0.0,-0.25,0.0119047619047618,0.2619047619047619,201
solo,0,0,0,2022-11-22T03:17:55.000Z,"""inflation""",0.0,0.817,0.183,0.875,0.0184523809523809,0.2976190476190476,266
replied_to,0,0,0,2022-11-22T03:17:51.000Z,"""inflation""",0.188,0.812,0.0,-0.5267,0.0,1.0,110
replied_to,0,1,1,2022-11-22T03:17:51.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,12
solo,0,0,0,2022-11-22T03:17:46.000Z,"""inflation""",0.0,0.723,0.277,0.3182,0.0,1.0,45
quoted,0,0,0,2022-11-22T03:17:45.000Z,"""inflation""",0.0,0.96,0.04,0.0762,0.015,0.3349999999999999,193
replied_to,0,0,0,2022-11-22T03:17:42.000Z,"""inflation""",0.195,0.778,0.028,-0.8327,0.192,0.608,275
replied_to,0,0,0,2022-11-22T03:17:35.000Z,"""inflation""",0.193,0.807,0.0,-0.7972,-0.0638888888888889,0.3138888888888889,203
quoted,1,2,0,2022-11-22T03:17:33.000Z,"""inflation""",0.048,0.811,0.141,0.4767,0.6,0.7,177
replied_to,0,0,0,2022-11-22T03:17:27.000Z,"""inflation""",0.081,0.808,0.111,0.3939,0.25,0.25,280
solo,0,0,0,2022-11-22T03:17:25.000Z,"""inflation""",0.195,0.674,0.132,-0.4545,0.9765625,0.5,169
replied_to,0,0,1,2022-11-22T03:17:24.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,0,0,2022-11-22T03:17:23.000Z,"""inflation""",0.232,0.616,0.152,-0.4939,0.0,0.3,161
replied_to,0,1,0,2022-11-22T03:17:23.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:17:22.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,0,2022-11-22T03:17:17.000Z,"""inflation""",0.0,0.856,0.144,0.2924,-0.4,0.65,93
replied_to,0,2,0,2022-11-22T03:17:16.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.125,0.375,43
replied_to,29,98,3,2022-11-22T03:17:15.000Z,"""inflation""",0.049,0.913,0.038,-0.128,-0.0099999999999999,0.3466666666666666,281
solo,27,112,19,2022-11-22T03:17:11.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,146
solo,0,1,0,2022-11-22T03:17:11.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.5,105
solo,0,0,1,2022-11-22T03:17:11.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
solo,0,0,0,2022-11-22T03:17:04.000Z,"""inflation""",0.237,0.763,0.0,-0.4767,-0.5,0.9,74
solo,0,0,0,2022-11-22T03:17:02.000Z,"""inflation""",0.231,0.769,0.0,-0.4019,0.0,1.0,64
solo,0,0,1,2022-11-22T03:16:56.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,0,0,2022-11-22T03:16:53.000Z,"""inflation""",0.173,0.708,0.119,-0.296,0.0,0.0,111
replied_to,0,1,1,2022-11-22T03:16:52.000Z,"""inflation""",0.268,0.618,0.114,-0.7717,-0.1825,0.4775,205
replied_to,0,0,1,2022-11-22T03:16:51.000Z,"""inflation""",0.104,0.896,0.0,-0.5007,0.2333333333333333,0.3,162
quoted,0,1,0,2022-11-22T03:16:48.000Z,"""inflation""",0.183,0.541,0.277,0.3382,0.1305555555555556,0.6888888888888888,58
replied_to,0,0,0,2022-11-22T03:16:46.000Z,"""inflation""",0.253,0.624,0.122,-0.6776,0.0,0.5,139
solo,0,0,1,2022-11-22T03:16:43.000Z,"""inflation""",0.124,0.783,0.092,-0.5627,0.053125,0.6,270
replied_to,0,1,1,2022-11-22T03:16:43.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.1,74
solo,0,0,0,2022-11-22T03:16:40.000Z,"""inflation""",0.042,0.808,0.149,0.6478,0.3333333333333333,0.3333333333333333,281
replied_to,0,0,0,2022-11-22T03:16:34.000Z,"""inflation""",0.205,0.651,0.144,-0.2023,-0.1499999999999999,0.8,149
replied_to,0,0,0,2022-11-22T03:16:33.000Z,"""inflation""",0.141,0.859,0.0,-0.1586,0.1770833333333333,0.5104166666666666,102
replied_to,0,0,0,2022-11-22T03:16:28.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T03:16:27.000Z,"""inflation""",0.556,0.444,0.0,-0.8402,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:16:21.000Z,"""inflation""",0.213,0.787,0.0,-0.6808,0.0,0.0,99
solo,0,0,0,2022-11-22T03:16:20.000Z,"""inflation""",0.22,0.78,0.0,-0.8095,-0.3333333333333333,1.0,160
replied_to,0,0,0,2022-11-22T03:16:20.000Z,"""inflation""",0.162,0.648,0.191,0.1134,0.2095238095238095,0.4180952380952381,75
solo,0,2,0,2022-11-22T03:16:20.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,228
replied_to,0,0,0,2022-11-22T03:16:17.000Z,"""inflation""",0.168,0.725,0.107,-0.5971,-0.2,0.3,244
replied_to,0,0,0,2022-11-22T03:16:13.000Z,"""inflation""",0.199,0.406,0.396,0.7076,0.1946428571428571,0.6771428571428572,76
replied_to,0,0,0,2022-11-22T03:16:12.000Z,"""inflation""",0.275,0.725,0.0,-0.2263,0.0,0.0,38
quoted,0,0,0,2022-11-22T03:16:12.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,49
solo,0,5,2,2022-11-22T03:16:07.000Z,"""inflation""",0.062,0.937,0.0,-0.296,0.5,0.5,186
quoted,0,0,0,2022-11-22T03:16:01.000Z,"""inflation""",0.0,0.925,0.075,0.1154,0.0,0.0,109
replied_to,0,0,0,2022-11-22T03:16:00.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,12
solo,0,0,0,2022-11-22T03:16:00.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0611111111111111,0.2972222222222223,270
replied_to,0,0,1,2022-11-22T03:15:57.000Z,"""inflation""",0.084,0.891,0.024,-0.4254,0.1025,0.36,270
replied_to,0,1,0,2022-11-22T03:15:50.000Z,"""inflation""",0.278,0.644,0.078,-0.8729,0.015,0.4699999999999999,240
solo,0,0,0,2022-11-22T03:15:46.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,154
replied_to,0,0,0,2022-11-22T03:15:46.000Z,"""inflation""",0.227,0.773,0.0,-0.5267,0.0,1.0,100
solo,0,0,0,2022-11-22T03:15:46.000Z,"""inflation""",0.133,0.714,0.153,0.2003,-0.0191111111111111,0.4457777777777778,166
replied_to,0,0,0,2022-11-22T03:15:43.000Z,"""inflation""",0.0,0.864,0.136,0.743,-0.1125,0.2875,259
replied_to,0,0,2,2022-11-22T03:15:43.000Z,"""inflation""",0.103,0.897,0.0,-0.5719,0.03125,0.75,271
replied_to,0,2,0,2022-11-22T03:15:34.000Z,"""inflation""",0.0,0.603,0.397,0.8885,0.1416666666666666,0.5333333333333333,166
quoted,0,0,1,2022-11-22T03:15:34.000Z,"""inflation""",0.088,0.64,0.272,0.8478,0.75,0.45,220
replied_to,0,0,1,2022-11-22T03:15:24.000Z,"""inflation""",0.0,0.866,0.134,0.7351,0.1,0.1333333333333333,264
replied_to,0,0,0,2022-11-22T03:15:23.000Z,"""inflation""",0.0,0.937,0.063,0.3612,0.25,0.375,246
quoted,0,0,0,2022-11-22T03:15:20.000Z,"""inflation""",0.402,0.598,0.0,-0.8126,0.0,0.0,75
replied_to,0,0,1,2022-11-22T03:15:19.000Z,"""inflation""",0.145,0.807,0.048,-0.6908,0.140625,0.2947916666666667,271
replied_to,0,1,0,2022-11-22T03:15:13.000Z,"""inflation""",0.077,0.923,0.0,-0.5423,-0.0777777777777777,0.1444444444444444,232
replied_to,0,2,1,2022-11-22T03:15:12.000Z,"""inflation""",0.1,0.873,0.026,-0.6013,0.2333333333333333,0.5666666666666667,281
replied_to,0,0,0,2022-11-22T03:15:11.000Z,"""inflation""",0.242,0.758,0.0,-0.4341,0.0,0.0,55
replied_to,0,0,0,2022-11-22T03:15:07.000Z,"""inflation""",0.084,0.784,0.132,0.4153,0.0,0.0,191
replied_to,0,0,0,2022-11-22T03:15:07.000Z,"""inflation""",0.046,0.954,0.0,-0.1027,-0.1458333333333333,0.3333333333333333,175
solo,0,0,0,2022-11-22T03:15:06.000Z,"""inflation""",0.055,0.771,0.174,0.5859,0.1666666666666666,0.2305555555555555,232
solo,1,1,2,2022-11-22T03:15:05.000Z,"""inflation""",0.058,0.795,0.147,0.5198,0.1333333333333333,0.5333333333333333,181
replied_to,0,0,0,2022-11-22T03:15:04.000Z,"""inflation""",0.158,0.798,0.044,-0.6597,0.15,0.325,248
solo,0,0,0,2022-11-22T03:15:00.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.45,0.8500000000000001,115
replied_to,0,0,0,2022-11-22T03:14:58.000Z,"""inflation""",0.051,0.635,0.314,0.8513,0.390625,0.3125,158
replied_to,0,0,0,2022-11-22T03:14:49.000Z,"""inflation""",0.0,0.64,0.36,0.7752,-0.6,0.8,85
replied_to,0,0,0,2022-11-22T03:14:46.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,1.0,38
replied_to,0,1,0,2022-11-22T03:14:46.000Z,"""inflation""",0.209,0.791,0.0,-0.6808,0.0,0.0,148
replied_to,0,1,1,2022-11-22T03:14:46.000Z,"""inflation""",0.174,0.826,0.0,-0.7096,-0.5,0.6666666666666666,191
replied_to,0,0,0,2022-11-22T03:14:43.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T03:14:41.000Z,"""inflation""",0.085,0.635,0.28,0.7877,0.25,0.25,184
replied_to,0,1,0,2022-11-22T03:14:38.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.1571428571428571,0.7678571428571428,135
replied_to,0,0,0,2022-11-22T03:14:37.000Z,"""inflation""",0.045,0.756,0.199,0.7959,0.3625,0.725,280
replied_to,0,0,0,2022-11-22T03:14:36.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.05,0.1,134
replied_to,0,0,1,2022-11-22T03:14:35.000Z,"""inflation""",0.166,0.657,0.177,-0.1531,0.0,1.0,154
solo,0,1,0,2022-11-22T03:14:34.000Z,"""inflation""",0.0,0.914,0.086,0.4404,0.7,0.6000000000000001,235
replied_to,0,0,0,2022-11-22T03:14:32.000Z,"""inflation""",0.0,0.769,0.231,0.4588,0.33,0.77,63
quoted,0,0,0,2022-11-22T03:14:27.000Z,"""inflation""",0.0,0.91,0.09,0.3519,0.0175925925925925,0.4435185185185185,195
replied_to,0,1,1,2022-11-22T03:14:27.000Z,"""inflation""",0.0,0.948,0.052,0.2732,0.1428571428571428,0.5678571428571428,254
replied_to,0,0,0,2022-11-22T03:14:25.000Z,"""inflation""",0.0,0.85,0.15,0.7506,0.5,0.5,275
replied_to,0,0,0,2022-11-22T03:14:21.000Z,"""inflation""",0.0,0.714,0.286,0.6808,0.5,1.0,93
replied_to,0,0,0,2022-11-22T03:14:19.000Z,"""inflation""",0.189,0.811,0.0,-0.5423,0.0,0.0,105
replied_to,2,3,1,2022-11-22T03:14:18.000Z,"""inflation""",0.185,0.695,0.12,-0.3311,0.775,0.85,228
replied_to,0,0,0,2022-11-22T03:14:17.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,164
replied_to,0,0,0,2022-11-22T03:14:07.000Z,"""inflation""",0.0,0.849,0.151,0.6705,-0.1597222222222222,0.2847222222222222,211
replied_to,1,2,1,2022-11-22T03:14:07.000Z,"""inflation""",0.182,0.74,0.078,-0.5187,0.0275,0.44125,251
replied_to,0,1,0,2022-11-22T03:14:06.000Z,"""inflation""",0.074,0.76,0.166,0.5719,0.0814814814814814,0.3296296296296296,278
replied_to,0,0,0,2022-11-22T03:14:05.000Z,"""inflation""",0.201,0.799,0.0,-0.6453,-0.8,0.8,116
replied_to,0,0,0,2022-11-22T03:14:04.000Z,"""inflation""",0.254,0.674,0.073,-0.9098,-0.3875,0.55,301
solo,0,0,0,2022-11-22T03:14:03.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.25,0.2,114
solo,0,0,0,2022-11-22T03:14:00.000Z,"""inflation""",0.243,0.561,0.196,-0.128,0.0,0.0,55
replied_to,0,0,0,2022-11-22T03:13:57.000Z,"""inflation""",0.092,0.777,0.131,0.3182,0.1999999999999999,0.4981481481481482,278
replied_to,0,1,0,2022-11-22T03:13:54.000Z,"""inflation""",0.317,0.683,0.0,-0.6262,-0.1,0.35,89
solo,0,0,0,2022-11-22T03:13:52.000Z,"""inflation""",0.187,0.737,0.076,-0.6369,0.1222222222222221,0.5888888888888889,197
replied_to,0,0,0,2022-11-22T03:13:52.000Z,"""inflation""",0.154,0.559,0.287,0.4404,0.4,0.625,64
replied_to,0,0,0,2022-11-22T03:13:48.000Z,"""inflation""",0.455,0.545,0.0,-0.7595,0.0,0.0,75
replied_to,1,3,1,2022-11-22T03:13:43.000Z,"""inflation""",0.333,0.667,0.0,-0.5423,0.2,0.2,44
replied_to,0,0,0,2022-11-22T03:13:40.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,37
replied_to,0,0,0,2022-11-22T03:13:38.000Z,"""inflation""",0.119,0.752,0.128,0.0516,0.1485714285714285,0.3585714285714285,111
quoted,0,0,0,2022-11-22T03:13:30.000Z,"""inflation""",0.193,0.468,0.339,0.7184,0.5,0.5,153
replied_to,0,0,0,2022-11-22T03:13:30.000Z,"""inflation""",0.046,0.786,0.167,0.7377,-0.10625,0.7,254
replied_to,0,0,1,2022-11-22T03:13:25.000Z,"""inflation""",0.085,0.579,0.336,0.6705,0.5,0.5,120
solo,0,0,2,2022-11-22T03:13:23.000Z,"""inflation""",0.177,0.751,0.072,-0.4404,-0.0972222222222222,0.3472222222222221,231
solo,0,0,0,2022-11-22T03:13:17.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:13:16.000Z,"""inflation""",0.0,0.86,0.14,0.69,0.0138888888888888,0.4069444444444444,278
replied_to,0,0,0,2022-11-22T03:13:15.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,1.0,159
replied_to,0,0,0,2022-11-22T03:13:13.000Z,"""inflation""",0.076,0.828,0.097,0.1531,0.0,0.0,159
replied_to,0,0,0,2022-11-22T03:13:13.000Z,"""inflation""",0.314,0.686,0.0,-0.8622,-0.6666666666666666,0.7666666666666666,134
replied_to,0,0,0,2022-11-22T03:13:13.000Z,"""inflation""",0.233,0.767,0.0,-0.802,0.0149999999999999,0.355,193
replied_to,0,2,0,2022-11-22T03:13:08.000Z,"""inflation""",0.213,0.672,0.115,-0.3612,0.5,0.5,111
replied_to,0,1,0,2022-11-22T03:13:07.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,144
replied_to,0,0,0,2022-11-22T03:13:01.000Z,"""inflation""",0.0,0.58,0.42,0.4404,0.7,0.6000000000000001,29
replied_to,0,0,0,2022-11-22T03:13:00.000Z,"""inflation""",0.237,0.712,0.051,-0.9042,-0.1666666666666666,0.6708333333333334,297
replied_to,0,0,0,2022-11-22T03:12:55.000Z,"""inflation""",0.194,0.806,0.0,-0.34,0.0,0.0,59
quoted,0,0,0,2022-11-22T03:12:54.000Z,"""inflation""",0.073,0.777,0.149,0.4944,0.2,0.5722222222222222,276
replied_to,0,0,0,2022-11-22T03:12:54.000Z,"""inflation""",0.137,0.776,0.087,-0.2732,0.0952380952380952,0.4452380952380952,107
replied_to,0,0,1,2022-11-22T03:12:49.000Z,"""inflation""",0.212,0.788,0.0,-0.8221,2.775557561562892e-17,0.65,209
replied_to,0,0,0,2022-11-22T03:12:49.000Z,"""inflation""",0.301,0.699,0.0,-0.6322,0.0,0.0,81
replied_to,0,0,0,2022-11-22T03:12:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,127
quoted,0,0,0,2022-11-22T03:12:46.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,0,0,0,2022-11-22T03:12:44.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,46
solo,0,0,0,2022-11-22T03:12:42.000Z,"""inflation""",0.117,0.745,0.138,0.1027,0.0111111111111111,0.5722222222222223,102
replied_to,0,0,0,2022-11-22T03:12:37.000Z,"""inflation""",0.453,0.547,0.0,-0.9081,0.0,0.0,130
quoted,0,0,0,2022-11-22T03:12:30.000Z,"""inflation""",0.132,0.786,0.083,-0.5204,0.0964285714285714,0.4339285714285714,272
replied_to,0,0,0,2022-11-22T03:12:27.000Z,"""inflation""",0.176,0.689,0.135,0.1906,0.2678571428571428,0.4678571428571428,176
replied_to,0,0,0,2022-11-22T03:12:25.000Z,"""inflation""",0.222,0.616,0.162,-0.5012,0.25,0.625,187
replied_to,0,0,0,2022-11-22T03:12:25.000Z,"""inflation""",0.307,0.693,0.0,-0.6114,0.0625,0.625,61
replied_to,0,0,0,2022-11-22T03:12:19.000Z,"""inflation""",0.146,0.854,0.0,-0.6072,0.0,0.3,167
replied_to,0,0,0,2022-11-22T03:12:18.000Z,"""inflation""",0.073,0.826,0.101,0.2168,-0.0777777777777777,0.6444444444444445,154
replied_to,0,0,0,2022-11-22T03:12:15.000Z,"""inflation""",0.066,0.657,0.278,0.7964,0.2785714285714286,0.3857142857142857,173
replied_to,0,0,0,2022-11-22T03:12:12.000Z,"""inflation""",0.295,0.705,0.0,-0.4466,-0.1555555555555555,0.2888888888888889,46
replied_to,0,0,0,2022-11-22T03:12:09.000Z,"""inflation""",0.145,0.723,0.132,-0.128,0.0399999999999999,0.4416666666666666,180
solo,0,3,0,2022-11-22T03:12:02.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.2,0.1,127
replied_to,0,0,0,2022-11-22T03:12:02.000Z,"""inflation""",0.086,0.914,0.0,-0.5423,0.12,0.4049999999999999,237
replied_to,0,0,0,2022-11-22T03:12:01.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.09375,0.59375,24
solo,0,0,0,2022-11-22T03:11:56.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,2,0,2022-11-22T03:11:56.000Z,"""inflation""",0.252,0.748,0.0,-0.7506,0.065079365079365,0.4123015873015873,133
replied_to,0,0,0,2022-11-22T03:11:55.000Z,"""inflation""",0.093,0.736,0.171,0.4084,0.8,0.7,186
replied_to,0,4,0,2022-11-22T03:11:52.000Z,"""inflation""",0.0,0.552,0.448,0.5014,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:11:52.000Z,"""inflation""",0.31,0.637,0.052,-0.9409,-0.3666666666666667,0.7666666666666666,248
replied_to,0,0,0,2022-11-22T03:11:51.000Z,"""inflation""",0.115,0.885,0.0,-0.296,0.0,0.0,104
solo,0,0,0,2022-11-22T03:11:48.000Z,"""inflation""",0.117,0.745,0.138,0.1027,0.0111111111111111,0.5722222222222223,102
replied_to,0,0,0,2022-11-22T03:11:46.000Z,"""inflation""",0.267,0.67,0.063,-0.8944,0.1875,0.6125,273
replied_to,0,0,0,2022-11-22T03:11:40.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0,0,0,2022-11-22T03:11:37.000Z,"""inflation""",0.305,0.561,0.134,-0.7579,-0.5666666666666665,0.5555555555555555,151
replied_to,0,0,0,2022-11-22T03:11:36.000Z,"""inflation""",0.085,0.764,0.151,0.5081,-0.0124999999999999,0.475,280
quoted,0,0,0,2022-11-22T03:11:32.000Z,"""inflation""",0.0,0.887,0.113,0.3182,-0.0095959595959596,0.3944444444444445,110
replied_to,0,1,0,2022-11-22T03:11:31.000Z,"""inflation""",0.0,0.581,0.419,0.7579,0.2678571428571428,0.4345238095238095,78
replied_to,0,0,0,2022-11-22T03:11:29.000Z,"""inflation""",0.0,0.921,0.079,0.2023,-0.1,0.0,135
replied_to,0,0,0,2022-11-22T03:11:25.000Z,"""inflation""",0.101,0.899,0.0,-0.3818,0.08,0.2699999999999999,190
replied_to,0,1,0,2022-11-22T03:11:23.000Z,"""inflation""",0.0,0.906,0.094,0.4215,0.4766666666666667,0.7333333333333334,159
replied_to,0,1,0,2022-11-22T03:11:18.000Z,"""inflation""",0.065,0.703,0.232,0.8271,-0.03125,0.45,281
