type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T01:08:35.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,199
solo,0,0,0,2022-11-22T01:08:25.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,1,2022-11-22T01:08:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.4,0.4,30
replied_to,0,0,0,2022-11-22T01:08:17.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.4,0.4,30
solo,0,0,0,2022-11-22T01:08:07.000Z,"""San Francisco""",0.0,0.782,0.218,0.5994,0.0232323232323232,0.507070707070707,85
solo,0,0,0,2022-11-22T01:08:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,198
replied_to,0,0,0,2022-11-22T01:07:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T01:07:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,90
solo,0,0,0,2022-11-22T01:07:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,90
solo,0,0,0,2022-11-22T01:07:42.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0784090909090909,0.4625,197
solo,0,0,0,2022-11-22T01:07:41.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.2,0.35,99
solo,0,1,0,2022-11-22T01:07:14.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,192
solo,0,0,0,2022-11-22T01:07:08.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.4,0.4,234
solo,0,0,6,2022-11-22T01:06:55.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,182
solo,0,0,0,2022-11-22T01:06:50.000Z,"""San Francisco""",0.13,0.87,0.0,-0.2732,0.0,0.0,106
solo,0,0,0,2022-11-22T01:06:42.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,193
quoted,0,1,0,2022-11-22T01:06:39.000Z,"""San Francisco""",0.117,0.769,0.113,-0.0258,-0.1041666666666666,0.4958333333333333,141
replied_to,0,0,0,2022-11-22T01:06:36.000Z,"""San Francisco""",0.097,0.729,0.174,0.4234,0.0,1.0,103
solo,0,0,0,2022-11-22T01:06:33.000Z,"""San Francisco""",0.0,0.794,0.206,0.3818,0.0,0.0333333333333333,78
solo,0,0,0,2022-11-22T01:06:19.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,192
solo,0,0,0,2022-11-22T01:06:18.000Z,"""San Francisco""",0.0,0.753,0.247,0.8798,0.6,0.6055555555555555,218
replied_to,0,0,0,2022-11-22T01:06:17.000Z,"""San Francisco""",0.0,0.691,0.309,0.3976,0.0,0.0,37
solo,0,0,0,2022-11-22T01:06:08.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.15,0.5,80
solo,0,1,0,2022-11-22T01:06:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1875,0.5,138
solo,0,0,0,2022-11-22T01:06:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.125,0.375,71
solo,0,0,0,2022-11-22T01:06:00.000Z,"""San Francisco""",0.0,0.827,0.173,0.3182,0.0,0.0,62
solo,0,0,0,2022-11-22T01:05:49.000Z,"""San Francisco""",0.0,0.838,0.162,0.6808,0.0399999999999999,0.5599999999999999,213
solo,0,0,0,2022-11-22T01:05:43.000Z,"""San Francisco""",0.262,0.738,0.0,-0.7269,0.0,0.0,159
solo,0,0,0,2022-11-22T01:05:23.000Z,"""San Francisco""",0.0,0.813,0.187,0.5994,0.2333333333333333,0.5333333333333333,98
replied_to,0,0,0,2022-11-22T01:05:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,0,0,2022-11-22T01:05:03.000Z,"""San Francisco""",0.0,0.859,0.141,0.3182,0.5,0.8888888888888888,76
solo,0,1,0,2022-11-22T01:05:00.000Z,"""San Francisco""",0.0,0.853,0.147,0.5859,0.2,0.4,150
replied_to,1,1,12,2022-11-22T01:05:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,195
replied_to,4,6,0,2022-11-22T01:05:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,2,0,2022-11-22T01:04:40.000Z,"""San Francisco""",0.0,0.776,0.224,0.9186,0.4833333333333333,0.4916666666666666,281
solo,0,0,0,2022-11-22T01:04:36.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2814814814814815,0.5296296296296297,118
replied_to,0,0,0,2022-11-22T01:04:34.000Z,"""San Francisco""",0.073,0.927,0.0,-0.296,0.4166666666666667,0.5833333333333334,187
solo,17,36,3,2022-11-22T01:04:33.000Z,"""San Francisco""",0.0,0.917,0.083,0.4588,0.1363636363636363,0.5,271
replied_to,4,5,1,2022-11-22T01:04:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-22T01:04:19.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,226
replied_to,0,0,0,2022-11-22T01:04:11.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,1,0,2022-11-22T01:04:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,71
quoted,1,6,1,2022-11-22T01:04:07.000Z,"""San Francisco""",0.0,0.78,0.22,0.5423,0.0,0.0,103
quoted,0,0,0,2022-11-22T01:03:58.000Z,"""San Francisco""",0.1,0.593,0.307,0.7717,-0.0249999999999999,0.6,162
quoted,0,0,0,2022-11-22T01:03:58.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,57
solo,0,0,1,2022-11-22T01:03:57.000Z,"""San Francisco""",0.0,0.865,0.135,0.4215,0.0,0.0,131
solo,5,12,1,2022-11-22T01:03:54.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-22T01:03:53.000Z,"""San Francisco""",0.0,0.488,0.512,0.6369,0.5,0.6,27
solo,0,1,1,2022-11-22T01:03:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,129
solo,0,0,0,2022-11-22T01:03:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0018181818181818,0.3953846153846154,235
solo,0,2,1,2022-11-22T01:03:42.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0833333333333333,0.2833333333333333,89
solo,0,1,0,2022-11-22T01:03:37.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,0,0,2022-11-22T01:03:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,0,0,0,2022-11-22T01:03:20.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,102
solo,0,1,0,2022-11-22T01:03:15.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,216
replied_to,0,0,0,2022-11-22T01:03:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.15,0.3666666666666667,106
replied_to,0,0,0,2022-11-22T01:02:56.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T01:02:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,216
replied_to,1,2,0,2022-11-22T01:02:45.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0,1,1,2022-11-22T01:02:41.000Z,"""San Francisco""",0.0,0.834,0.166,0.6788,0.18375,0.385,158
solo,0,0,0,2022-11-22T01:02:39.000Z,"""San Francisco""",0.0,0.843,0.157,0.4215,0.3333333333333333,0.5,103
solo,0,0,0,2022-11-22T01:02:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,257
solo,0,0,0,2022-11-22T01:02:28.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,201
solo,0,0,0,2022-11-22T01:02:27.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,246
solo,0,0,0,2022-11-22T01:02:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,246
solo,0,0,0,2022-11-22T01:02:14.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,246
replied_to,0,2,1,2022-11-22T01:02:14.000Z,"""San Francisco""",0.0,0.787,0.213,0.8768,0.2916666666666667,0.5499999999999999,274
solo,0,10,2,2022-11-22T01:02:14.000Z,"""San Francisco""",0.0,0.846,0.154,0.7249,0.259375,0.625,254
replied_to,2,3,1,2022-11-22T01:02:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,2,0,2022-11-22T01:02:10.000Z,"""San Francisco""",0.07,0.86,0.07,0.0,0.0,0.55,165
solo,0,2,0,2022-11-22T01:02:08.000Z,"""San Francisco""",0.155,0.787,0.058,-0.4215,-0.2666666666666666,0.3083333333333333,239
solo,0,0,0,2022-11-22T01:02:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-22T01:02:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,202
solo,0,2,1,2022-11-22T01:02:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.25,0.2,247
solo,0,0,0,2022-11-22T01:01:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,246
solo,0,0,0,2022-11-22T01:01:58.000Z,"""San Francisco""",0.186,0.814,0.0,-0.6531,-0.5,1.0,122
quoted,0,0,0,2022-11-22T01:01:57.000Z,"""San Francisco""",0.189,0.747,0.064,-0.6902,-0.2249999999999999,0.3916666666666666,180
solo,0,1,0,2022-11-22T01:01:56.000Z,"""San Francisco""",0.115,0.711,0.174,0.5574,0.5333333333333333,0.2923076923076923,237
replied_to,0,0,1,2022-11-22T01:01:54.000Z,"""San Francisco""",0.125,0.398,0.477,0.7346,0.3,0.3999999999999999,73
quoted,0,0,0,2022-11-22T01:01:51.000Z,"""San Francisco""",0.107,0.714,0.179,0.25,0.0,0.0,77
solo,0,0,0,2022-11-22T01:01:50.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,246
replied_to,0,0,0,2022-11-22T01:01:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,0,0,2022-11-22T01:01:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,0,0,2022-11-22T01:01:37.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0354545454545454,0.47,235
solo,0,2,0,2022-11-22T01:01:25.000Z,"""San Francisco""",0.183,0.677,0.14,-0.4019,-0.1875,0.4375,185
solo,0,0,0,2022-11-22T01:01:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,201
solo,0,0,0,2022-11-22T01:00:58.000Z,"""San Francisco""",0.0,0.606,0.394,0.6369,0.6,1.0,61
replied_to,0,0,0,2022-11-22T01:00:57.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,0,0,2022-11-22T01:00:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,82
solo,0,0,0,2022-11-22T01:00:45.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,226
solo,0,0,0,2022-11-22T01:00:44.000Z,"""San Francisco""",0.253,0.747,0.0,-0.7269,0.0,0.0,166
solo,0,0,0,2022-11-22T01:00:32.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.2,0.2,40
solo,0,0,0,2022-11-22T01:00:28.000Z,"""San Francisco""",0.133,0.835,0.032,-0.6705,0.1,0.1333333333333333,251
quoted,0,0,0,2022-11-22T01:00:26.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,0,2,0,2022-11-22T01:00:25.000Z,"""San Francisco""",0.0,0.452,0.548,0.9022,1.0,0.3,75
solo,1,3,1,2022-11-22T01:00:15.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,103
solo,0,0,0,2022-11-22T01:00:14.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,95
solo,0,0,0,2022-11-22T01:00:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.4,0.4,90
replied_to,0,1,1,2022-11-22T01:00:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,40
solo,0,0,0,2022-11-22T01:00:03.000Z,"""San Francisco""",0.0,0.624,0.376,0.9229,1.0,1.0,158
solo,0,0,0,2022-11-22T01:00:02.000Z,"""San Francisco""",0.0,0.735,0.265,0.5574,-0.2,0.4,80
replied_to,0,0,0,2022-11-22T01:00:02.000Z,"""San Francisco""",0.0,0.818,0.182,0.4404,0.2958333333333333,0.6375000000000001,67
solo,6,9,0,2022-11-22T01:00:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,61
solo,0,0,0,2022-11-22T01:00:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,2,2,2022-11-22T01:00:01.000Z,"""San Francisco""",0.047,0.9,0.052,0.0516,0.0,0.0,250
solo,0,0,0,2022-11-22T01:00:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-22T00:59:52.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.029090909090909,0.48,245
solo,0,0,0,2022-11-22T00:59:50.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,1,0,2022-11-22T00:59:44.000Z,"""San Francisco""",0.076,0.924,0.0,-0.3875,0.2130952380952381,0.6047619047619048,192
solo,0,0,0,2022-11-22T00:58:45.000Z,"""San Francisco""",0.0,0.875,0.125,0.5106,0.3,0.4333333333333333,155
replied_to,0,0,0,2022-11-22T00:58:44.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.05,0.0333333333333333,160
solo,0,0,0,2022-11-22T00:58:41.000Z,"""San Francisco""",0.045,0.907,0.047,0.0258,-0.3,0.95,278
solo,0,1,0,2022-11-22T00:58:36.000Z,"""San Francisco""",0.0,0.875,0.125,0.2846,0.1787878787878788,0.7515151515151515,90
replied_to,0,0,0,2022-11-22T00:58:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,26
solo,0,0,0,2022-11-22T00:58:23.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0068181818181818,0.475,242
replied_to,0,0,0,2022-11-22T00:58:20.000Z,"""San Francisco""",0.199,0.709,0.092,-0.3612,0.0666666666666667,0.95,100
replied_to,0,4,1,2022-11-22T00:58:15.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.3666666666666667,160
solo,0,0,0,2022-11-22T00:57:58.000Z,"""San Francisco""",0.0,0.727,0.273,0.8784,0.4,0.7,212
solo,0,0,0,2022-11-22T00:57:57.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,216
solo,0,0,0,2022-11-22T00:57:55.000Z,"""San Francisco""",0.0,0.874,0.126,0.3818,0.0499999999999999,0.7666666666666666,140
replied_to,0,0,0,2022-11-22T00:57:48.000Z,"""San Francisco""",0.0,0.75,0.25,0.4588,0.5,1.0,58
quoted,0,0,0,2022-11-22T00:57:47.000Z,"""San Francisco""",0.0,0.916,0.084,0.296,0.0,0.0,141
replied_to,0,0,0,2022-11-22T00:57:44.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,0,0,0,2022-11-22T00:57:38.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-22T00:57:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0068181818181818,0.475,242
solo,0,0,0,2022-11-22T00:57:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,97
solo,0,0,0,2022-11-22T00:57:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,201
replied_to,0,2,2,2022-11-22T00:56:58.000Z,"""San Francisco""",0.032,0.844,0.123,0.6744,-0.0709821428571428,0.4504464285714285,267
solo,0,0,0,2022-11-22T00:56:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2181818181818181,0.4772727272727273,243
replied_to,0,0,0,2022-11-22T00:56:41.000Z,"""San Francisco""",0.0,0.335,0.665,0.8979,0.1,1.0,84
solo,0,0,0,2022-11-22T00:56:32.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,202
replied_to,0,0,0,2022-11-22T00:56:22.000Z,"""San Francisco""",0.086,0.914,0.0,-0.3089,0.0444444444444444,0.4333333333333333,162
replied_to,0,3,1,2022-11-22T00:56:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,0,0,0,2022-11-22T00:56:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.4499999999999999,221
solo,0,0,0,2022-11-22T00:55:47.000Z,"""San Francisco""",0.0,0.887,0.113,0.4927,0.0,0.3562499999999999,159
solo,0,0,0,2022-11-22T00:55:44.000Z,"""San Francisco""",0.253,0.747,0.0,-0.7269,0.0,0.0,166
solo,0,0,0,2022-11-22T00:55:22.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,195
replied_to,0,0,0,2022-11-22T00:55:20.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T00:55:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T00:54:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0022727272727272,0.475,237
replied_to,0,0,1,2022-11-22T00:54:32.000Z,"""San Francisco""",0.0,0.959,0.041,0.2263,0.1363636363636363,0.4545454545454545,260
replied_to,0,2,1,2022-11-22T00:54:30.000Z,"""San Francisco""",0.054,0.893,0.054,0.0,0.1,0.4,252
solo,0,1,0,2022-11-22T00:54:23.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,212
solo,2,8,0,2022-11-22T00:54:06.000Z,"""San Francisco""",0.044,0.768,0.188,0.7645,0.4916666666666667,0.6333333333333333,218
replied_to,0,0,0,2022-11-22T00:54:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,0,0,0,2022-11-22T00:54:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.35,0.55,76
replied_to,0,0,0,2022-11-22T00:53:54.000Z,"""San Francisco""",0.099,0.796,0.105,0.0772,-0.2351851851851851,0.5407407407407407,267
solo,0,3,1,2022-11-22T00:53:53.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.4,0.4,49
solo,0,0,0,2022-11-22T00:53:53.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,226
solo,0,0,0,2022-11-22T00:53:52.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,66
solo,1,3,0,2022-11-22T00:53:50.000Z,"""San Francisco""",0.244,0.756,0.0,-0.4404,0.0,0.0,70
quoted,0,0,0,2022-11-22T00:53:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T00:53:47.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,12,3,2,2022-11-22T00:53:43.000Z,"""San Francisco""",0.111,0.889,0.0,-0.6249,-0.125,0.1916666666666666,280
solo,0,2,2,2022-11-22T00:53:40.000Z,"""San Francisco""",0.102,0.817,0.082,-0.2323,1.0,0.4,250
replied_to,0,0,0,2022-11-22T00:53:35.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T00:53:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,0,0,2022-11-22T00:53:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0651515151515151,0.3961538461538461,235
solo,0,0,0,2022-11-22T00:53:16.000Z,"""San Francisco""",0.0,0.574,0.426,0.9523,1.0,0.65,173
solo,0,0,0,2022-11-22T00:53:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0068181818181818,0.475,242
replied_to,0,1,0,2022-11-22T00:52:59.000Z,"""San Francisco""",0.039,0.732,0.229,0.7888,0.6090909090909091,0.6323863636363636,159
solo,0,0,0,2022-11-22T00:52:40.000Z,"""San Francisco""",0.206,0.794,0.0,-0.3818,0.0,0.0,62
solo,0,0,0,2022-11-22T00:52:39.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0318181818181818,0.3692307692307692,226
replied_to,0,0,0,2022-11-22T00:52:15.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-22T00:52:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0068181818181818,0.475,242
solo,0,0,0,2022-11-22T00:51:44.000Z,"""San Francisco""",0.0,0.632,0.368,0.7184,0.1363636363636363,0.5,85
replied_to,2,21,0,2022-11-22T00:51:37.000Z,"""San Francisco""",0.083,0.917,0.0,-0.25,-0.0518518518518518,0.1296296296296296,135
solo,0,0,0,2022-11-22T00:51:31.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.029090909090909,0.48,245
replied_to,0,0,0,2022-11-22T00:51:26.000Z,"""San Francisco""",0.0,0.917,0.083,0.2023,0.0,0.3999999999999999,146
replied_to,0,0,0,2022-11-22T00:51:20.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,1,1,0,2022-11-22T00:51:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,76
solo,0,0,0,2022-11-22T00:51:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.4,0.4,82
solo,0,0,0,2022-11-22T00:50:43.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0354545454545454,0.47,228
solo,0,0,0,2022-11-22T00:50:43.000Z,"""San Francisco""",0.262,0.738,0.0,-0.7269,0.0,0.0,160
replied_to,0,0,0,2022-11-22T00:50:32.000Z,"""San Francisco""",0.0,0.493,0.507,0.8834,0.6,0.4,72
solo,0,0,0,2022-11-22T00:50:32.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,34
solo,0,1,0,2022-11-22T00:50:26.000Z,"""San Francisco""",0.0,0.894,0.106,0.5859,0.4,0.2,264
replied_to,0,1,0,2022-11-22T00:50:19.000Z,"""San Francisco""",0.063,0.669,0.268,0.7351,0.0,0.5222222222222223,126
solo,0,0,0,2022-11-22T00:49:58.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0784090909090909,0.4625,225
replied_to,0,0,0,2022-11-22T00:49:52.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T00:49:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T00:49:45.000Z,"""San Francisco""",0.0,0.826,0.174,0.765,0.2333333333333333,0.25,242
solo,0,0,0,2022-11-22T00:49:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,234
replied_to,0,2,0,2022-11-22T00:49:29.000Z,"""San Francisco""",0.171,0.798,0.031,-0.7757,-0.2825,0.4775,222
replied_to,0,0,0,2022-11-22T00:49:21.000Z,"""San Francisco""",0.136,0.751,0.113,-0.0808,0.0,0.0,65
replied_to,0,1,0,2022-11-22T00:49:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,70
solo,1,0,0,2022-11-22T00:49:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,88
solo,0,33,2,2022-11-22T00:48:59.000Z,"""San Francisco""",0.107,0.849,0.044,-0.5803,0.2666666666666666,0.3444444444444445,207
solo,0,0,0,2022-11-22T00:48:44.000Z,"""San Francisco""",0.178,0.736,0.085,-0.34,0.0928571428571428,0.3178571428571428,146
solo,1,1,0,2022-11-22T00:48:31.000Z,"""San Francisco""",0.304,0.696,0.0,-0.5423,0.0,0.0,54
solo,0,10,2,2022-11-22T00:48:21.000Z,"""San Francisco""",0.0,0.734,0.266,0.4404,0.5,0.55,60
solo,2,9,1,2022-11-22T00:48:06.000Z,"""San Francisco""",0.0,0.657,0.343,0.873,0.55,0.7000000000000001,173
solo,0,0,0,2022-11-22T00:48:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1318181818181818,0.45,76
solo,0,0,0,2022-11-22T00:48:01.000Z,"""San Francisco""",0.127,0.746,0.126,-0.2577,0.1333333333333333,0.3,186
replied_to,0,0,0,2022-11-22T00:47:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,2,0,2022-11-22T00:47:43.000Z,"""San Francisco""",0.0,0.734,0.266,0.9451,0.64,0.3353846153846153,281
solo,0,0,0,2022-11-22T00:47:41.000Z,"""San Francisco""",0.0,0.861,0.139,0.5719,0.2222222222222222,0.5555555555555556,186
solo,0,0,0,2022-11-22T00:47:39.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,93
replied_to,2,32,1,2022-11-22T00:47:36.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1,0.4,75
solo,0,0,0,2022-11-22T00:47:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-22T00:47:23.000Z,"""San Francisco""",0.0,0.849,0.151,0.5859,-0.0424242424242424,0.4666666666666666,219
solo,0,0,0,2022-11-22T00:47:20.000Z,"""San Francisco""",0.377,0.623,0.0,-0.883,0.0,0.0,138
replied_to,0,1,0,2022-11-22T00:47:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.1666666666666666,85
replied_to,0,0,0,2022-11-22T00:47:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,0,0,2022-11-22T00:47:11.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,0,0,0,2022-11-22T00:47:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,87
solo,6,7,0,2022-11-22T00:47:07.000Z,"""San Francisco""",0.034,0.78,0.185,0.7351,-0.2916666666666667,0.5416666666666666,223
solo,0,0,0,2022-11-22T00:47:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,102
solo,0,0,0,2022-11-22T00:46:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.3,50
solo,0,0,0,2022-11-22T00:46:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0424242424242424,0.4666666666666666,213
replied_to,0,0,1,2022-11-22T00:46:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.4,0.4,30
