type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,2.0,13.0,3,2022-11-15T22:46:22.000Z,YouTube,0.0,0.881,0.119,0.6331,0.55,0.6125,185
solo,181.0,2472.0,263,2022-11-15T22:00:01.000Z,YouTube,0.0,0.539,0.461,0.7717,0.5,0.5,69
replied_to,1.0,31.0,7,2022-11-15T21:00:35.000Z,YouTube,0.119,0.668,0.213,0.6688,0.309375,0.7309523809523809,216
replied_to,0.0,15.0,2,2022-11-15T20:51:37.000Z,YouTube,0.0,0.807,0.193,0.823,0.3476388888888889,0.7377777777777779,217
replied_to,1.0,24.0,4,2022-11-15T20:39:29.000Z,YouTube,0.043,0.791,0.166,0.774,0.2166666666666666,0.6416666666666666,225
replied_to,1.0,24.0,5,2022-11-15T20:21:38.000Z,YouTube,0.0,0.732,0.268,0.9077,0.4666666666666666,0.4666666666666666,186
replied_to,2.0,14.0,3,2022-11-15T20:17:23.000Z,YouTube,0.0,0.757,0.243,0.9214,0.3333333333333333,0.4666666666666667,211
solo,351.0,6318.0,1761,2022-11-15T20:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,60.0,566.0,83,2022-11-15T18:45:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,1.0,40.0,4,2022-11-15T17:53:21.000Z,YouTube,0.0,1.0,0.0,0.0,0.8,0.9,75
replied_to,0.0,3.0,1,2022-11-15T17:53:17.000Z,YouTube,0.0,1.0,0.0,0.0,-0.4,0.7,73
replied_to,0.0,3.0,1,2022-11-15T16:10:24.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0.0,4.0,1,2022-11-15T16:10:11.000Z,YouTube,0.421,0.351,0.228,-0.2732,-0.6,0.9,28
replied_to,8.0,520.0,3,2022-11-15T15:47:16.000Z,YouTube,0.0,0.624,0.376,0.9477,0.4893939393939394,0.6340909090909091,202
replied_to,1.0,13.0,0,2022-11-15T15:47:12.000Z,YouTube,0.0,0.593,0.407,0.941,0.4375,0.5,169
replied_to,1.0,4.0,4,2022-11-15T15:09:45.000Z,YouTube,0.0,0.804,0.196,0.7456,0.2299999999999999,0.35,170
replied_to,0.0,2.0,1,2022-11-15T15:08:11.000Z,YouTube,0.071,0.705,0.224,0.5837,0.4464285714285714,0.5357142857142857,158
replied_to,1.0,3.0,1,2022-11-15T15:06:39.000Z,YouTube,0.0,0.642,0.358,0.9175,0.448153409090909,0.5511363636363636,161
replied_to,0.0,11.0,2,2022-11-15T12:54:17.000Z,YouTube,0.14,0.702,0.158,0.0772,-0.0499999999999999,0.7,93
replied_to,0.0,1.0,1,2022-11-15T12:54:10.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,61.0,8833.0,69,2022-11-15T01:50:14.000Z,YouTube,0.0,0.823,0.177,0.7707,0.51875,0.775,197
replied_to,15.0,2176.0,26,2022-11-15T01:43:18.000Z,YouTube,0.0,0.849,0.151,0.7156,0.4785714285714286,0.7178571428571429,164
replied_to,388.0,26048.0,244,2022-11-15T00:12:13.000Z,YouTube,0.0,0.0,1.0,0.5267,0.0,0.0,9
replied_to,1.0,91.0,3,2022-11-14T23:55:18.000Z,YouTube,0.0,0.841,0.159,0.1779,0.1666666666666666,0.1666666666666666,70
replied_to,1.0,6.0,0,2022-11-14T23:33:01.000Z,YouTube,0.0,0.41,0.59,0.8777,0.734375,0.75,64
replied_to,1.0,4.0,0,2022-11-14T23:29:11.000Z,YouTube,0.0,0.748,0.252,0.5719,0.5619047619047618,0.6452380952380952,75
solo,2280.0,111138.0,2195,2022-11-14T23:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,12.0,702.0,26,2022-11-14T22:31:54.000Z,YouTube,0.085,0.697,0.218,0.8335,0.0880952380952381,0.444047619047619,243
replied_to,9.0,643.0,18,2022-11-14T22:30:05.000Z,YouTube,0.0,0.641,0.359,0.9729,0.509375,0.7000000000000001,225
replied_to,0.0,3.0,0,2022-11-14T21:16:50.000Z,YouTube,0.069,0.658,0.274,0.8909,0.15,0.5962962962962963,199
solo,104.0,1495.0,106,2022-11-14T21:00:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.3,70
replied_to,2.0,12.0,3,2022-11-14T20:53:22.000Z,YouTube,0.03,0.847,0.122,0.6412,0.1349999999999999,0.55,227
replied_to,1.0,18.0,3,2022-11-14T20:50:51.000Z,YouTube,0.0,0.708,0.292,0.899,0.0799999999999999,0.5599999999999999,193
replied_to,0.0,14.0,6,2022-11-14T20:48:55.000Z,YouTube,0.04,0.737,0.223,0.872,-0.0375,0.5333333333333333,280
replied_to,1.0,33.0,4,2022-11-14T20:28:36.000Z,YouTube,0.0,0.725,0.275,0.69,0.125,0.4,96
replied_to,1.0,463.0,11,2022-11-14T20:25:36.000Z,YouTube,0.0,0.46,0.54,0.9336,0.75,0.5944444444444444,90
replied_to,0.0,54.0,14,2022-11-14T20:23:06.000Z,YouTube,0.0,0.542,0.458,0.8513,0.5416666666666666,0.75,71
solo,260.0,4640.0,635,2022-11-14T19:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,2.0,3.0,2,2022-11-14T18:12:29.000Z,YouTube,0.0,0.709,0.291,0.5081,0.0972222222222222,0.4777777777777778,62
replied_to,0.0,2.0,1,2022-11-14T18:10:17.000Z,YouTube,0.0,0.77,0.23,0.658,0.0277777777777777,0.4222222222222222,117
replied_to,0.0,3.0,0,2022-11-14T18:03:34.000Z,YouTube,0.0,0.747,0.253,0.7513,0.578125,0.95,98
solo,1352.0,28930.0,9919,2022-11-14T17:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,2.0,6.0,0,2022-11-14T16:55:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0.0,3.0,2,2022-11-14T01:01:57.000Z,YouTube,0.0,0.791,0.209,0.4404,0.0,0.0,62
replied_to,0.0,8.0,2,2022-11-14T00:30:57.000Z,YouTube,0.0,0.734,0.266,0.4404,0.25,0.3333333333333333,54
replied_to,0.0,19.0,3,2022-11-14T00:19:21.000Z,YouTube,0.0,0.573,0.427,0.9421,0.75,0.4,154
solo,129.0,1404.0,154,2022-11-14T00:00:01.000Z,YouTube,0.0,1.0,0.0,0.0,-0.0151515151515151,0.4439393939393939,104
replied_to,0.0,23.0,5,2022-11-13T22:56:56.000Z,YouTube,0.0,0.572,0.428,0.6696,0.625,0.6,38
replied_to,0.0,18.0,3,2022-11-13T22:16:25.000Z,YouTube,0.0,0.661,0.339,0.6826,0.6875,0.7,50
replied_to,2.0,57.0,3,2022-11-13T22:13:33.000Z,YouTube,0.0,0.688,0.312,0.562,0.175,0.575,46
replied_to,1.0,13.0,8,2022-11-13T22:09:35.000Z,YouTube,0.0,0.527,0.473,0.8716,1.0,1.0,97
solo,394.0,8334.0,3084,2022-11-13T22:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.5,0.5,53
replied_to,7.0,305.0,4,2022-11-13T21:49:52.000Z,YouTube,0.0,0.715,0.285,0.68,0.0,0.0,88
replied_to,0.0,2.0,3,2022-11-13T21:48:34.000Z,YouTube,0.0,0.584,0.416,0.69,0.125,0.35,72
replied_to,0.0,12.0,15,2022-11-13T21:38:02.000Z,YouTube,0.0,0.571,0.429,0.9056,0.55,0.75,103
solo,316.0,3525.0,1420,2022-11-13T20:00:01.000Z,YouTube,0.0,0.778,0.222,0.6467,0.0,0.0,120
replied_to,0.0,3.0,1,2022-11-13T19:05:01.000Z,YouTube,0.0,0.525,0.475,0.8953,0.3571428571428571,0.5714285714285714,94
replied_to,0.0,2.0,0,2022-11-13T18:57:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.1,0.45,82
replied_to,0.0,7.0,0,2022-11-13T18:51:43.000Z,YouTube,0.0,0.663,0.337,0.6239,0.1875,0.0833333333333333,68
replied_to,0.0,4.0,1,2022-11-13T18:48:36.000Z,YouTube,0.0,0.643,0.357,0.7269,0.4,0.35,62
replied_to,0.0,3.0,1,2022-11-13T18:46:18.000Z,YouTube,0.112,0.511,0.377,0.6351,0.0,0.0,70
replied_to,0.0,7.0,1,2022-11-13T18:44:24.000Z,YouTube,0.0,0.602,0.398,0.872,0.65,0.625,106
replied_to,0.0,5.0,1,2022-11-13T18:41:53.000Z,YouTube,0.0,0.405,0.595,0.9449,0.5458333333333333,0.55,96
replied_to,0.0,8.0,0,2022-11-13T18:39:33.000Z,YouTube,0.0,0.591,0.409,0.8074,0.0,0.625,79
replied_to,3.0,1.0,2,2022-11-13T18:37:30.000Z,YouTube,0.0,0.488,0.512,0.743,0.8,0.75,52
replied_to,0.0,2.0,0,2022-11-13T18:34:33.000Z,YouTube,0.14,0.652,0.208,0.3274,0.35,0.8,80
replied_to,1.0,4.0,1,2022-11-13T18:31:53.000Z,YouTube,0.0,0.596,0.404,0.7264,0.52,0.8900000000000001,65
replied_to,0.0,6.0,0,2022-11-13T18:25:52.000Z,YouTube,0.0,0.672,0.328,0.8091,0.0,0.0,88
replied_to,0.0,2.0,1,2022-11-13T18:23:18.000Z,YouTube,0.0,0.783,0.217,0.559,-0.676837158203125,0.54375,79
replied_to,0.0,4.0,1,2022-11-13T18:20:42.000Z,YouTube,0.097,0.727,0.176,0.3182,0.0,0.625,84
replied_to,0.0,4.0,0,2022-11-13T18:18:15.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,192.0,2337.0,877,2022-11-13T17:00:00.000Z,YouTube,0.123,0.877,0.0,-0.2732,0.6,0.9,100
replied_to,2.0,129.0,8,2022-11-13T01:03:37.000Z,YouTube,0.0,0.77,0.23,0.4574,0.3125,0.25,73
replied_to,0.0,27.0,3,2022-11-12T23:05:24.000Z,YouTube,0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,58
replied_to,0.0,15.0,1,2022-11-12T23:02:03.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0.0,18.0,4,2022-11-12T23:00:38.000Z,YouTube,0.091,0.62,0.289,0.7003,0.1833333333333333,0.4166666666666667,104
solo,143.0,2376.0,313,2022-11-12T23:00:01.000Z,YouTube,0.0,0.756,0.244,0.6369,1.0,0.3,61
replied_to,0.0,5.0,1,2022-11-12T22:59:16.000Z,YouTube,0.0,0.819,0.181,0.6369,0.1736111111111111,0.4055555555555555,112
replied_to,0.0,40.0,1,2022-11-12T22:57:00.000Z,YouTube,0.203,0.797,0.0,-0.4215,0.0,0.0,65
replied_to,0.0,11.0,1,2022-11-12T22:55:16.000Z,YouTube,0.0,0.448,0.552,0.8711,0.6666666666666666,0.75,66
solo,137.0,2442.0,246,2022-11-12T20:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0.0,5.0,3,2022-11-12T19:25:02.000Z,YouTube,0.0,0.773,0.227,0.6467,0.0,0.0,123
replied_to,0.0,4.0,1,2022-11-12T19:22:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,1.0,0,2022-11-12T19:16:20.000Z,YouTube,0.0,0.588,0.412,0.7906,0.6666666666666666,0.4333333333333333,57
replied_to,0.0,3.0,0,2022-11-12T19:15:35.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0.0,2.0,0,2022-11-12T19:14:47.000Z,YouTube,0.0,0.456,0.544,0.5538,0.0,0.0,16
replied_to,0.0,2.0,1,2022-11-12T19:14:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,502.0,8396.0,987,2022-11-12T17:00:01.000Z,YouTube,0.0,0.738,0.262,0.5994,0.1374999999999999,0.35,60
replied_to,0.0,2.0,1,2022-11-12T01:24:57.000Z,YouTube,0.0,0.588,0.412,0.6369,0.5,0.6,33
replied_to,1.0,52.0,4,2022-11-12T00:13:23.000Z,YouTube,0.0,0.828,0.172,0.4404,0.0,0.0,81
replied_to,3.0,43.0,1,2022-11-12T00:08:04.000Z,YouTube,0.143,0.357,0.5,0.7906,0.4666666666666666,0.4666666666666667,68
solo,416.0,9967.0,2528,2022-11-12T00:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,1.0,1,2022-11-11T23:20:29.000Z,YouTube,0.0,0.543,0.457,0.6369,0.5,0.6,35
replied_to,1.0,7.0,2,2022-11-11T23:17:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.1999999999999999,0.4666666666666667,83
replied_to,7.0,51.0,2,2022-11-11T23:17:10.000Z,YouTube,0.0,0.703,0.297,0.5859,0.0,0.0,57
replied_to,0.0,3.0,1,2022-11-11T23:15:32.000Z,YouTube,0.0,0.812,0.188,0.4588,0.6,0.9,67
replied_to,0.0,17.0,0,2022-11-11T23:14:07.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,49
replied_to,0.0,4.0,0,2022-11-11T23:13:28.000Z,YouTube,0.0,0.535,0.465,0.8655,0.7857142857142857,0.3785714285714285,63
replied_to,0.0,4.0,1,2022-11-11T23:12:38.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,26
retweeted,106.0,0.0,0,2022-11-11T23:11:32.000Z,YouTube,0.0,0.783,0.217,0.3612,0.0,0.0,83
replied_to,0.0,32.0,0,2022-11-11T23:10:48.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.3,62
replied_to,0.0,9.0,0,2022-11-11T23:10:04.000Z,YouTube,0.287,0.0,0.713,0.5719,0.0,0.0,26
replied_to,1.0,4.0,0,2022-11-11T23:09:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,2.0,0,2022-11-11T23:08:38.000Z,YouTube,0.0,1.0,0.0,0.0,0.48828125,0.25,27
replied_to,0.0,6.0,0,2022-11-11T23:07:20.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0.0,3.0,1,2022-11-11T23:06:24.000Z,YouTube,0.212,0.508,0.28,0.2023,0.0,0.0,56
replied_to,0.0,5.0,0,2022-11-11T23:05:43.000Z,YouTube,0.0,0.708,0.292,0.3553,0.0,0.0,50
replied_to,0.0,1.0,1,2022-11-11T22:01:47.000Z,YouTube,0.0,1.0,0.0,0.0,-0.1944444444444444,0.2888888888888889,93
replied_to,2.0,18.0,4,2022-11-11T21:52:14.000Z,YouTube,0.0,0.8,0.2,0.5413,0.1,0.2125,107
replied_to,0.0,11.0,0,2022-11-11T21:44:36.000Z,YouTube,0.291,0.709,0.0,-0.6249,0.0,0.0,62
replied_to,0.0,4.0,0,2022-11-11T21:30:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.6,0.9,60
replied_to,2.0,34.0,1,2022-11-11T21:27:51.000Z,YouTube,0.0,0.659,0.341,0.743,0.351010101010101,0.5,127
replied_to,0.0,8.0,3,2022-11-11T21:21:38.000Z,YouTube,0.0,0.695,0.305,0.69,0.0,0.0,89
replied_to,0.0,1.0,1,2022-11-11T21:19:00.000Z,YouTube,0.097,0.714,0.189,0.4215,0.3,0.6,92
replied_to,0.0,3.0,1,2022-11-11T21:17:24.000Z,YouTube,0.0,1.0,0.0,0.0,0.0674107142857142,0.4964285714285714,100
replied_to,0.0,2.0,0,2022-11-11T21:15:26.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.5,60
replied_to,0.0,12.0,1,2022-11-11T21:13:47.000Z,YouTube,0.065,0.653,0.283,0.719,0.26875,0.7,92
replied_to,3.0,26.0,0,2022-11-11T21:11:15.000Z,YouTube,0.0,1.0,0.0,0.0,-0.48828125,0.6875,71
solo,255.0,4508.0,529,2022-11-11T21:00:00.000Z,YouTube,0.0,0.777,0.223,0.2516,0.2431818181818181,0.575,42
replied_to,0.0,1.0,1,2022-11-11T20:15:42.000Z,YouTube,0.0,0.611,0.389,0.8805,0.046875,0.49375,113
replied_to,0.0,7.0,1,2022-11-11T20:00:04.000Z,YouTube,0.088,0.602,0.31,0.7003,0.4166666666666667,0.7999999999999999,77
solo,125.0,2178.0,238,2022-11-11T19:00:00.000Z,YouTube,0.217,0.783,0.0,-0.631,0.0,0.0,84
replied_to,1.0,1.0,1,2022-11-11T18:26:36.000Z,YouTube,0.121,0.495,0.385,0.8202,-0.0096590909090909,0.4636363636363636,124
replied_to,0.0,1.0,1,2022-11-11T18:23:35.000Z,YouTube,0.148,0.564,0.288,0.3023,0.25,0.9,68
replied_to,1.0,2.0,1,2022-11-11T17:51:55.000Z,YouTube,0.0,0.829,0.171,0.5093,0.3,0.75,95
solo,2620.0,15338.0,199,2022-11-11T17:16:42.000Z,YouTube,0.0,0.513,0.487,0.8225,0.5,0.6,93
replied_to,0.0,12.0,2,2022-11-11T01:51:21.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,1043.0,6346.0,158,2022-11-10T22:18:30.000Z,YouTube,0.0,0.488,0.512,0.6369,1.0,0.3,49
replied_to,3.0,45.0,3,2022-11-10T22:08:41.000Z,YouTube,0.0,1.0,0.0,0.0,0.25,0.5333333333333333,92
replied_to,8.0,1042.0,9,2022-11-10T21:58:27.000Z,YouTube,0.0,0.851,0.149,0.1901,0.0,0.0,57
replied_to,0.0,4.0,1,2022-11-10T20:50:00.000Z,YouTube,0.0,0.571,0.429,0.868,0.5083333333333333,0.4333333333333333,100
solo,35.0,457.0,73,2022-11-10T19:00:11.000Z,YouTube,0.0,0.723,0.277,0.7288,0.640625,0.75,126
replied_to,0.0,0.0,0,2022-11-10T18:28:42.000Z,YouTube,0.0,1.0,0.0,0.0,0.3125,0.25,22
replied_to,0.0,4.0,1,2022-11-10T18:21:58.000Z,YouTube,0.0,0.772,0.228,0.63,0.25,0.3333333333333333,76
replied_to,0.0,371.0,3,2022-11-10T18:18:11.000Z,YouTube,0.0,0.795,0.205,0.2023,0.3333333333333333,0.4166666666666666,32
retweeted,37.0,0.0,0,2022-11-10T18:08:57.000Z,YouTube,0.0,0.725,0.275,0.5859,0.0,0.0,98
replied_to,0.0,4.0,1,2022-11-10T17:53:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.125,62
replied_to,0.0,3.0,0,2022-11-10T17:46:30.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,0.0,1,2022-11-10T17:18:43.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,168.0,2784.0,259,2022-11-10T17:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,76
replied_to,0.0,1.0,0,2022-11-10T14:57:05.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,0.0,1,2022-11-10T14:56:59.000Z,YouTube,0.0,0.41,0.59,0.8016,0.625,0.975,43
replied_to,6.0,1089.0,15,2022-11-10T14:56:36.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,1.0,0,2022-11-10T14:56:23.000Z,YouTube,0.0,0.79,0.21,0.6103,0.0,0.0,103
replied_to,0.0,0.0,2,2022-11-10T11:57:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,1.0,145.0,7,2022-11-10T01:57:07.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,99
replied_to,0.0,77.0,5,2022-11-10T01:50:49.000Z,YouTube,0.0,0.517,0.483,0.9627,0.5604166666666667,0.4666666666666666,148
replied_to,0.0,97.0,6,2022-11-10T01:41:05.000Z,YouTube,0.0,0.684,0.316,0.8122,0.1979166666666666,0.4083333333333334,108
replied_to,0.0,1.0,2,2022-11-10T01:32:17.000Z,YouTube,0.0,0.624,0.376,0.7661,0.25,0.5,93
replied_to,0.0,96.0,5,2022-11-10T01:17:32.000Z,YouTube,0.0,0.642,0.358,0.7382,-0.25,0.5,95
replied_to,4.0,113.0,3,2022-11-10T01:12:09.000Z,YouTube,0.0,0.378,0.622,0.9471,0.5041666666666667,0.3833333333333333,99
replied_to,1.0,325.0,4,2022-11-10T01:07:06.000Z,YouTube,0.09,0.695,0.215,0.6615,-0.215625,0.825,133
replied_to,0.0,13.0,1,2022-11-10T00:51:01.000Z,YouTube,0.0,0.677,0.323,0.8622,0.3771428571428571,0.4371428571428571,109
replied_to,0.0,25.0,3,2022-11-10T00:41:16.000Z,YouTube,0.0,0.713,0.287,0.7225,0.3999999999999999,0.5296296296296296,91
replied_to,2.0,93.0,3,2022-11-10T00:32:41.000Z,YouTube,0.0,0.654,0.346,0.7825,0.3666666666666667,0.5499999999999999,92
replied_to,0.0,86.0,2,2022-11-10T00:25:21.000Z,YouTube,0.0,0.802,0.198,0.5719,0.0,0.0,94
replied_to,5.0,1747.0,9,2022-11-10T00:20:20.000Z,YouTube,0.0,0.752,0.248,0.6466,0.95,0.95,89
replied_to,28.0,5289.0,24,2022-11-10T00:09:47.000Z,YouTube,0.13,0.586,0.284,0.5696,0.3666666666666667,0.8833333333333333,99
solo,2072.0,52301.0,16550,2022-11-09T23:40:32.000Z,YouTube,0.109,0.518,0.373,0.7269,0.5,0.6,66
replied_to,1.0,12.0,1,2022-11-09T21:35:55.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,92
replied_to,0.0,4.0,2,2022-11-09T21:35:49.000Z,YouTube,0.0,1.0,0.0,0.0,0.9765625,0.5,89
replied_to,4.0,129.0,13,2022-11-09T21:35:44.000Z,YouTube,0.259,0.741,0.0,-0.1027,-0.2916666666666667,0.5416666666666666,33
replied_to,0.0,2.0,0,2022-11-09T21:35:36.000Z,YouTube,0.0,0.837,0.163,0.5719,0.55,0.75,103
replied_to,30.0,2782.0,58,2022-11-09T21:34:49.000Z,YouTube,0.104,0.776,0.121,0.1012,0.5249999999999999,0.625,90
replied_to,3.0,41.0,6,2022-11-08T14:58:36.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,4.0,23.0,0,2022-11-08T14:58:30.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,3.0,10.0,6,2022-11-08T01:05:44.000Z,YouTube,0.0,0.659,0.341,0.6867,0.0,0.0,63
replied_to,1.0,7.0,1,2022-11-08T00:56:40.000Z,YouTube,0.097,0.463,0.439,0.8118,0.96875,0.6,75
replied_to,1.0,4.0,3,2022-11-08T00:40:54.000Z,YouTube,0.0,0.573,0.427,0.8159,0.296875,0.5416666666666666,63
replied_to,0.0,7.0,4,2022-11-08T00:34:47.000Z,YouTube,0.0,0.666,0.334,0.6715,0.5,0.5,66
replied_to,1.0,16.0,6,2022-11-08T00:28:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,59
replied_to,1.0,2.0,0,2022-11-08T00:04:58.000Z,YouTube,0.0,0.603,0.397,0.7639,0.25625,0.2,63
solo,291.0,4372.0,578,2022-11-07T23:23:40.000Z,YouTube,0.0,0.571,0.429,0.4588,0.6,0.9,33
replied_to,53.0,646.0,10,2022-11-07T23:07:06.000Z,YouTube,0.0,0.823,0.177,0.2846,0.0,0.0,67
replied_to,1.0,13.0,4,2022-11-07T22:43:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,398.0,4425.0,77,2022-11-07T22:20:43.000Z,YouTube,0.0,0.794,0.206,0.4329,0.09375,0.59375,63
replied_to,0.0,1.0,1,2022-11-07T22:20:36.000Z,YouTube,0.11,0.523,0.368,0.7125,0.7,0.9,76
replied_to,35.0,159.0,5,2022-11-07T21:08:46.000Z,YouTube,0.0,0.695,0.305,0.5248,0.2,0.9,79
replied_to,3.0,55.0,6,2022-11-07T20:53:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.1,1.0,63
replied_to,0.0,12.0,2,2022-11-07T20:53:03.000Z,YouTube,0.0,0.828,0.172,0.4019,0.1,0.3833333333333333,73
replied_to,0.0,5.0,1,2022-11-07T20:52:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,59
replied_to,2.0,23.0,6,2022-11-04T17:30:31.000Z,YouTube,0.0,0.811,0.189,0.2732,0.0,0.0,72
replied_to,5.0,9.0,2,2022-11-04T17:29:15.000Z,YouTube,0.0,0.527,0.473,0.8741,1.0,0.3,83
replied_to,3.0,9.0,1,2022-11-04T17:27:30.000Z,YouTube,0.126,0.441,0.433,0.7074,0.7,0.65,78
replied_to,0.0,6.0,0,2022-11-04T17:24:43.000Z,YouTube,0.0,0.674,0.326,0.5242,0.5208333333333333,0.8333333333333334,58
replied_to,0.0,3.0,0,2022-11-04T17:22:16.000Z,YouTube,0.0,0.686,0.314,0.7568,0.3125,0.825,93
replied_to,0.0,15.0,1,2022-11-04T17:20:57.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.125,65
replied_to,2.0,13.0,1,2022-11-04T17:16:07.000Z,YouTube,0.0,0.678,0.322,0.2263,0.5,0.5,48
replied_to,0.0,9.0,0,2022-11-04T17:02:32.000Z,YouTube,0.0,0.508,0.492,0.7767,1.0,0.6000000000000001,74
replied_to,2.0,37.0,2,2022-11-04T17:01:14.000Z,YouTube,0.0,0.775,0.225,0.4939,0.0,0.0,110
replied_to,0.0,23.0,1,2022-11-04T16:59:40.000Z,YouTube,0.0,0.655,0.345,0.7003,0.475,0.425,104
replied_to,2.0,9.0,1,2022-11-04T16:54:09.000Z,YouTube,0.0,0.673,0.327,0.594,0.0,0.0,90
replied_to,1.0,7.0,2,2022-11-04T16:48:58.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0.0,16.0,1,2022-11-04T16:46:58.000Z,YouTube,0.0,0.741,0.259,0.4215,0.8,0.7,62
replied_to,12.0,93.0,0,2022-11-04T16:45:23.000Z,YouTube,0.0,0.793,0.207,0.5242,0.8,0.7,101
replied_to,1.0,11.0,1,2022-11-04T16:44:13.000Z,YouTube,0.0,0.763,0.237,0.3578,0.78125,0.5,72
replied_to,1.0,6.0,0,2022-11-04T16:42:50.000Z,YouTube,0.0,0.445,0.555,0.8745,0.6,0.6,77
replied_to,2.0,24.0,1,2022-11-04T16:41:18.000Z,YouTube,0.0,0.771,0.229,0.4854,0.5,0.6,99
replied_to,1.0,10.0,0,2022-11-04T16:39:51.000Z,YouTube,0.367,0.633,0.0,-0.5386,0.0,0.125,60
replied_to,0.0,7.0,1,2022-11-04T16:38:01.000Z,YouTube,0.294,0.536,0.17,-0.3365,0.75,0.7,74
replied_to,0.0,30.0,0,2022-11-04T16:27:57.000Z,YouTube,0.0,0.571,0.429,0.4588,0.6,0.9,50
solo,812.0,8046.0,2054,2022-11-04T16:00:01.000Z,YouTube,0.0,0.606,0.394,0.6705,0.0,0.0,103
replied_to,0.0,174.0,4,2022-11-04T13:45:14.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,28.0,3579.0,9,2022-11-04T13:45:05.000Z,YouTube,0.0,0.68,0.32,0.5106,0.6,0.9,36
replied_to,0.0,2.0,0,2022-11-04T13:44:55.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,0.0,0,2022-11-04T11:15:48.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,1.0,15.0,3,2022-11-04T11:13:35.000Z,YouTube,0.0,0.642,0.358,0.4201,0.2,0.5,55
replied_to,0.0,1.0,1,2022-11-04T00:20:33.000Z,YouTube,0.0,0.668,0.332,0.5399,0.2244318181818181,0.3272727272727272,43
replied_to,3.0,61.0,8,2022-11-04T00:08:57.000Z,YouTube,0.0,0.75,0.25,0.1695,0.0,0.0,42
replied_to,1.0,6.0,0,2022-11-04T00:03:50.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,53
